username,time,tweet
ch33sefries,Tue Mar 01 05:29:51 IST 2016,other people ew i would never kiss a smokerme i eat approx five pounds of melted cheese a day so i feel like i shouldnt judge
ch33sefries,Tue Mar 01 01:04:52 IST 2016,when  is crushing it in 75 degree weather and im stuck in upstate new york with a pile of dirty laundry lifes not fair
ch33sefries,Tue Mar 01 00:27:58 IST 2016,please pray for hanley ramirez at first base
ch33sefries,Tue Mar 01 00:12:21 IST 2016,can you imagine being bob saget and looking like human mashed potatoes while everyone else on fuller house looked like super models
ch33sefries,Mon Feb 29 18:26:02 IST 2016,when youre early to class because you never went to sleep
ch33sefries,Mon Feb 29 15:26:30 IST 2016,every time i pull an all nighter i lose like a year off my life
ch33sefries,Mon Feb 29 12:47:55 IST 2016,leos speech was actually really cute
ch33sefries,Mon Feb 29 10:30:51 IST 2016,can everyone shut the fuck up now
ch33sefries,Mon Feb 29 09:30:35 IST 2016, thanks my pal 🐬💛
ch33sefries,Mon Feb 29 09:27:48 IST 2016,i am so pissed at this fucking essay prompt but i was the idiot who waited until the day before it was due to write it so here we are
ch33sefries,Mon Feb 29 08:04:51 IST 2016,rt  the academy is racist every single one of these oscars has been a gold man
ch33sefries,Mon Feb 29 03:15:38 IST 2016,matt is a smug asshole and always brags about how warm it is in charlotte and right now keuka is two degrees warmer
ch33sefries,Mon Feb 29 03:14:43 IST 2016,vibes today 
ch33sefries,Mon Feb 29 02:24:25 IST 2016,me im boredme remembers i have actual work to dome nvm i am so busy
ch33sefries,Sat Feb 27 21:58:17 IST 2016,rt warren14 uncle jesses still got it my lawwwd 😍
ch33sefries,Sat Feb 27 13:33:52 IST 2016,what frank snapchats when hes ten feet away from me on my floor its the wifi router on my ceiling 
ch33sefries,Sat Feb 27 09:51:12 IST 2016,rt sweetkait28 lets put it this way if i was running a race i wouldnt stop and sit down on the track -ch33sefries 😂
ch33sefries,Sat Feb 27 09:05:02 IST 2016,when azealia banks said now she wanna lick my cunt in the evening all our lives were changed
ch33sefries,Sat Feb 27 08:41:19 IST 2016,rt 56 mostly they call me daddy- anne marie   😂😂😂
ch33sefries,Sat Feb 27 03:09:40 IST 2016,katmorgs28 rude
ch33sefries,Sat Feb 27 02:34:46 IST 2016,my pet peeve is when people treat vin like an idiot leave him alone and let him do his job
ch33sefries,Sat Feb 27 01:09:33 IST 2016, mine is off now so it must be someone else need me to write someone up 😂
ch33sefries,Sat Feb 27 00:39:03 IST 2016,turns music down to 0005 decibels when listening to country music so no one on my floor roasts me
ch33sefries,Fri Feb 26 22:51:42 IST 2016,frank is coming tonight and i cant wait to tell him how much of a trainwreck my life has been for the past year hell yeah
ch33sefries,Fri Feb 26 09:52:41 IST 2016,youre like really horny - michael to me thanks
ch33sefries,Fri Feb 26 09:41:46 IST 2016, true
ch33sefries,Fri Feb 26 04:11:36 IST 2016,ive never tweeted in my life did i do it right - andrew
ch33sefries,Fri Feb 26 04:10:04 IST 2016,with the squad at dinner yo if youre not there than youre square 😏😎 andrew wanted to tweet from my account and he wrote this
ch33sefries,Fri Feb 26 02:27:20 IST 2016,rt  i was gonna smoke the marijuana like a cigarette
ch33sefries,Fri Feb 26 00:35:16 IST 2016, charlie the justice of the peace lady needs to know your real namei dont want to say it out loudew its douglas
ch33sefries,Fri Feb 26 00:35:05 IST 2016,the episode of parks and rec where andy and april get married is basically how i imagine my own parents wedding
ch33sefries,Thu Feb 25 23:52:04 IST 2016,im very small but i am full of so much love for the killers
ch33sefries,Thu Feb 25 11:23:07 IST 2016,i cant do everything but id do anything for youi cant do anything except be in love with you
ch33sefries,Thu Feb 25 10:53:50 IST 2016,why must drunk guys harass me on a wednesday night
ch33sefries,Thu Feb 25 02:55:38 IST 2016,why is it so fucking hard to find tall socks that arent cable-knit i dont want my feet to sweat off
ch33sefries,Thu Feb 25 00:43:52 IST 2016,the damn daniel vine ruined back at it again at krispie kream which was my favorite vine and now i can never reference it again
ch33sefries,Thu Feb 25 00:20:17 IST 2016,rt  god bless the fools … all positive vibes
ch33sefries,Thu Feb 25 00:09:08 IST 2016,  manuel headlining song i am not putting away my socks yan4ham
ch33sefries,Thu Feb 25 00:07:50 IST 2016,nothing like a solid four hour nap after an eight am
ch33sefries,Wed Feb 24 18:11:19 IST 2016,waking up for an 8 am never gets easier
ch33sefries,Wed Feb 24 10:59:57 IST 2016,not trying to be a bitch but people realize bernie sanders is not their actual grandpa right
ch33sefries,Wed Feb 24 10:24:21 IST 2016,when that direct deposit hits im gonna blow my entire paycheck in like ten minutes buying underwear online help
ch33sefries,Wed Feb 24 10:17:12 IST 2016, thank you i dont get it
ch33sefries,Wed Feb 24 08:20:06 IST 2016,nofiller text my phone now and hell answer
ch33sefries,Wed Feb 24 08:11:22 IST 2016,lmao whoevers texting me right now tim white is answering
ch33sefries,Wed Feb 24 07:55:09 IST 2016,i just flew through my feelings  speaking for all social workers everywhere
ch33sefries,Wed Feb 24 05:41:33 IST 2016,and i wonder if you feel it too its like were going under
ch33sefries,Wed Feb 24 04:48:57 IST 2016,finally found out when my essay is due and its not until monday 😎😎😎😎😎😎😎😎😎😎😎
ch33sefries,Wed Feb 24 03:14:47 IST 2016,i cant believe pizza hut ships larry 
ch33sefries,Wed Feb 24 00:38:39 IST 2016,morally opposed to homewrecking when theres kids involved but if i met brandon flowers idk what would happen
