username,time,tweet
m0ralslut,Tue Mar 01 05:29:25 IST 2016,dad u kno i hate liar i sweatshirt say life good i even wear
m0ralslut,Tue Mar 01 03:40:24 IST 2016,rt ego death chill
m0ralslut,Tue Mar 01 03:29:47 IST 2016,
m0ralslut,Tue Mar 01 03:24:45 IST 2016,
m0ralslut,Tue Mar 01 03:14:21 IST 2016,rt know real find boy repuls one
m0ralslut,Tue Mar 01 03:10:19 IST 2016,
m0ralslut,Tue Mar 01 03:06:33 IST 2016,girl r cute angel boy r mean gross i realli wish i lesbian sometim
m0ralslut,Mon Feb 29 09:51:49 IST 2016,rt
m0ralslut,Mon Feb 29 09:49:36 IST 2016,i feel good
m0ralslut,Mon Feb 29 09:48:28 IST 2016,bye fuck extra
m0ralslut,Mon Feb 29 09:48:13 IST 2016,omfg u kno ur parent r weird freaki shit got keypad secur lock bedroom door knob
m0ralslut,Mon Feb 29 08:15:45 IST 2016,piss i say exist i ask
m0ralslut,Sat Feb 27 11:29:44 IST 2016,rt littl cool sleep
m0ralslut,Sat Feb 27 10:59:15 IST 2016,rt late night
m0ralslut,Sat Feb 27 10:06:32 IST 2016,rt
m0ralslut,Sat Feb 27 09:30:57 IST 2016,rt im awak im drift
m0ralslut,Sat Feb 27 01:20:44 IST 2016,u take astrolog serious i cannot take u serious day ur parent fuck determin person r u ok
m0ralslut,Fri Feb 26 23:03:00 IST 2016,i heard walk hall shut heck like nobodi want hear u
m0ralslut,Thu Feb 25 07:06:32 IST 2016,dress lingeri clean room
m0ralslut,Wed Feb 24 10:10:24 IST 2016,rt kink includ choke keep choke liter end life
m0ralslut,Tue Feb 23 10:13:55 IST 2016,r worst
m0ralslut,Tue Feb 23 10:12:39 IST 2016,taylor i bore thought would good idea drive indiana got half way got tire turn around
m0ralslut,Mon Feb 22 22:15:27 IST 2016,rt old white men
m0ralslut,Mon Feb 22 22:15:03 IST 2016,rt first pictur saint west
m0ralslut,Sun Feb 21 16:03:23 IST 2016,i think i could ever like guy age smh
m0ralslut,Sun Feb 21 01:31:45 IST 2016,rt
m0ralslut,Sun Feb 21 00:29:47 IST 2016,rt
m0ralslut,Sat Feb 20 01:47:19 IST 2016,dysphoria time dude want die
m0ralslut,Sat Feb 20 01:42:19 IST 2016,freekesha fuck disgust
m0ralslut,Sat Feb 20 00:50:28 IST 2016,u kno ur fuck
m0ralslut,Fri Feb 19 10:44:48 IST 2016,rt i speechless
m0ralslut,Fri Feb 19 10:41:13 IST 2016,ok girl school still plan outfit w friend match w next day sign
m0ralslut,Fri Feb 19 07:52:12 IST 2016,rt show ach
m0ralslut,Fri Feb 19 07:49:45 IST 2016,i think hand perman prune wash mani dish work
m0ralslut,Fri Feb 19 07:48:15 IST 2016,let go tmrw
m0ralslut,Thu Feb 18 08:17:16 IST 2016,i curs
m0ralslut,Wed Feb 17 08:36:06 IST 2016,rt
m0ralslut,Wed Feb 17 08:33:03 IST 2016,rt
m0ralslut,Wed Feb 17 08:30:32 IST 2016,rt pussi natur candi
m0ralslut,Tue Feb 16 18:37:01 IST 2016,i go guidanc offic least twice month caus i forgot locker combin memoir
m0ralslut,Tue Feb 16 09:59:38 IST 2016,rt
m0ralslut,Tue Feb 16 06:21:11 IST 2016,i could better therapist everyon damn build smfh
m0ralslut,Tue Feb 16 05:31:59 IST 2016,parent treat like walk experi i gonna scream
m0ralslut,Sun Feb 14 13:08:00 IST 2016,i love ry
m0ralslut,Sun Feb 14 13:07:39 IST 2016,
m0ralslut,Sun Feb 14 13:05:01 IST 2016,ok alon everi valentin day rest life
m0ralslut,Sun Feb 14 13:01:25 IST 2016,
m0ralslut,Sun Feb 14 12:59:46 IST 2016,tonight sad i need move gr
