username,time,tweet
MarionSports,Sat Sep 01 05:29:52 IST 2012,mg called for delay of game and they move back to the 42 yl mshss
MarionSports,Sat Sep 01 05:28:54 IST 2012,less than three minutes in the half mg still up 14-7 mshss
MarionSports,Sat Sep 01 05:28:09 IST 2012,mg 1st and 10 at the 50
MarionSports,Sat Sep 01 05:27:40 IST 2012,lights still out here at elgin mshss
MarionSports,Sat Sep 01 05:23:59 IST 2012,349 left on the clock in the half vanderkooi pass to blanton gives mount gilead another 1st down at their 36
MarionSports,Sat Sep 01 05:22:50 IST 2012,another mg first down at their 26
MarionSports,Sat Sep 01 05:21:19 IST 2012,another holding penalty mg second and 17 at their 7 mshss
MarionSports,Sat Sep 01 05:19:31 IST 2012,mg first and ten at their 15 mshss
MarionSports,Sat Sep 01 05:18:39 IST 2012,and the qb is sacked by mt gilead elgin couldnt capitalize on that opportunity mshss
MarionSports,Sat Sep 01 05:17:42 IST 2012,elgins qb fires to cole cocherl but he mistimes his jump mshss
MarionSports,Sat Sep 01 05:17:09 IST 2012,elgin trying to force it in
MarionSports,Sat Sep 01 05:16:35 IST 2012,that was elgins john kasler on that punt block mshss
MarionSports,Sat Sep 01 05:16:24 IST 2012,elgin blocks the mg punt and theyre now at mgs 3 yard line mshss
MarionSports,Sat Sep 01 05:15:41 IST 2012,mg punting on their 30 yl lights going out over here hmmmmmmm mshss
MarionSports,Sat Sep 01 05:13:46 IST 2012,second and 22 at 18 yl mshss
MarionSports,Sat Sep 01 05:13:39 IST 2012,vanderkooi fumble recovered by shaw for mg mshss
MarionSports,Sat Sep 01 05:13:00 IST 2012,holding call on mg mshss back 10 yards
MarionSports,Sat Sep 01 05:12:01 IST 2012,elgin penalty being talked over with coach cotter mshss
MarionSports,Sat Sep 01 05:09:56 IST 2012,elgins clark picks up 19 yards mshss 3rd and 5 at the 30 after another penalty mshss
MarionSports,Sat Sep 01 05:08:09 IST 2012,mgs first to comes at their 34 yl elgins qb mason overshoots brandon young
MarionSports,Sat Sep 01 05:06:02 IST 2012,time runs out and its 14-7 mg at the end of the quarter mshss
MarionSports,Sat Sep 01 05:03:32 IST 2012,but another penalty they dont have the first down mistakes costing mg here mshss
MarionSports,Sat Sep 01 05:02:25 IST 2012,nice run by bland of mg but theres a penalty on the play vanderkooi gets it to him again and he picks up 32 yards
MarionSports,Sat Sep 01 04:58:49 IST 2012,elgin unable to get anything there punt to the mt gilead 22 mshss
MarionSports,Sat Sep 01 04:57:40 IST 2012,elgin called for a false start 3rd and 8 at the 30 mshss
MarionSports,Sat Sep 01 04:56:06 IST 2012,elgin returns mt gileads punt and is 1st and 10 at their own 29 14-7 mg with 337 to go mshss
MarionSports,Sat Sep 01 04:54:55 IST 2012,343 here on the clock mshss
MarionSports,Sat Sep 01 04:54:28 IST 2012,its 14-7 here at elgin mount gilead leads mshss
MarionSports,Sat Sep 01 04:53:23 IST 2012,mt gilead 1st and 6 at the 6 mshss
MarionSports,Sat Sep 01 04:53:12 IST 2012,vanderkooi sneaks through for a mg touchdown mshss
MarionSports,Sat Sep 01 04:52:07 IST 2012,mg bearing down on elgins 14 yl
MarionSports,Sat Sep 01 04:50:32 IST 2012,a penalty takes mg back to the 50 yl mshss
MarionSports,Sat Sep 01 04:49:29 IST 2012,nice run by mgs vanderkooi gains 14 yards mshss
MarionSports,Sat Sep 01 04:47:54 IST 2012,mt gilead still in possession 3rd and 10 at the 41
MarionSports,Sat Sep 01 04:41:33 IST 2012,but elgin comes right back john kasler receives punt and runs 80 yards 7-7 here at elgin mshss
MarionSports,Sat Sep 01 04:40:15 IST 2012,mount gileads payton vanderkooi with a 70 yard run mg leads 7-0 mshss
MarionSports,Sat Sep 01 04:36:26 IST 2012,mt gilead recovers elgin fumble at their own 24 yl mshss
MarionSports,Sat Sep 01 04:35:41 IST 2012,elgin taking the ball down here theyre first and 5 on the 11
MarionSports,Sat Sep 01 02:15:10 IST 2012,last week colonel crawford 42 mt gilead 12 bucyrus 40 elgin 27 both indians and comets trying to get a win on the board mshss
MarionSports,Sat Sep 01 02:05:30 IST 2012,live tweeting elgin at mount gilead tonight from this new account mshss
MarionSports,Thu Aug 30 01:18:03 IST 2012,test mshss
