username,time,tweet
cantguardray_21,Tue Mar 01 05:29:30 IST 2016,i will look at a girl who all the guys like and wont find her the least bit of attractive because i dont see jesus when i see her
cantguardray_21,Tue Mar 01 04:43:43 IST 2016,rt  he is   always with you 
cantguardray_21,Tue Mar 01 04:43:32 IST 2016,rt fromgod1 
cantguardray_21,Tue Mar 01 00:34:19 IST 2016, follow back coach bbn
cantguardray_21,Mon Feb 29 23:58:54 IST 2016,well see my boys hungry 😈😈 shhhh 💨💨💨 
cantguardray_21,Mon Feb 29 21:39:37 IST 2016,god you are greater you reign forever you have won
cantguardray_21,Mon Feb 29 21:33:56 IST 2016,rt  scared prayover thinking praylosing hope prayworried praystruggling praypray and trust in god please ret…
cantguardray_21,Mon Feb 29 21:33:53 IST 2016,rt  the only source of real affirmation is gods perfect love
cantguardray_21,Mon Feb 29 20:20:37 IST 2016, keep grinding homie rooting and praying for you 💯🙏😇
cantguardray_21,Mon Feb 29 20:16:06 IST 2016,rt xos looking forward to seeing what  is gonna do to his body comp cuz the kid can do it  https//…
cantguardray_21,Mon Feb 29 16:32:05 IST 2016,the words that i say to you i do not speak on my own but the father who dwells in me does his works -john 1410
cantguardray_21,Mon Feb 29 09:39:38 IST 2016,its not just about having jesus but jesus having all control over you hallelujah praise jesus glory to his name
cantguardray_21,Mon Feb 29 09:37:31 IST 2016,its not just about us possesing the spirit of god but god possessing more of us wooooooo im gonna have to repeat that
cantguardray_21,Mon Feb 29 07:13:56 IST 2016,fftc fashion for the cure was absolutely amazing be grateful because life could be much worse god bless you all 
cantguardray_21,Mon Feb 29 06:59:13 IST 2016,rt  then jesus went to work on his disciples “anyone who intends to come with me has to let me lead you’…
cantguardray_21,Mon Feb 29 06:23:03 IST 2016,god doesnt give us a spirit of co-dependency fear anxiety depression hate pride but of love humilty mercy and grace glory 🙏🙏
cantguardray_21,Mon Feb 29 04:16:02 IST 2016,rt         good morning dear friends 
cantguardray_21,Mon Feb 29 03:47:54 IST 2016,please dont call your boyfriend daddy have some respect for yourself
cantguardray_21,Mon Feb 29 01:41:05 IST 2016,birthday thursday 😇😇😇😇😇😇😇😇😇😇😇
cantguardray_21,Mon Feb 29 01:33:59 IST 2016, and kobes trash how so  
cantguardray_21,Mon Feb 29 01:29:01 IST 2016,amen  
cantguardray_21,Mon Feb 29 00:19:54 IST 2016,rt  lunch time at this japanese school is like nothing we’ve ever seen  
cantguardray_21,Sun Feb 28 22:13:36 IST 2016,rt  your glory god is what our hearts long for
cantguardray_21,Sun Feb 28 22:13:34 IST 2016,to be overcome by your presence lord 🎶😇 
cantguardray_21,Sun Feb 28 21:20:15 IST 2016,    the nfl combine is very different please dont try to make this comparison gobucks
cantguardray_21,Sun Feb 28 21:13:18 IST 2016,rt  americas favorite team- college football edition -• sweet 16 •rt  michigan statefav  oregon 
cantguardray_21,Sun Feb 28 21:08:02 IST 2016,psalms 1201 nlt i took my troubles to the lord i cried out to him and he answered my prayer
cantguardray_21,Sun Feb 28 21:06:14 IST 2016,rt  keys to experiencing godtrust in jesusrepent of all sinforgive all whove hurt youwholly surrender to gods plan f…
cantguardray_21,Sun Feb 28 08:52:52 IST 2016,you men  womeni encourage you all to come to spring retreat march 4th-6th sign up at  under forever free blessed
cantguardray_21,Sun Feb 28 08:36:58 IST 2016,rt  glorify   the lord 
cantguardray_21,Sun Feb 28 05:35:25 IST 2016,rt time have   faith no matter what life throws at you 
cantguardray_21,Sat Feb 27 20:45:42 IST 2016,rt  blessed thank you god for another one 
cantguardray_21,Sat Feb 27 20:12:44 IST 2016, you are very welcome im not the best thats all you 💯
cantguardray_21,Sat Feb 27 19:09:36 IST 2016, god just wanted me to let you know that you looked flat out gorgeous last night and that he loves you stay beautiful  god bless
cantguardray_21,Sat Feb 27 19:01:29 IST 2016,nextera1 keep racking up those offers its only right
cantguardray_21,Sat Feb 27 18:57:01 IST 2016,happy birthday brotha god bless you and he shall do it abundantly 🙏😇 nextera1
cantguardray_21,Sat Feb 27 18:55:13 IST 2016,christs return will be visible  glorious 1 thessalonians 416
cantguardray_21,Sat Feb 27 16:15:15 IST 2016,dozens of people followed me and 3 people unfollowed me // automatically checked by 
cantguardray_21,Sat Feb 27 11:14:04 IST 2016,rt girl sometimes you just have to have a good crying session with jesus and lay down everything thats hurting you at his feet
cantguardray_21,Sat Feb 27 11:14:02 IST 2016,amen 
cantguardray_21,Sat Feb 27 11:13:15 IST 2016,rt nextera1 some people wont notice the change \ツ/¯
cantguardray_21,Sat Feb 27 03:42:28 IST 2016,the bible shows us what god did the bible also shows us what god does - max lucado 😇🙏
cantguardray_21,Fri Feb 26 21:09:41 IST 2016,the ultimate measure of a man is not where he stands in moments of comfort and comvience but where he stands at times of controversy-mlk
cantguardray_21,Fri Feb 26 21:02:35 IST 2016,rt  asked ohio state wr jalin marshall how  will fair in the  first thing out of his mouth man thats …
cantguardray_21,Fri Feb 26 18:23:16 IST 2016,rt 77 trust god even when you didnt get the answer that you were looking for god is in control and he’s directing your step…
cantguardray_21,Fri Feb 26 17:16:35 IST 2016,rt  been blocking for 21 since jr high and always knew he would be special to the game of football s/o for all the…
cantguardray_21,Fri Feb 26 17:16:33 IST 2016,thank you homie ❤❤❤ 
cantguardray_21,Fri Feb 26 17:16:12 IST 2016,rt  love this one 🙏🏾 
cantguardray_21,Fri Feb 26 08:59:51 IST 2016,rt nextera1 thanks bro you too cant wait to play against you one last time 
cantguardray_21,Fri Feb 26 08:59:48 IST 2016,its gonna be fun and very emotional thats crazy man im going into my senior year 
