username,time,tweet
ZaneNascimento,Tue Mar 01 05:29:54 IST 2016,dont force the door shut if you dont have a real reason to
ZaneNascimento,Tue Mar 01 02:48:49 IST 2016,somebody call 911 the man  is missing dude where are you
ZaneNascimento,Tue Mar 01 01:52:18 IST 2016,boladona nível snixx 🐍🐍 lashingout
ZaneNascimento,Tue Mar 01 01:49:51 IST 2016,saí de 🏠 hoje só p acontecer todas as 💩 do mundo cmgo não é atoa q não curto ano bissexto dia 2902 vai p 🏠 do caralho
ZaneNascimento,Mon Feb 29 22:23:06 IST 2016,rt  ive lost complete faith in our political system and in all these pathetic candidates smearing themselves across this cou…
ZaneNascimento,Mon Feb 29 03:27:43 IST 2016,vamos ver se esse ano o leonardo dicaprio ganha um oscar tadinho
ZaneNascimento,Sun Feb 28 06:43:50 IST 2016,rt  stray dogs family pets in danger of being killed in bali help us stop the govts culling  https…
ZaneNascimento,Sun Feb 28 02:34:56 IST 2016,rt  why insult someone when you can say something nice in a very sarcastic tone
ZaneNascimento,Sun Feb 28 02:34:34 IST 2016,rt  um grande foda-se pra quem só lembra de mim quando precisa
ZaneNascimento,Sun Feb 28 02:27:05 IST 2016,rt  queria ter nascido um dogdog não precisa estudar nao tem decepção  nao precisa de dinheiro todo mundo da carinhodeve ser f…
ZaneNascimento,Sat Feb 27 23:42:35 IST 2016,rt  esse calor é foda 45 litros de água por dia não adianta nada
ZaneNascimento,Sat Feb 27 00:47:11 IST 2016, ainda bem jaá fiz até a ceia e vc ainda ta na janta lol
ZaneNascimento,Sat Feb 27 00:39:28 IST 2016,amanhã é dia de longão e num visu novo 🌴 vamos invadir são conrado vem treinar com a gente… 
ZaneNascimento,Fri Feb 26 20:03:52 IST 2016, já ta liberado o almoço hje ta parecendo domingo a comida não sai nunca
ZaneNascimento,Fri Feb 26 08:06:47 IST 2016,my mama dont like you and she likes everyone
ZaneNascimento,Fri Feb 26 06:41:04 IST 2016,man why is so hard to get some work done geezz
ZaneNascimento,Thu Feb 25 20:41:07 IST 2016,aqui não é corinthians mas tem um bando de loucos 🏃💨🏃💨👟👟😂😂🐒❤📷biermann  obondechegou… 
ZaneNascimento,Thu Feb 25 08:46:02 IST 2016,rt  were celebrating how engineers make a difference in our world through girlday2016 and eweek2016 
ZaneNascimento,Wed Feb 24 00:10:57 IST 2016,não é só correr exercícios e musculação são necessários para o fortalecimento e prevenção de… 
ZaneNascimento,Tue Feb 23 21:50:47 IST 2016,my bunch of joy 🐶🐶🐕🐕❤ 😍 whereisbsleeping 
ZaneNascimento,Tue Feb 23 09:14:06 IST 2016,rt  i wanna travel the world learn about as much as i can meet as many people as i can and enjoy the simple pleasures o…
ZaneNascimento,Tue Feb 23 09:14:01 IST 2016,rt  i love being around someone who constantly makes me laugh
ZaneNascimento,Tue Feb 23 09:05:39 IST 2016,t jenny is always so tired hahahahha shes too cute for her own good
ZaneNascimento,Mon Feb 22 23:01:11 IST 2016,you dont get it by wishing get outside  get after it 🏃🏃👟👟 ☀ começandocomopédireito… 
ZaneNascimento,Mon Feb 22 10:15:28 IST 2016,rt  boys need to work on keeping their instagram up to date with good pics i cant show my mom some pic of a fish you caught 12…
ZaneNascimento,Mon Feb 22 04:38:44 IST 2016,o nrc invadiu niterói e foi lindo 😍😍 essa energia é o que faz valer a pena gratidão e… 
ZaneNascimento,Mon Feb 22 03:34:47 IST 2016,i have the best friends in the world 1 of a kindi always blow them off  they still love me i really treasure you guys 
ZaneNascimento,Fri Feb 19 21:45:12 IST 2016,é sexta-feira amor
ZaneNascimento,Fri Feb 19 21:14:23 IST 2016,get out there 👟👟👟🎉🎉😎😎 vemtreinarcomagente correnarua corridasderua nikecorre correjunto… 
ZaneNascimento,Fri Feb 19 06:32:18 IST 2016,meu corpo não está mais acostumado a acordar cedo posso dormir as 19h que vou continuar acordando 12h urgh oldpeoplefeelings
ZaneNascimento,Fri Feb 19 06:19:04 IST 2016,thanks god theres no dtrump around here this guy is nuts hes seriously going against pope dude is the pope 
ZaneNascimento,Fri Feb 19 06:10:48 IST 2016,rt   amazing show
ZaneNascimento,Fri Feb 19 05:47:46 IST 2016,damn it dreamland marcjacobs  
ZaneNascimento,Fri Feb 19 05:44:11 IST 2016,mann nyfw  today i wish id be there
ZaneNascimento,Fri Feb 19 01:19:17 IST 2016, giiirl im reading your book  lovin it thank you thank you
ZaneNascimento,Thu Feb 18 20:56:28 IST 2016,rt foundation dont forget to submit ur short film by the march 1st deadline  gitw isf greenisaward  htt…
ZaneNascimento,Thu Feb 18 05:50:51 IST 2016,rt  nao gostei disso q vc falou olha sinceramenteeu podia ate ligar mas nao to aqui pra falar so o q vc quer ouvir…
ZaneNascimento,Wed Feb 17 05:07:17 IST 2016,t oh maan if you came to brazil would melt then is 104 degree around here
