username,time,tweet
taylorpowell376,Sun Sep 01 05:29:48 IST 2013,my swim suit told me to go to the gym but my hoodie was like nah girl your good
taylorpowell376,Sat Aug 31 12:33:17 IST 2013,i always read books with some kind of romance thing in them and it just makes me sad the guys are so perfect where can i get one
taylorpowell376,Fri Aug 30 00:18:38 IST 2013, you got that right 😘
taylorpowell376,Fri Aug 30 00:14:55 IST 2013,im 4 for soccer in memory of 
taylorpowell376,Thu Aug 29 10:03:41 IST 2013,if some one got me peter pan i would love you forever
taylorpowell376,Tue Aug 27 23:34:34 IST 2013,sometimes i just lean in real close and cup tanks jowls in my hands and touch noses because he is the only guy that cant make me sad ilh
taylorpowell376,Tue Aug 27 07:23:15 IST 2013,rt  if baseball is life softball is heaven
taylorpowell376,Tue Aug 27 03:14:21 IST 2013,i only want 3 things softballseedssoftball
taylorpowell376,Mon Aug 26 20:13:22 IST 2013,rt softballthings why why cant i just date a baseball player already
taylorpowell376,Mon Aug 26 10:23:22 IST 2013,i went on a surfing ride at the lake and my top came off 😳 um yeah 👙
taylorpowell376,Mon Aug 26 07:17:02 IST 2013,rt bower15 woohoo go two directions 😂😂 newbandalert 
taylorpowell376,Fri Aug 23 11:23:17 IST 2013,rt  im a terrible person
taylorpowell376,Fri Aug 23 02:30:02 IST 2013,rt bower15 why go out and party when you can play sports🏀⚾
taylorpowell376,Fri Aug 23 01:34:42 IST 2013,i want to go to a masquerade ball
taylorpowell376,Thu Aug 22 09:01:10 IST 2013,rt  cinderellas fairy godmother gets too much damn praise - that idiot who the hell leaves a party by midnight
taylorpowell376,Thu Aug 22 08:59:14 IST 2013,rt  they need to make a softball emoji softballprobs
taylorpowell376,Thu Aug 22 08:43:53 IST 2013,hitting dimple balls to the fence put the biggest smile on my face i had so much fun tonight makes me wanna play more
taylorpowell376,Thu Aug 22 05:24:28 IST 2013,feels nice to put softball pants back on
taylorpowell376,Wed Aug 21 20:46:04 IST 2013,5secsoflouirry yeah i know i just want him to be happy
taylorpowell376,Wed Aug 21 20:42:05 IST 2013,now i know i will never have a chance congratszaynandperrie
taylorpowell376,Wed Aug 21 05:08:27 IST 2013,periods of all things why blood why cant it be like fairy dust or something
taylorpowell376,Wed Aug 21 05:08:02 IST 2013,rt  how girls put on their pantsleft leg right leg jumpwigglewiggletwerkred nosejumpjumpsquatstretch…
taylorpowell376,Tue Aug 20 12:38:29 IST 2013,im a dreamer
taylorpowell376,Tue Aug 20 11:48:26 IST 2013,my step mom is trying to buy my love with huberts lemonade
taylorpowell376,Tue Aug 20 01:25:41 IST 2013,rt  idk about you but im feeling 22 pounds overweight
taylorpowell376,Mon Aug 19 21:41:32 IST 2013,rt  just spooning my boyfriendout of his containerits ice cream
taylorpowell376,Mon Aug 19 12:42:49 IST 2013,forever losers together 💜💩 
taylorpowell376,Mon Aug 19 12:01:52 IST 2013,rt  thingsihateaboutpeople i jus hate people
taylorpowell376,Mon Aug 19 10:47:26 IST 2013,my mom just cut me off from my teen wolf marathon wtf mom notcool
taylorpowell376,Mon Aug 19 09:42:50 IST 2013,rt  what guys dont understand 🙌 
taylorpowell376,Sun Aug 18 23:58:09 IST 2013,when your thighs are to big for the guy to shut the zipper cage thing el oh el
taylorpowell376,Sun Aug 18 22:43:52 IST 2013,rt  i want to relive last night
taylorpowell376,Sun Aug 18 11:22:10 IST 2013,i feel like i was just used as a human punching bag but idc i just lost my concert virginity and i loved every sec 
taylorpowell376,Sat Aug 17 10:08:13 IST 2013,  thinks that martin luther king jr was a president that was a good laugh
taylorpowell376,Fri Aug 16 21:54:37 IST 2013,rt  hold up wait 
taylorpowell376,Fri Aug 16 12:58:13 IST 2013,“   i are going to be hybrids”
taylorpowell376,Fri Aug 16 02:03:04 IST 2013,when uncle jesse plays with michele my heart beats out of my chest 😍
taylorpowell376,Thu Aug 15 15:50:00 IST 2013,ineedsleep
