username,time,tweet
DBloom451,Tue Mar 22 05:29:59 IST 2016, i always make sure not to block them back so that i can openly mock  for being a lil girl 👧
DBloom451,Tue Mar 22 05:27:02 IST 2016, its amazing they talk about how tough they are but any debate is met with an sjw response 🙉
DBloom451,Tue Mar 22 05:21:55 IST 2016,bwahaha call a cruzcrew-er out on the fact they dont actually know what theyre talking about and this happens
DBloom451,Tue Mar 22 05:18:31 IST 2016,rt    lol love watching the melt downs they hate losing they act like angry little children
DBloom451,Tue Mar 22 05:16:37 IST 2016,thanks for verifying u have no idea what ur talkin about -- since you missed cruz touting his establishment backers
DBloom451,Tue Mar 22 05:14:16 IST 2016,you gotta love when so-called conservative bloggers attack real conservative office-holders see 👇
DBloom451,Tue Mar 22 05:07:39 IST 2016,save the fact that cruz is now touting his establishment bona fides during his aipac speech or did you miss that
DBloom451,Tue Mar 22 05:02:17 IST 2016,rt  i am so proud of  2night outstanding speech i kept saying thats my president   https/…
DBloom451,Tue Mar 22 04:52:31 IST 2016,on ed rollins trump just gave a big boy speechm goodwin best substantive speech ive heard from trumptrump2016 🇺🇸💃🎉
DBloom451,Tue Mar 22 04:45:32 IST 2016,translation dammit trump was both presidential and engaging how can i criticize him now
DBloom451,Tue Mar 22 04:40:56 IST 2016,yep trump crushed it
DBloom451,Tue Mar 22 04:28:38 IST 2016,trump cant win with the  panel said it was cliche really 
DBloom451,Tue Mar 22 04:26:20 IST 2016,no pressure even with media build uptrump crushed it 😍💃🎉
DBloom451,Tue Mar 22 04:23:15 IST 2016,trump is diagnosing the problem in palestine by making heroes out of terrorists and how to fix itnever heard this b4 from a politician
DBloom451,Tue Mar 22 04:17:49 IST 2016,trump is making jokes in between his prepared remarks so funny people love this about him even aipac
DBloom451,Tue Mar 22 04:12:44 IST 2016,trump with president obama in his final year yaycrowd goes wild
DBloom451,Tue Mar 22 04:10:29 IST 2016,amazing trump is doing a hybrid of a teleprompter speech and impromptu remarks btwn sentences at aipac hes got them standing 😂
DBloom451,Tue Mar 22 04:04:02 IST 2016,  not sure some rabbis have already announced theyll walk out all hillary supporters im sure
DBloom451,Tue Mar 22 04:01:41 IST 2016,rt    i hate fox except   and on fox business  and the judge o…
DBloom451,Tue Mar 22 04:01:25 IST 2016,did senator mike lee endorse lyinted in exchange for a scotus nomination just said sen lee would be his nominee unbelievable
DBloom451,Tue Mar 22 03:58:52 IST 2016,only reason  is carrying trumps speech  aipac live is because they want to show people walking outall narrative all the time😡
DBloom451,Tue Mar 22 03:56:09 IST 2016,did lyinted actually name sen mike lee as a possible scotus pick to win uthow cynical is thathow opportunistic is sen lee to go along
DBloom451,Tue Mar 22 03:52:58 IST 2016,kasich is pushing back hard against  narrative that everyone needs to rally around cruz says lyinted cant win ohio ever
DBloom451,Tue Mar 22 03:48:42 IST 2016,rt    i cant stand his voice and mannerisms 🐍
DBloom451,Tue Mar 22 03:46:23 IST 2016,specialreport is giving lyinted opportunity to repeat talking points i heard earlier today w/o interruptionthey never do that w/trump
DBloom451,Tue Mar 22 03:43:32 IST 2016,lyinted is lying again on  about tpp -- even though he supported it w/ seriously i just dont get this guy
DBloom451,Tue Mar 22 03:39:46 IST 2016,lyinted calls it a miracle that he joined w/sweet lindseyno its notyouve always been establishment -- just last on their list 😂
DBloom451,Tue Mar 22 03:35:40 IST 2016,lyinted needs to run the table  win 80 of the remaining delegatesit aint gunna happentime to rally around trumpvotetrump 🇺🇸💃🎉
DBloom451,Tue Mar 22 03:02:35 IST 2016,novel idea trump wants other nato countries to kick in for their own defensewashington dc   establishment is freaking the f©k out
DBloom451,Tue Mar 22 02:52:00 IST 2016,rt  cc a lot of hasidic jews support trumplink via ht 
DBloom451,Tue Mar 22 02:45:41 IST 2016,trumps noninterventionist strategy is exactly why perpetual war neocons like  in washdc oppose him 
DBloom451,Tue Mar 22 02:32:40 IST 2016,    yeah 75mil voters to date and counting
