username,time,tweet
jenjen012,Sun Sep 01 05:29:51 IST 2013,i have to stay in the mindset of giving my 100 percent  tired of half waying things all the time
jenjen012,Sun Sep 01 05:19:01 IST 2013,gym time with full makeup onyup gotta be fabulous right   
jenjen012,Sat Aug 31 19:05:10 IST 2013,work training leggo
jenjen012,Thu Aug 29 22:59:49 IST 2013,focused on work todaythen focusing on writing this evening
jenjen012,Fri Aug 23 05:22:26 IST 2013,why is it that when im shooting hoops by myself i start over analyzing my entire life
jenjen012,Thu Aug 22 06:07:42 IST 2013,oh gym guy  i make him smile he tells me oh the butterflies
jenjen012,Wed Aug 21 22:55:10 IST 2013,just got the 1 girl nation album whats up with the he said she said drama drama talkin smack on the internet
jenjen012,Wed Aug 21 07:54:16 IST 2013,i want gym guy to call me
jenjen012,Mon Aug 19 11:27:03 IST 2013, morgan
jenjen012,Mon Aug 12 01:47:39 IST 2013,i dont feel great todayon another note need to get to writing havent written in a while
jenjen012,Sun Aug 11 07:14:33 IST 2013,i feel yucky
jenjen012,Sat Aug 10 08:00:15 IST 2013,i hope i can remember everything my personal trainer has taught me
jenjen012,Fri Aug 09 09:30:18 IST 2013,working on getting my life insurance license soofficial schaweet woah
jenjen012,Thu Aug 08 04:10:34 IST 2013,life is gettin crazy i have a job and i start driver training back up in 2 weeks i could be driving by mid october
jenjen012,Wed Aug 07 20:43:40 IST 2013,1girlnation its true  god is good  and im one pumped lady
jenjen012,Wed Aug 07 09:06:39 IST 2013, its at primerica financial serviceshelping people get out of debt save and alot more
jenjen012,Wed Aug 07 08:49:10 IST 2013,i have a big girl job
jenjen012,Wed Aug 07 08:48:34 IST 2013,1girlnation i got the job this evening thank you ladies for praying i cant wait to come see a show
jenjen012,Tue Aug 06 08:48:19 IST 2013,busy day tomorrow nails doctor and job training hopful pumped
jenjen012,Tue Aug 06 07:15:56 IST 2013,sushi for like the 4th day in a row yum obsession
jenjen012,Mon Aug 05 09:50:06 IST 2013,ugh
jenjen012,Mon Aug 05 09:27:41 IST 2013,some people just dont get it
jenjen012,Fri Aug 02 07:21:35 IST 2013,1girlnation  could you ladies please be in prayer with me about a possible job interview today went great will know more saturday
jenjen012,Thu Aug 01 11:05:59 IST 2013,job interview tomorrow praying lord guide me let me speak your words let them see you shining through me let them see my heart
jenjen012,Tue Jul 30 05:35:53 IST 2013,more books in the works possibly well see
jenjen012,Mon Jul 29 06:15:27 IST 2013,gonna discuss a few sessions with a personal trainer tomorrow to see how i can push my workouts excited gottagetinshape feelsgreat
jenjen012,Sun Jul 28 12:41:31 IST 2013,rt trammell “keep looking up because that’s where it all is”
jenjen012,Fri Jul 26 11:22:42 IST 2013, well sometimes the guy has female friends that are just friends
jenjen012,Fri Jul 26 08:49:54 IST 2013,rt 1girlnation cover song video every good thing by …with a 1 girl nation twist of course  
jenjen012,Fri Jul 26 01:49:03 IST 2013,sushi also a big shoutout to miss   love you babe 
jenjen012,Thu Jul 25 10:55:31 IST 2013,still agitated hollywood peopleughreally comeonnow
jenjen012,Sun Jul 21 06:34:32 IST 2013,mexican food and writing tonight
jenjen012,Thu Jul 18 01:05:54 IST 2013,wishes i didnt miss you so much
jenjen012,Wed Jul 17 02:42:02 IST 2013,need to do something with my life
jenjen012,Sat Jul 13 05:08:41 IST 2013,i am writing another book this is therapy for me
jenjen012,Fri Jul 12 04:32:26 IST 2013,i may be writing another book 
jenjen012,Wed Jul 10 09:13:43 IST 2013,workout then sushi greatday
jenjen012,Tue Jul 09 04:28:50 IST 2013, hey bizzy i hope you had a great 4th
jenjen012,Tue Jul 09 04:00:18 IST 2013,still surprised and happy about the change in my life the 4th of july broughtasdramaticasitsounds
jenjen012,Sun Jul 07 04:47:29 IST 2013,ugh please tell me im not gonna be let down again keepyourword dontlie
jenjen012,Sun Jul 07 00:30:01 IST 2013, 1girlnation  or kelsey
jenjen012,Sun Jul 07 00:26:53 IST 2013,1girlnation lindsey
jenjen012,Fri Jul 05 21:50:10 IST 2013,could use some major prayer
jenjen012,Thu Jul 04 03:03:44 IST 2013,on my way to galvestonthen tomball
jenjen012,Sat Jun 29 05:17:54 IST 2013,6 and a half miles on the hand bike4 miles nonstop beastmode
jenjen012,Sat Jun 29 02:02:35 IST 2013, i agree with the comment about in the eyesi cant even describe to you how much that song speaks to me
jenjen012,Fri Jun 28 03:35:33 IST 2013,cant wait til tomorrow is it ok to be this obsessed with the gym handbike personaltrainer
jenjen012,Thu Jun 27 05:14:06 IST 2013,workout success a little over 2 miles on the hand bike and then weights yeah
jenjen012,Wed Jun 26 03:03:14 IST 2013,just watched the 1girlnation  interview that was done earlier todaythese girls wow i wanna meet yall one day annointed fa sho
