username,time,tweet
SACmakassar,Thu Sep 01 05:29:40 IST 2011,noteso buddies2yg laindoctord kapoposang 1 day trip rite spot at the rite time sacmakassar polling yuks cc indo
SACmakassar,Thu Sep 01 05:26:35 IST 2011,ukuran mola mola yg tersangkut tersebut merupakan ukuran mola mola terbesar yang pernah diketahui molamolafact
SACmakassar,Thu Sep 01 05:25:27 IST 2011,18 sept 1908 mola2tersangkut pd baling2kapal uap fionamola2yang trsangkut ini memiliki ukuran panjang 31 m dan tinggi 41 m molamolafact
SACmakassar,Thu Sep 01 05:20:39 IST 2011,menurut para ahli australian museum ichthyologymola mola tersebar di seluruh dunia khususnya di perairan yang bersuhu hangatmolamolafact
SACmakassar,Thu Sep 01 05:18:11 IST 2011,mola mola in action  
SACmakassar,Thu Sep 01 05:13:05 IST 2011,ikan mola-mola bisa mencapai panjang 1 meter ikan ini memiliki berat rata-rata 1000 kg 2200 lb molamolafact
SACmakassar,Thu Sep 01 05:12:15 IST 2011,molamolafact makanan kesukaan mola mola adalah ubur-ubur
SACmakassar,Thu Sep 01 05:06:28 IST 2011,ada rencana trip syawal buddies day dive after puasa ramadhanenaknya ke mana ya polling yuks cc indo
SACmakassar,Wed Aug 31 05:39:50 IST 2011,mohon maaf body and soulbonceliaw rt  setulus dan sebening spermonde 
SACmakassar,Wed Aug 31 04:35:47 IST 2011,kami mengucapkan selamat hari raya idul fitri 1432hbuddiesmohon maaf body and soul setulus dan sebening visibility waktobi 
SACmakassar,Fri Aug 19 17:54:02 IST 2011,rt fotomafia silaturrahmi pecinta bahari  komunitas divers with kak  
SACmakassar,Mon Aug 15 12:58:32 IST 2011,lets share kecintaan terhadap bahari dgan bersilaturrahim dan berbuka puasa bersama 
SACmakassar,Mon Aug 15 12:56:28 IST 2011,rt  silaturrahmi dan buka puasa bersama  
SACmakassar,Mon Aug 15 12:41:26 IST 2011,mari menjalin silaturrahim selama bln ramadhan inihanya dengan 20rb rupiahbisa makan sepuasnya pas buka nantibarakallahufiikum
SACmakassar,Mon Aug 15 12:41:22 IST 2011,yang berminat join di acara buka puasa bareng jumat 19 agustuslangsung datang di de luna buddies 
SACmakassar,Thu Aug 04 16:08:10 IST 2011,sub-aquatic community makassar indonesia sac - dive before ramadhan h -1 ramadhan 
SACmakassar,Mon Jul 25 16:42:09 IST 2011,hahahahahaha ini lucuuu 
SACmakassar,Sat Jul 23 09:08:37 IST 2011,seperti mengenal org iniproud of you sir cc   
SACmakassar,Sat Jul 23 08:32:32 IST 2011,dan jangan lupaour main gear hammock cc      susanto  
SACmakassar,Sat Jul 23 08:13:38 IST 2011,morning buddiessudah siapkah dive gear kalian for our kapoposang tomorrowlets have fun  may ‎​اللّه bless usآمِيـنَ
SACmakassar,Tue Jul 19 22:29:39 IST 2011,rt  udah baca tnt blom  rt   dah pernah ke pulau derawan/kakaban/sangalaki di kalimantan ga 
SACmakassar,Tue Jul 19 20:58:40 IST 2011,happy bday mami  
SACmakassar,Mon Jul 18 18:35:49 IST 2011,cc  rt  kurang lebih 2/3 spesies karang ada di indonesia mungkinkah anak cucu kita msh bisa menikmatinya nanti
