username,time,tweet
JRob4Real,Thu Sep 01 05:29:51 IST 2011,jrobswordsofwisdom when looking 4 love or already in love keep ur eyes openlove is only blind when u avoid the obviousthink about it
JRob4Real,Sun Aug 28 07:07:58 IST 2011,jrobswordsofwisdom we can look at struggles 2 waysthe devil gettin in the way of what we want or god clearing the path for what we need
JRob4Real,Sat Aug 27 07:22:57 IST 2011,forget dreams money can buyill just take enough 2 erase the nightmares realtalk
JRob4Real,Sat Aug 27 02:04:10 IST 2011,jrobswordsofwisdom yesterdays a memorytomorrows a dreamtodays a realitymake the most of it
JRob4Real,Fri Aug 26 02:50:46 IST 2011,jrobswordsofwisdom silence is a womans loudest cryso if ur lady aint talkin she bout 2 get da walkinout of ur life so men take notes
JRob4Real,Thu Aug 25 09:30:29 IST 2011,jrobswordsofwisdom use ur energy in a positive waynegativety gets u nowhere fast
JRob4Real,Thu Aug 25 03:52:33 IST 2011,jrobswordsofwisdom a real friend tells you what u need 2 hearnot just what you wantdont get in the habit of being a yes man
JRob4Real,Tue Aug 23 07:56:50 IST 2011, thats wassupi been pretty much doin da sameu doin ok
JRob4Real,Tue Aug 23 07:53:51 IST 2011, hahai been aroundwhere u been gurl lol
JRob4Real,Tue Aug 23 07:47:38 IST 2011,jrobswordsofwisdom in life you gotta trip up a couple times before you fall in love
JRob4Real,Mon Aug 22 05:53:26 IST 2011,way 2 hold em to 3 cowboysnow lets follow up with sum offense
JRob4Real,Sat Aug 13 12:56:09 IST 2011,rt bab3  thanks ]
JRob4Real,Sat Aug 13 10:34:14 IST 2011,bab3 ur cupcakes r da greatestu got skills
JRob4Real,Fri Aug 12 12:50:32 IST 2011,had mad fun workin on sum hits with  this dude is mad talentedwe bout 2 drop sum heat soon symphonicassassains
JRob4Real,Fri Aug 12 12:45:15 IST 2011,rt  this man rob has a fxckin hit on his hands
JRob4Real,Thu Aug 11 04:12:30 IST 2011,add faith subtract fear divide obstaces and your success multiplies realtalk
JRob4Real,Sun Jul 31 05:24:33 IST 2011,shout out 2 my new followers    they are all teamfollowback
JRob4Real,Sun Jul 24 20:09:29 IST 2011,goodmornin everyone thankgod4anothaday
JRob4Real,Thu Jul 21 08:40:50 IST 2011,hard work  dedication  success
JRob4Real,Tue Jul 19 07:01:16 IST 2011,rt   omg where she didnt tell me --  at office max i helped her find the ink she needed 4 her printer lol
JRob4Real,Tue Jul 19 02:30:39 IST 2011,rt   im doing good   good 2 know bye the way i saw ur mom a few weeks ago at my job lol
JRob4Real,Mon Jul 18 19:15:00 IST 2011,rt  omg  how are you  i asked desmond about you a long time agolol glad u thought of meim ok how r u
JRob4Real,Sun Jul 17 06:15:53 IST 2011,4everpliesdb thanks 4 da follownow following
JRob4Real,Fri Jul 15 22:01:19 IST 2011, rick ross  lil wayne  the biggie  2pac of 2daymaybe from a popularity standpoint but lyrics no where close smh
JRob4Real,Fri Jul 15 20:41:04 IST 2011,tastemycherry thanks 4 da follownow following back
JRob4Real,Fri Jul 15 01:56:43 IST 2011, thanks 4 da shout out
JRob4Real,Fri Jul 15 01:54:40 IST 2011,rt  shoutout  follow   kentastik     tfb thefucki 
JRob4Real,Thu Jul 14 09:55:49 IST 2011,shout out 2 my new follower lilflyass shes definitely teamfollowback
JRob4Real,Thu Jul 14 08:05:54 IST 2011,s/os 2       for the follows much appreciated
JRob4Real,Wed Jul 13 23:53:50 IST 2011,solodolo804 nuthin much jus chillin wats good wit u bruh
JRob4Real,Wed Jul 13 22:37:43 IST 2011, thanks
JRob4Real,Wed Jul 13 22:37:28 IST 2011,christinea no problem
JRob4Real,Wed Jul 13 22:37:19 IST 2011,rt christinea  thank you for the s/o  o
JRob4Real,Wed Jul 13 10:29:26 IST 2011, now following follow back
JRob4Real,Wed Jul 13 08:25:02 IST 2011, now following follow back
JRob4Real,Tue Jul 12 21:57:59 IST 2011, thanks for the follow now following
JRob4Real,Tue Jul 12 21:37:52 IST 2011, thanks alot ur support is greatly appreciated
JRob4Real,Tue Jul 12 19:23:49 IST 2011,my man rah is goin in with da promo keep grindin bruh cuz someone will eventually notice ur talent
JRob4Real,Tue Jul 12 19:21:13 IST 2011, now following follow back
JRob4Real,Tue Jul 12 19:02:02 IST 2011,goodmoring twitter time 2 rise n shine  get on ur grind putgod1stu cant lose he wont allow it
JRob4Real,Tue Jul 12 18:01:09 IST 2011,rt   3 peacelove/lightunity at-oneness 3
JRob4Real,Tue Jul 12 08:16:07 IST 2011,iiamjazzybee thanks 
JRob4Real,Tue Jul 12 07:36:15 IST 2011, girl take ur own advice and follow me lol i thought u did smh
JRob4Real,Tue Jul 12 07:29:59 IST 2011,shout outs 2 kushh  good look on da follows
JRob4Real,Tue Jul 12 07:28:28 IST 2011, thanks 
JRob4Real,Tue Jul 12 07:27:46 IST 2011,rt  follow   hell shout you out
JRob4Real,Tue Jul 12 07:26:40 IST 2011, no problem anytime hey how bout a shout out back
JRob4Real,Tue Jul 12 07:25:58 IST 2011,rt    thanks
JRob4Real,Tue Jul 12 07:23:35 IST 2011,shout out 2  why cuz shes cool lol
JRob4Real,Tue Jul 12 06:47:25 IST 2011, now followingfollow back
