username,time,tweet
bbbsoccer,Tue Mar 01 05:29:52 IST 2016,s/o ma dude  for coming in for a cut much appreciated 🙌🏽🙏🏽💯💈
bbbsoccer,Tue Mar 01 05:28:18 IST 2016,rt  leonardo dicaprio 😭 oscars 
bbbsoccer,Mon Feb 29 14:21:18 IST 2016, now go get famous
bbbsoccer,Mon Feb 29 14:20:24 IST 2016, atleast i tried and give u ideas 💯👍🏽
bbbsoccer,Mon Feb 29 14:18:07 IST 2016, this is true 
bbbsoccer,Mon Feb 29 14:14:04 IST 2016,rt  three the hard way oscars 
bbbsoccer,Mon Feb 29 14:10:10 IST 2016, i try to be its hard sometimes but its a risk im willing to take
bbbsoccer,Mon Feb 29 14:04:52 IST 2016, ill take one for the team we gunna play mtv instant fame then we gunna have a reality show and never have to work again
bbbsoccer,Mon Feb 29 13:59:00 IST 2016, all yo twitter followers pick one
bbbsoccer,Mon Feb 29 13:56:08 IST 2016, go on mtv for being a catfish  boom instant meme  fame
bbbsoccer,Mon Feb 29 13:54:48 IST 2016,rt  when eddie murphy called out the academy awards committee back in 1988 for the lack of black recipients oscars https…
bbbsoccer,Mon Feb 29 13:53:55 IST 2016, u gotta like team up with the people that are already kinda famous
bbbsoccer,Mon Feb 29 13:53:23 IST 2016,forreallllllll smh cmon bruh  
bbbsoccer,Mon Feb 29 13:51:27 IST 2016, or make funny vines boom instant success
bbbsoccer,Mon Feb 29 13:50:55 IST 2016,😂😂😂😂😂😂 
bbbsoccer,Mon Feb 29 13:50:11 IST 2016,rt  growingupmexican kids with teeth like this were fucking cabrones that always did bad shit 
bbbsoccer,Mon Feb 29 13:49:50 IST 2016, gotta have someone filming u 24/7 to capture the moment or have someone take a pic of u at work b the next alex from target
bbbsoccer,Mon Feb 29 13:38:49 IST 2016, all it takes is one funny video
bbbsoccer,Mon Feb 29 13:35:59 IST 2016, dudes a total champ  fucken beast
bbbsoccer,Mon Feb 29 13:13:18 IST 2016,rt  which is why you cut my hair 
bbbsoccer,Mon Feb 29 13:12:49 IST 2016, lifes too short to not be fresh
bbbsoccer,Mon Feb 29 13:12:23 IST 2016,rt 90swomen zoë kravitz and lisa bonet 
bbbsoccer,Mon Feb 29 13:09:46 IST 2016,rt 1d33p this is why i fuck with bernie sanders ✊🏾 
bbbsoccer,Mon Feb 29 12:30:12 IST 2016,rt collegehumor keep retweeting oscars 
bbbsoccer,Mon Feb 29 12:28:49 IST 2016,07 keepin ya boy in my prayers tonight would never wish anything like that to happen to anyonestay strong ma dude trueswave 💯🙏🏽
bbbsoccer,Mon Feb 29 12:21:58 IST 2016,dreamin a beautiful exit
bbbsoccer,Mon Feb 29 12:19:32 IST 2016,rt  chief keef was only 17 when he dropped love sosa 
bbbsoccer,Mon Feb 29 12:16:57 IST 2016, its a good thing the entire series is on netflix 😅🙌🏽🙏🏽
bbbsoccer,Mon Feb 29 12:02:17 IST 2016, 🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽
bbbsoccer,Mon Feb 29 12:02:08 IST 2016,rt   my nigga bryan killing the game with his a1 beard and hair flow trill ass foooo swavey
bbbsoccer,Mon Feb 29 11:30:02 IST 2016,rt  aye watch this now
bbbsoccer,Mon Feb 29 11:25:49 IST 2016,rt  oh my 😩😍🔥 
bbbsoccer,Mon Feb 29 11:12:53 IST 2016,my lil bro bound to be the freshest mf in hs swaveprodigy 
bbbsoccer,Mon Feb 29 11:06:46 IST 2016,rt  iconic moment in history 
bbbsoccer,Mon Feb 29 10:59:09 IST 2016,rt 30secondjams aap rocky - peso 
bbbsoccer,Mon Feb 29 10:57:17 IST 2016,my beard finally a lil noticable in pics now swave
bbbsoccer,Mon Feb 29 10:56:27 IST 2016,rt  leonardo dicaprio with the shot 🔥🏆 oscars oscars2016  
bbbsoccer,Mon Feb 29 10:51:42 IST 2016,rt  thank u  and vp  for bringing attention to sexual assault at the oscars it hit very close to my heart for…
bbbsoccer,Mon Feb 29 10:51:13 IST 2016,rt  leos full speechrt to save a life 
bbbsoccer,Mon Feb 29 10:47:13 IST 2016,rt  leo bout to go sniff some coke off rihanna titties tonight
bbbsoccer,Mon Feb 29 10:46:37 IST 2016,5000 a month 🤔🤔🤔🤔🤔🤔 interesting 
bbbsoccer,Mon Feb 29 10:38:24 IST 2016,🤔🤔🤔🤔🤔🤔🤔 
bbbsoccer,Mon Feb 29 10:37:59 IST 2016,rt  alejandro gonzález iñárritu wins best director for  oscars  
bbbsoccer,Mon Feb 29 10:35:40 IST 2016,rt  😂😂
bbbsoccer,Mon Feb 29 10:34:22 IST 2016,rt  it’s been a good black history month y’all 
bbbsoccer,Mon Feb 29 10:33:08 IST 2016,rt   
bbbsoccer,Mon Feb 29 10:33:05 IST 2016,rt  
bbbsoccer,Mon Feb 29 10:31:49 IST 2016,rt  
bbbsoccer,Mon Feb 29 09:07:27 IST 2016,rt  
bbbsoccer,Mon Feb 29 06:45:35 IST 2016,dis how i feel washin the new whip  
