username,time,tweet
toddagecheese,Thu Sep 01 05:29:19 IST 2011,got the full size adult order of chick stripsi deserve it
toddagecheese,Thu Sep 01 04:55:45 IST 2011, chicken strips in honor of maddie n maxx
toddagecheese,Thu Sep 01 04:36:35 IST 2011,headed to the elks more info on the way
toddagecheese,Thu Aug 25 07:10:43 IST 2011,now watching ww ii in color
toddagecheese,Thu Aug 25 07:01:38 IST 2011,cafe racer on hd theater badass
toddagecheese,Sat Aug 20 10:30:43 IST 2011,adorable
toddagecheese,Fri Aug 19 20:23:50 IST 2011,making calls busting balls
toddagecheese,Thu Aug 18 09:52:58 IST 2011,rt  “  favorite robert redford film”three days of the condor is one
toddagecheese,Wed Aug 17 21:43:30 IST 2011,please explain the  symbol
toddagecheese,Tue Aug 16 08:28:54 IST 2011,the night man cometh is total genius
toddagecheese,Tue Aug 16 01:52:36 IST 2011,immm so sleepy
toddagecheese,Mon Aug 15 18:19:25 IST 2011,first day of school for my girls
toddagecheese,Mon Aug 15 07:32:33 IST 2011,old 1982 version with voice over
toddagecheese,Mon Aug 15 07:28:06 IST 2011,4 im watching blade runner
toddagecheese,Mon Aug 15 07:12:43 IST 2011,watching blade runneroriginal version
toddagecheese,Sun Aug 14 05:09:10 IST 2011,i have dwight slingblade yoakum hair n i love it
toddagecheese,Sun Aug 14 05:07:50 IST 2011,i have robert duvall hair n i love it
toddagecheese,Fri Aug 12 05:37:29 IST 2011,just flipped off an a-hole at the golf coursefeels good
toddagecheese,Thu Aug 11 21:00:12 IST 2011,todd continues to dominate the disco scene
toddagecheese,Thu Aug 11 20:58:10 IST 2011,bella continues to dominate the v-ball scene
toddagecheese,Thu Aug 11 18:36:58 IST 2011,test
toddagecheese,Tue Aug 09 18:46:44 IST 2011,whoa i walked thru my garage n saw christmas ornaments
toddagecheese,Mon Aug 08 07:59:26 IST 2011,get a room
toddagecheese,Sun Jul 24 06:58:24 IST 2011,what are your terms
toddagecheese,Sat Jul 23 06:19:14 IST 2011,bronze smokey
toddagecheese,Sat Jul 23 06:02:37 IST 2011,pbr
toddagecheese,Thu Jul 21 04:16:57 IST 2011,love me sexyim feeling it
toddagecheese,Tue Jul 19 07:51:44 IST 2011,im not wearing pants
toddagecheese,Fri Jul 15 04:07:07 IST 2011,turn off yr phone or they will strangulate you
toddagecheese,Thu Jul 14 10:23:38 IST 2011,just watched dead men dont wear plaid for the fiftieth time
toddagecheese,Thu Jul 14 00:27:22 IST 2011,onsipeterking
toddagecheese,Sun Jul 10 06:14:31 IST 2011,dont get arrestedbefore 3am
toddagecheese,Sat Jul 09 04:27:27 IST 2011,new too
toddagecheese,Tue Jul 05 09:57:18 IST 2011,husker dos husker donts
toddagecheese,Sun Jul 03 23:11:17 IST 2011,test
