username,time,tweet
bieber_sizzler,Tue Mar 01 05:29:45 IST 2016, happy birthday to the most beautiful man ever i love you so much and i hope you have a great day all the beliebers
bieber_sizzler,Tue Mar 01 04:03:54 IST 2016, you are my love you are my heart
bieber_sizzler,Tue Mar 01 03:40:52 IST 2016,love can be very painful 
bieber_sizzler,Tue Mar 01 03:38:42 IST 2016,you give me purpose
bieber_sizzler,Tue Mar 01 03:37:48 IST 2016,ive fallen for someone so hard but they dont know i exist
bieber_sizzler,Tue Mar 01 03:37:10 IST 2016,were so proud beliebers 
bieber_sizzler,Tue Mar 01 03:35:29 IST 2016,hes so beautiful and i cant wait 
bieber_sizzler,Tue Mar 01 03:34:25 IST 2016,march 1st best day of the year
bieber_sizzler,Tue Mar 01 03:34:13 IST 2016,ahhhh cant wait 
bieber_sizzler,Tue Mar 01 03:33:28 IST 2016,its justins birthday tomorrow 
bieber_sizzler,Tue Mar 01 03:30:55 IST 2016,i think im more excited than justin for his birthday
bieber_sizzler,Tue Mar 01 03:30:18 IST 2016,rt dr 3 of march new update for  we are all exited that surprise they have the guys in this new update  
bieber_sizzler,Tue Mar 01 02:22:10 IST 2016,rt  beliebers tell us why you loveyourself for a chance to see  at msg 7/18  
bieber_sizzler,Mon Feb 29 13:04:18 IST 2016,rt  thank you for all the love and positive messages 
bieber_sizzler,Mon Feb 29 12:58:20 IST 2016,rt   via  
bieber_sizzler,Mon Feb 29 06:13:25 IST 2016,my babys birthday tomorrow cant wait
bieber_sizzler,Mon Feb 29 05:21:05 IST 2016,rt  10 days till purposetour  i think i just 💩💩💩 in my pants from excitement 😂😂
bieber_sizzler,Mon Feb 29 05:20:50 IST 2016,rt  q is there anything more perfect than s brits performance 😲😭💜a nope  justinbieberb…
bieber_sizzler,Mon Feb 29 05:20:45 IST 2016,rt  justinbieber’s loveyourself is 1 on hitstorm for the 6th straight week - shem 
bieber_sizzler,Mon Feb 29 05:20:19 IST 2016,rt  justinbieber spends a 3rd week at 1 with “love yourself” making his 16th at40 hit the biggest song of his career
bieber_sizzler,Mon Feb 29 05:20:09 IST 2016,rt  for my bday it would be nice to be 1   
bieber_sizzler,Sun Feb 28 08:12:09 IST 2016,rt  😂😂😂 
bieber_sizzler,Sun Feb 28 04:39:14 IST 2016,rt  justin bieber - sorry - freestyle  via 
bieber_sizzler,Sun Feb 28 01:38:07 IST 2016,rt  flashback to december where  hit this long distance buzzer beater 🙌fbf via  
bieber_sizzler,Sun Feb 28 01:38:03 IST 2016,rt  hbd  🎂🎉 |      aboutlastnight 🎥💢🎥 
bieber_sizzler,Sat Feb 27 20:26:12 IST 2016,rt  last one  via  ❤️ 
bieber_sizzler,Sat Feb 27 03:42:23 IST 2016,rt   
bieber_sizzler,Fri Feb 26 22:00:24 IST 2016,rt  via  
bieber_sizzler,Fri Feb 26 14:50:21 IST 2016,rt  ask  some questions about    and maybe coffee  going live 3/3 join here https//…
bieber_sizzler,Fri Feb 26 14:50:19 IST 2016,rt  beliebers who has an android device and would like to get the new  app update before anyone else 😉
bieber_sizzler,Fri Feb 26 14:50:16 IST 2016,rt  if you have an android phone and want to get the new shotsappforandroid then follow  for a link we have it a…
bieber_sizzler,Fri Feb 26 14:49:54 IST 2016,rt  thanks to my bro  for joining me on stage at thebritawards  watch here
bieber_sizzler,Fri Feb 26 14:49:31 IST 2016,rt  at the  with  bet you didnt see that one coming 😜 
bieber_sizzler,Fri Feb 26 14:49:28 IST 2016,rt  the beginning of a new journey with chelsey rebelo bieberfamilyvideo 
bieber_sizzler,Fri Feb 26 14:49:26 IST 2016,rt   wow congratulations to both of you
bieber_sizzler,Fri Feb 26 14:49:20 IST 2016,rt  darts with the boys via  
bieber_sizzler,Fri Feb 26 14:49:16 IST 2016,rt  omg pillow you can use the  on  🤖😮 
bieber_sizzler,Fri Feb 26 14:49:15 IST 2016,rt  im on  
bieber_sizzler,Fri Feb 26 03:11:55 IST 2016,rt  via  
bieber_sizzler,Fri Feb 26 03:10:49 IST 2016,rt   yep she just told me 
bieber_sizzler,Fri Feb 26 03:10:48 IST 2016,rt  via  
bieber_sizzler,Fri Feb 26 03:10:46 IST 2016,rt  good morning
bieber_sizzler,Fri Feb 26 03:10:28 IST 2016,rt  im mad at hailey and diego after i showed jaxon this pic hahaha    
bieber_sizzler,Fri Feb 26 03:10:26 IST 2016,rt  new  episode amazing lol 
bieber_sizzler,Fri Feb 26 03:10:08 IST 2016,rt  thank you 
bieber_sizzler,Fri Feb 26 03:10:01 IST 2016,rt  thanks  get purpose on  
bieber_sizzler,Thu Feb 25 12:53:40 IST 2016,rt  new  episode 
bieber_sizzler,Thu Feb 25 12:53:36 IST 2016,rt  goodnight world via  
bieber_sizzler,Thu Feb 25 12:53:02 IST 2016,rt  shattered my iphone screen first time ever 😡😡😡😡
bieber_sizzler,Thu Feb 25 04:32:21 IST 2016,rt  retweet if you think  would be happier on the  app than on twitter
