username,time,tweet
FirstMate1060,Tue Mar 22 05:29:59 IST 2016, i wont get my panties in a wad over any of them being independent i say america firststring up those that screw us
FirstMate1060,Tue Mar 22 05:28:35 IST 2016,rt  that would be a very good thing 
FirstMate1060,Tue Mar 22 05:28:17 IST 2016,rt  breaking news raul castro snubs obama at airport president castro apologized saying he had booked the tee time months a…
FirstMate1060,Tue Mar 22 05:22:00 IST 2016, superb tweeting 
FirstMate1060,Tue Mar 22 05:21:05 IST 2016,rt  biggest applause line in trumps aipac speech so far obama is probably the worst thing ever to happen to israel 2d bigges…
FirstMate1060,Mon Mar 21 10:48:14 IST 2016, aussies are wonderful peopleand surviving the outback requires all of it
FirstMate1060,Mon Mar 21 10:47:36 IST 2016,rt   it was funny as helllol
FirstMate1060,Mon Mar 21 10:46:23 IST 2016, exceptional sense of humor 
FirstMate1060,Mon Mar 21 10:30:55 IST 2016,   balls absolutely 
FirstMate1060,Mon Mar 21 10:18:49 IST 2016,   some very sick little puppies on social media 
FirstMate1060,Mon Mar 21 10:06:22 IST 2016,    couldnt possibly compete 
FirstMate1060,Mon Mar 21 09:46:04 IST 2016,rt  governments first duty is to protect the people not run their lives - ronald reagan 
FirstMate1060,Mon Mar 21 09:41:47 IST 2016,  cnn world did
FirstMate1060,Mon Mar 21 09:35:08 IST 2016,rt  us not in top ten most happiest is it our government 
FirstMate1060,Mon Mar 21 09:20:51 IST 2016,rt   thanks for the follow-would enjoy your feedback my novel currency175  reviews tell the story https…
FirstMate1060,Mon Mar 21 09:11:15 IST 2016,  america firstalways be beholden to no politician or party 
FirstMate1060,Mon Mar 21 09:03:03 IST 2016,    there are parallelswe are still nice and comfyhard times await
FirstMate1060,Mon Mar 21 08:58:49 IST 2016,  arrogance
FirstMate1060,Mon Mar 21 08:54:20 IST 2016,rt  breaking news marco rubio endorses ted cruz because you know cruz is still the biggest asshole in the race whos not…
FirstMate1060,Mon Mar 21 08:52:31 IST 2016,rt  this just in if you dont have anything nice to say fox news is hiring
FirstMate1060,Mon Mar 21 08:52:05 IST 2016,rt  remember when republicans guaranteed that the cost of the iraq war wouldnt exceed 60 billionexcept that it cost ov…
FirstMate1060,Mon Mar 21 08:47:35 IST 2016,rt  trump reportedly to meet with top republicans in washington   
FirstMate1060,Mon Mar 21 08:47:13 IST 2016,rt    the media is corrupt we the people are fighting with you
FirstMate1060,Mon Mar 21 08:42:44 IST 2016,rt  actual footage of all the katycats celebrating stpatricksday 
FirstMate1060,Mon Mar 21 08:42:13 IST 2016,rt  i still love the people i’ve loved even if i cross the street to avoid them - uma thurman 
FirstMate1060,Mon Mar 21 08:41:47 IST 2016,rt  always believe something wonderful is about to happen 
FirstMate1060,Mon Mar 21 08:41:14 IST 2016, superb tweets 
FirstMate1060,Mon Mar 21 08:39:36 IST 2016,rt    nice one
FirstMate1060,Mon Mar 21 08:39:11 IST 2016,rt  a real friend is one who walks in when the rest of the world walks out  walter winchell 
FirstMate1060,Mon Mar 21 08:38:24 IST 2016,rt  i have not failed i’ve just found 10000 ways that won’t work - thomas edison 
FirstMate1060,Mon Mar 21 08:38:15 IST 2016,rt  the best teachers are those who show you where to look but dont tell you what to see alexandra k trenfor 
FirstMate1060,Mon Mar 21 08:38:05 IST 2016,rt  donald trump love or hate trump trump2016 makeamericagreatagain   
FirstMate1060,Mon Mar 21 08:22:26 IST 2016,rt   rt   till the end
FirstMate1060,Mon Mar 21 08:21:16 IST 2016,rt  woman who chained herself on car door blocking the highway to trump rally is a soros justice fellow coincidence https/…
FirstMate1060,Mon Mar 21 08:20:42 IST 2016,rt  nyt on paris attackers they exploited weaknesses in europe’s border controls to slip in and out undetected 
FirstMate1060,Mon Mar 21 08:11:23 IST 2016,rt  supreme court justice scalia — murdered by a hooker  “a cia operative hired a hooker 
FirstMate1060,Mon Mar 21 08:11:05 IST 2016,rt  how about paid protesterscheck craigslist to be paid to protest in a city near u 
FirstMate1060,Mon Mar 21 08:10:52 IST 2016,rt  nine democrat senators allegedly involved in irs targeting scandal  via 
FirstMate1060,Mon Mar 21 08:09:30 IST 2016,rt  joker wont even let penguin have an umbrella anymore  
FirstMate1060,Mon Mar 21 08:07:32 IST 2016,rt  cnns anderson cooper  
