username,time,tweet
Kyle_Cocozzaa,Tue Mar 01 05:29:47 IST 2016,    goldschmidt 😂😂😂 a town  jt  a town  this is hilarious
Kyle_Cocozzaa,Tue Mar 01 05:29:13 IST 2016, lmao you thought about it though didnt ya 😏😂
Kyle_Cocozzaa,Tue Mar 01 03:53:12 IST 2016,seems like a lost cause
Kyle_Cocozzaa,Tue Mar 01 00:48:26 IST 2016,donofrio davila daddy  lmao yall all trash 
Kyle_Cocozzaa,Mon Feb 29 11:31:55 IST 2016,🤔🤔
Kyle_Cocozzaa,Mon Feb 29 11:26:26 IST 2016,rt  drake  joshs room was the best room ever 
Kyle_Cocozzaa,Mon Feb 29 02:44:16 IST 2016, absolutely coach  chip on the shoulder thank you 🙌🏽
Kyle_Cocozzaa,Mon Feb 29 00:12:51 IST 2016, 💯🙏
Kyle_Cocozzaa,Sun Feb 28 21:34:40 IST 2016,that moment on the sunday when you realize how much work you gotta get ready to do😯😱
Kyle_Cocozzaa,Sun Feb 28 21:34:01 IST 2016,i promise i will be an all american before i graduate  take a screen shot 💯
Kyle_Cocozzaa,Sun Feb 28 07:39:03 IST 2016,i might as well just have a girlfriend steady sitting in on the weekend 😅😅
Kyle_Cocozzaa,Sun Feb 28 03:11:45 IST 2016,rt wrestling ws    wrestling     …
Kyle_Cocozzaa,Sun Feb 28 03:11:43 IST 2016,rt wrestling all in last tweet advance to semi tomorrow   fanzone  east regional lexi…
Kyle_Cocozzaa,Sun Feb 28 00:49:08 IST 2016,rt wrestling pre quarter wins  wojo   fanzone
Kyle_Cocozzaa,Sun Feb 28 00:11:31 IST 2016,😂 this is hilarious  so true  
Kyle_Cocozzaa,Thu Feb 25 00:28:37 IST 2016,thats wild   
Kyle_Cocozzaa,Wed Feb 24 22:53:52 IST 2016,rt  lionstrongwrestling
Kyle_Cocozzaa,Wed Feb 24 12:27:38 IST 2016,  
Kyle_Cocozzaa,Wed Feb 24 12:27:22 IST 2016, order the ticket ill give you the bills  i say we order them tomorrow
Kyle_Cocozzaa,Wed Feb 24 06:05:27 IST 2016,nocks 😂😂😂 hes awesome haha
Kyle_Cocozzaa,Wed Feb 24 05:33:43 IST 2016, lmao go fu yourself 😊
Kyle_Cocozzaa,Wed Feb 24 05:26:13 IST 2016, so sad  hell be back dont worry hha
Kyle_Cocozzaa,Wed Feb 24 05:25:12 IST 2016,when you tell the barber to trim your head but he chops it all off 😑😢😢😢 im a sad kid right now
Kyle_Cocozzaa,Mon Feb 22 23:47:05 IST 2016,rt  me every time the beat drops in father stretch my hands 
Kyle_Cocozzaa,Mon Feb 22 11:04:48 IST 2016,rt  one armed basketball player zach hodskins 🔥🔥 
Kyle_Cocozzaa,Mon Feb 22 10:59:38 IST 2016,rt davila cant wait till the day i can tell my mom she aint gotta work anymore
Kyle_Cocozzaa,Mon Feb 22 00:16:05 IST 2016,rt  when  get to go freestyle for a day he goes big armedforceswrestling 
Kyle_Cocozzaa,Sun Feb 21 23:58:19 IST 2016,ahh no way 😂😂 
Kyle_Cocozzaa,Sun Feb 21 23:29:10 IST 2016,klindemannn 😂😂 me kaz and jack are just getting up and jack has to go to work so i told him my dog would go instead 😂
Kyle_Cocozzaa,Sun Feb 21 23:27:13 IST 2016,okay how much cooler would your dog be if it could cover your shifts at work 
Kyle_Cocozzaa,Sat Feb 20 20:15:47 IST 2016,rt  retweet if you would play this 💯 
Kyle_Cocozzaa,Sat Feb 20 20:10:19 IST 2016,rt  evolution of jcole concerts 
Kyle_Cocozzaa,Sat Feb 20 11:14:35 IST 2016,rt  who did this 😂 
Kyle_Cocozzaa,Sat Feb 20 01:26:01 IST 2016, hahaha
Kyle_Cocozzaa,Fri Feb 19 20:16:52 IST 2016,rt  damn daniel 😂 
Kyle_Cocozzaa,Fri Feb 19 19:34:08 IST 2016,getting some ink today 🔥👍
Kyle_Cocozzaa,Thu Feb 18 21:14:37 IST 2016, wins snapchat of the year 💯🔥😂😂😂
Kyle_Cocozzaa,Thu Feb 18 08:00:50 IST 2016,my coach told me im going to be a millionaire one day  thanks coach 👌💰
Kyle_Cocozzaa,Wed Feb 17 19:04:45 IST 2016,rt  watch me do all the human stuff 
Kyle_Cocozzaa,Wed Feb 17 10:05:15 IST 2016,rt v0lpe accidentally liking someones instagram from a week ago while your looking at there profile is honestly the worst thing
Kyle_Cocozzaa,Wed Feb 17 10:04:22 IST 2016,😂😂😂😂 lost it  
Kyle_Cocozzaa,Wed Feb 17 09:59:30 IST 2016,rt  if he dont win president 
Kyle_Cocozzaa,Tue Feb 16 12:01:59 IST 2016,rt  lebron got 5000 career assists but this the best one 
Kyle_Cocozzaa,Tue Feb 16 10:55:49 IST 2016,the whole double tap on insta does nothing but set you up for failure 😂😂
Kyle_Cocozzaa,Tue Feb 16 10:49:24 IST 2016,oh no 😂🙈🙈
Kyle_Cocozzaa,Tue Feb 16 10:48:25 IST 2016,the amount of times i almost ate shit tweeting this tweet on the walk back to my room is dangerous 
Kyle_Cocozzaa,Tue Feb 16 08:46:08 IST 2016,rt  s/o to a few people 
Kyle_Cocozzaa,Mon Feb 15 20:01:14 IST 2016,rt wrestling thanks 4 following us thru our dual season 18-3 only loses came to top 4 teams great group of lions lionstrong htt…
Kyle_Cocozzaa,Mon Feb 15 08:09:31 IST 2016,way to go out and fight howell  good year goodluck to everyone in districts 👌
Kyle_Cocozzaa,Mon Feb 15 07:13:17 IST 2016,lets finish out 👌👌
