username,time,tweet
MollyMmarks,Sun Sep 01 05:29:53 IST 2013, i brought the scooter in there last week
MollyMmarks,Sun Sep 01 05:26:21 IST 2013, prepare to cry
MollyMmarks,Sun Sep 01 03:50:08 IST 2013,looking cool girl 
MollyMmarks,Sat Aug 31 23:11:55 IST 2013,rt  the garden that sold out an hour agowhatwe sold that out in 22 minutes3yearsmsgweareproudofyoujustin http//…
MollyMmarks,Fri Aug 30 05:32:08 IST 2013,the one direction theatre is literally only filled with emotionally unstable teenage girls like wut weiner styles
MollyMmarks,Sun Aug 25 03:53:34 IST 2013, thanks laur
MollyMmarks,Sun Aug 25 00:58:37 IST 2013,omg so happy rn 
MollyMmarks,Sat Aug 24 06:39:54 IST 2013, b def is
MollyMmarks,Sat Aug 24 06:38:01 IST 2013,rt  you know what i dont get - why dudes think its cool to flirt with multiple girls at a time
MollyMmarks,Wed Aug 21 07:30:45 IST 2013,taylorjennings your so weird
MollyMmarks,Wed Aug 21 07:30:30 IST 2013,taylorjennings hahahhahahhahahahhahahahaha funny
MollyMmarks,Wed Aug 21 06:21:21 IST 2013,donewithlife 
MollyMmarks,Tue Aug 20 08:23:45 IST 2013,officially in style👌 
MollyMmarks,Sun Aug 18 22:21:37 IST 2013,rt   looking hot 
MollyMmarks,Sun Aug 18 11:53:15 IST 2013,couldnt have a better bff soulmate💜 
MollyMmarks,Sun Aug 18 11:51:49 IST 2013,girls jus wanna have fun
MollyMmarks,Sun Aug 18 11:51:03 IST 2013,sorry bout it
MollyMmarks,Sun Aug 18 07:58:36 IST 2013,going home cause movies and pizza are more fun than parties anyway lol jk busted
MollyMmarks,Sun Aug 18 04:09:58 IST 2013,rt  its a hopeless kind of love
MollyMmarks,Sat Aug 17 23:24:32 IST 2013,ugh i hate bring sick
MollyMmarks,Sat Aug 17 08:57:18 IST 2013,sophwint is here omg lyk parted started
MollyMmarks,Thu Aug 15 17:49:50 IST 2013, just 1 sock
MollyMmarks,Thu Aug 15 17:34:47 IST 2013,
MollyMmarks,Tue Aug 13 11:49:52 IST 2013,rt  this is ridiculous immature its not yur right to be able to judge who is hot plus you should be calling a girl beaut…
MollyMmarks,Tue Aug 13 11:49:21 IST 2013,rt  this is not a cold not a flu not a sickness baby this is good and it doesnt hurt to get this bieberfever
MollyMmarks,Tue Aug 13 06:25:23 IST 2013,rt  most exciting part of my first day of school vending machine breaking freefood
MollyMmarks,Mon Aug 12 17:55:36 IST 2013,best way to start of the school year is jammin to jb
MollyMmarks,Mon Aug 12 06:45:32 IST 2013,so pumped for school tomorrow💜 soexcited
MollyMmarks,Sun Aug 11 23:26:38 IST 2013,rt  nice meeting u two  and happy birthday 
MollyMmarks,Sat Aug 10 22:57:36 IST 2013,rt  hey its milly merks here with ur local news 
MollyMmarks,Sat Aug 10 12:38:05 IST 2013,ahh what happened to our faces 
MollyMmarks,Sat Aug 10 12:24:12 IST 2013,kidnapping is literally my new 1 fear
MollyMmarks,Sat Aug 10 12:23:24 IST 2013,the call ruined my life im never leaving my house
MollyMmarks,Sat Aug 10 12:22:53 IST 2013,madison you are literally the worst person to watch movies with😡 spoileralert
MollyMmarks,Sat Aug 10 08:09:07 IST 2013,  start it
MollyMmarks,Sat Aug 10 07:45:35 IST 2013,  really
MollyMmarks,Sat Aug 10 07:45:26 IST 2013,  no like this weekend
MollyMmarks,Sat Aug 10 07:43:59 IST 2013,tutsforollg
MollyMmarks,Sat Aug 10 07:43:10 IST 2013,rt  alot of u keep saying i dont do flirty tweets anymore
MollyMmarks,Sat Aug 10 07:42:21 IST 2013,  love you guys we should have all have a sleepover
MollyMmarks,Sat Aug 10 07:37:36 IST 2013, freaking love you more
MollyMmarks,Sat Aug 10 05:38:12 IST 2013, well maybe i should ask my mom first i will when i get home
MollyMmarks,Sat Aug 10 05:21:50 IST 2013, your beautiful every little piece love
MollyMmarks,Sat Aug 10 05:21:19 IST 2013, alright ill be waiting
MollyMmarks,Sat Aug 10 05:04:08 IST 2013, aw laur
MollyMmarks,Sat Aug 10 05:03:01 IST 2013, i want it
MollyMmarks,Fri Aug 09 08:14:04 IST 2013,
MollyMmarks,Fri Aug 09 04:30:33 IST 2013,its harder than it looks ok 
MollyMmarks,Thu Aug 08 03:30:28 IST 2013,  me😊
