username,time,tweet
MBeswick1306,Sun Mar 20 05:29:59 IST 2016, ive heard these arguments before about 10 years ago are they still using the same arguments
MBeswick1306,Sun Mar 20 05:25:43 IST 2016, its cool just made me laugh p
MBeswick1306,Sun Mar 20 05:25:21 IST 2016,sciencevsgod ive not looked at this evo/god debate for about 5 years and they are still harping on about flagellum find some new material
MBeswick1306,Sun Mar 20 05:22:07 IST 2016, you should come onto discord so i can rant about silly people
MBeswick1306,Sun Mar 20 05:21:46 IST 2016,sciencevsgod how many creationists does it take to use powerpoint 1 once he asks the physicist for help
MBeswick1306,Sun Mar 20 05:18:20 IST 2016,sciencevsgod annoyed  went for high level stuff first blow creationist arguments w/ high school physics and more would understand
MBeswick1306,Sun Mar 20 05:15:00 IST 2016, possibly but its a rather important thing to understand that we cant understand if that makes sense
MBeswick1306,Sun Mar 20 05:14:14 IST 2016, seek the truth first work out the consequences second
MBeswick1306,Sun Mar 20 05:11:13 IST 2016, not a vacuum nothing its really hard to comprehend but  yeah nothing
MBeswick1306,Sun Mar 20 05:07:59 IST 2016, this one is hard to get but there is nothing outside the universe space is created on the edge kinda it gets weird
MBeswick1306,Sun Mar 20 05:01:22 IST 2016,  i do hope he uses some physics then we can tell him how wrong he is most likely hell rattle off some bs about ic
MBeswick1306,Sun Mar 20 05:00:30 IST 2016, you got me to watch this now im dealing with creationists / sciencevsgod
MBeswick1306,Sun Mar 20 04:59:00 IST 2016,  not seen anything dishonest so far i agree about the hashtag though/
MBeswick1306,Sun Mar 20 04:32:22 IST 2016, got ma chicken and ma vodka bring on the creationists 
MBeswick1306,Sat Mar 19 05:26:07 IST 2016,tytlive thank you jimmy
MBeswick1306,Sat Mar 19 04:36:31 IST 2016,rt  iain duncan smith the grim reaper is goneme on that bastard for rt pls 
MBeswick1306,Sat Mar 19 04:07:24 IST 2016,rt  ian duncan smith has gone but osborne was the architect of this disgraceful attack on disabled people and must also go
MBeswick1306,Sat Mar 19 03:54:57 IST 2016,tytlive as far as i can tell obama believes we are all equal in our right to be screwed by corporations
MBeswick1306,Fri Mar 18 22:31:09 IST 2016,well said 
MBeswick1306,Fri Mar 18 22:17:00 IST 2016, death by poverty just shouldnt happen in the uk we are better than this
MBeswick1306,Fri Mar 18 22:01:33 IST 2016, your interview with julian castro broke my bullshit meter goddamn i go through so many of these things
MBeswick1306,Fri Mar 18 21:30:07 IST 2016,fairly typical no 
MBeswick1306,Fri Mar 18 21:28:10 IST 2016,and clearly labour should hammer the tories on this poll since are fucking awful on tax avoidance 
MBeswick1306,Fri Mar 18 21:27:05 IST 2016,so this is where labour needs to focus its efforts on publican perception then  
MBeswick1306,Fri Mar 18 19:38:32 IST 2016, found it
MBeswick1306,Fri Mar 18 19:31:19 IST 2016,  sounds like an awful lot of fun
MBeswick1306,Fri Mar 18 17:52:43 IST 2016,     id rather see hillary on make her answer real progressive questions
MBeswick1306,Fri Mar 18 17:46:15 IST 2016,though o kinda wish theyd rebelled earlier in voting  
MBeswick1306,Fri Mar 18 17:43:17 IST 2016,rt  you can read my full speech against the imposition of academies on communities on hansard  https…
MBeswick1306,Fri Mar 18 17:29:44 IST 2016,swindon hoe dare the voters express their opinions of their representatives
MBeswick1306,Fri Mar 18 17:27:30 IST 2016,rt swindon morning  - i noticed your name on the list of esa cuts shame it seems you needed help getting around htt…
MBeswick1306,Fri Mar 18 07:43:21 IST 2016,  mmm not sure i agree with that i kinda hope the sd will go with whoever gets the most delegates
MBeswick1306,Fri Mar 18 06:49:12 IST 2016, we just searched leprechaun porn
MBeswick1306,Fri Mar 18 06:48:53 IST 2016, tyt we are strong we are coming
MBeswick1306,Fri Mar 18 06:00:12 IST 2016,  dream big iguanarising
MBeswick1306,Fri Mar 18 05:00:51 IST 2016,tytlive if the eterny got up and started singing let my people go
MBeswick1306,Fri Mar 18 04:50:42 IST 2016, of course and it puts a lie to idea of corbyn losing elections im cautiously optimistic for may
MBeswick1306,Fri Mar 18 04:46:00 IST 2016, to be fair its only 1 point there is still work to do
MBeswick1306,Fri Mar 18 03:19:34 IST 2016, ya this is gon be an issue
MBeswick1306,Fri Mar 18 03:14:52 IST 2016, so did your connection die or what
MBeswick1306,Fri Mar 18 01:03:34 IST 2016, no still happily chilling
MBeswick1306,Fri Mar 18 00:36:57 IST 2016, thank you for pushing for prosecution everyone else seems content with resignation
MBeswick1306,Fri Mar 18 00:35:04 IST 2016,rt  saveoursteel | government urged to back european plans to tackle chinese steel dumping -  https…
MBeswick1306,Thu Mar 17 22:58:51 IST 2016,rt  this is it this is the best gif 
MBeswick1306,Thu Mar 17 05:15:00 IST 2016,tytlive so this is an example of a deliberate controversy designed to get attention
MBeswick1306,Thu Mar 17 05:10:39 IST 2016, that doesnt make them sound smarter
MBeswick1306,Thu Mar 17 05:06:29 IST 2016,tytlive scottish people do not sound smart jus sayin
MBeswick1306,Thu Mar 17 04:41:40 IST 2016,tytlive why was this idiot in nk
MBeswick1306,Thu Mar 17 04:21:03 IST 2016,tytlive the police there are buying in riot gear for the convention
