username,time,tweet
liyahlovexoxo13,Thu Sep 01 05:29:36 IST 2011,i love the song deep by 
liyahlovexoxo13,Thu Sep 01 03:37:44 IST 2011,rt  lazy days hair looks great school days hair looks like shit
liyahlovexoxo13,Thu Sep 01 03:37:36 IST 2011,rt  those ninja moves you make when you go through a spiders web
liyahlovexoxo13,Thu Sep 01 03:36:47 IST 2011,rt  dear infomercial whos watching this crap sincerely on second thought maybe i do need a knife that can cut a p 
liyahlovexoxo13,Thu Sep 01 02:39:40 IST 2011,rt  why i turn on the tv 10 to watch shows 90 to use it as background noise so i feel less lonely while im on the in 
liyahlovexoxo13,Wed Aug 31 21:07:30 IST 2011,rt  most teenagers smoke drink and have sex me i like turtles
liyahlovexoxo13,Wed Aug 31 21:07:19 IST 2011,rt  you break it you buy it hell no i break it slowly leave it there  awkwardly walk away
liyahlovexoxo13,Wed Aug 31 21:07:11 IST 2011,rt  teacher why are you still talking student why are you still listening
liyahlovexoxo13,Wed Aug 31 21:06:42 IST 2011,rt  school is like riding a roller coaster when it starts you want to stop but when it stops you want it to start again
liyahlovexoxo13,Wed Aug 31 21:06:27 IST 2011,rt  leave me alone now  5 minutes later can we talk  its really important   fail
liyahlovexoxo13,Wed Aug 31 21:06:17 IST 2011,rt  admit it weve all tried to rap look at me now by chris brown
liyahlovexoxo13,Wed Aug 31 21:06:09 IST 2011,rt  girls get butterflies boys get boners♥
liyahlovexoxo13,Wed Aug 31 21:05:57 IST 2011,rt  if i had a british accent i would never shut up
liyahlovexoxo13,Wed Aug 31 13:04:12 IST 2011,rt  licking your fingers after eating a bag of chips
liyahlovexoxo13,Wed Aug 31 12:24:31 IST 2011,rt  that awkward moment you realize you actually love listening to the singing fruit from the fruit of looms commercials
liyahlovexoxo13,Wed Aug 31 12:13:46 IST 2011,rt  some people cant sleep because they have bad cases of insomnia i cant sleep because i have internet connection
liyahlovexoxo13,Wed Aug 31 12:12:59 IST 2011,rt  before u start to judge me remember this u dont know me u dont know what ive been through u have no idea what  
liyahlovexoxo13,Wed Aug 31 12:12:44 IST 2011,rt  what i expect to see when i pull back the shower curtain99 murderer waiting to kill me 1 empty shower
liyahlovexoxo13,Wed Aug 31 12:12:04 IST 2011,rt  rt if your either born in ➊➒➒➊ | ➊➒➒➋ | ➊➒➒➌ | ➊➒➒➍ | ➊➒➒➎ | ➊➒➒➏ | ➊➒➒➐ | ➊➒➒➑ or ➊➒➒➒ ♥ follow me i follow back t 
liyahlovexoxo13,Wed Aug 31 12:11:38 IST 2011,rt  a guy and his girl were standing in front of a mirror the girl asked what do you see the guy smiled and said t 
liyahlovexoxo13,Wed Aug 31 12:08:49 IST 2011,rt  that awkward moment when you really want to text someone but you have nothing to talk about
liyahlovexoxo13,Wed Aug 31 12:08:40 IST 2011,rt  rumors  as pathetic as the people who started them  as fake as the people who help spread them
liyahlovexoxo13,Wed Aug 31 12:08:31 IST 2011,rt  dear guy sitting next to me i can see you copying my test well jokes on you i didnt study either
liyahlovexoxo13,Wed Aug 31 12:08:22 IST 2011,rt  i dont need makeup to make me pretty i already have a natural beauty i dont have to be a size 0 im perfect the way 
liyahlovexoxo13,Wed Aug 31 11:47:37 IST 2011,rt  delete block ignore its too bad getting rid of people in life is not as easy as it is on social sites like facebook
liyahlovexoxo13,Wed Aug 31 11:47:26 IST 2011,rt  that awkward moment when you do something stupid and the person you have the hots for is standing right there
liyahlovexoxo13,Wed Aug 31 11:26:16 IST 2011,rt  if youre going to text me first actually have a subject to talk about
liyahlovexoxo13,Wed Aug 31 11:26:06 IST 2011,rt  i have a real life then i have my twitter life im basically hannah montana
liyahlovexoxo13,Wed Aug 31 11:25:53 IST 2011,rt  77 of girls think theyre ugly 50 of girls think theyre fat 100 of society should stop insulting girls for their  
liyahlovexoxo13,Wed Aug 31 11:25:32 IST 2011,rt  mom what did you learn at school today  sweety you obviously not enough i have to go back tomorrow
liyahlovexoxo13,Wed Aug 31 11:19:32 IST 2011,rt  telling your mom something you find hilarious and end up getting yelled at
liyahlovexoxo13,Wed Aug 31 11:10:51 IST 2011,rt  whos that what are they doing whats happening shut up and watch the movie
liyahlovexoxo13,Wed Aug 31 11:02:09 IST 2011,rt  not knowing how to reply to a comment so you pretend you never saw it
liyahlovexoxo13,Wed Aug 31 11:01:18 IST 2011,rt  that awkward moment your laying down texting and drop your cell phone on your face
liyahlovexoxo13,Mon Aug 29 08:41:15 IST 2011,demiyouarebeautiful
liyahlovexoxo13,Sun Aug 28 12:50:52 IST 2011,rt  rip to the 4 year old girl  11 year old boy who died during hurricane irene retweet this to show your respects
liyahlovexoxo13,Thu Aug 18 11:07:26 IST 2011,rt  boys with accents imdigginthat
liyahlovexoxo13,Sun Aug 14 17:01:08 IST 2011,i voted for tv star dsawards 
liyahlovexoxo13,Sun Aug 14 17:00:31 IST 2011,i voted for charity song dsawards 
liyahlovexoxo13,Mon Aug 08 08:58:10 IST 2011,please  watch this video of awesome kids talking about you  cc 
liyahlovexoxo13,Mon Aug 01 21:53:21 IST 2011,3
liyahlovexoxo13,Sun Jul 31 07:03:41 IST 2011,vidcon thiz iz kool
liyahlovexoxo13,Mon Jul 25 04:18:58 IST 2011,omg harry potter and the deathly hollows part 2 the best movie ever d
liyahlovexoxo13,Sun Jul 24 15:30:02 IST 2011,sleepy o
