username,time,tweet
SajiOmran,Sat Sep 01 05:29:52 IST 2012,i dont care what people sayoctober sky is one of the best movies ever 
SajiOmran,Fri Aug 31 05:03:17 IST 2012, awwww habeeby mashallah he is sooooo cute 
SajiOmran,Fri Aug 31 02:09:19 IST 2012,carmel apples are the best partyinmymouth yummmy
SajiOmran,Thu Aug 30 08:45:46 IST 2012,  tc is starting their ess programme after school pretty soon or you can ask ms mullins for some really good tutors
SajiOmran,Thu Aug 30 08:42:03 IST 2012,quiting ib will never be an option dedicated
SajiOmran,Thu Aug 30 08:41:25 IST 2012, i would do it for freebut ya know i kinda stink at math if you remember freshman year
SajiOmran,Thu Aug 30 06:32:42 IST 2012, i doubt it nawww he wont 
SajiOmran,Wed Aug 29 07:53:43 IST 2012, i hear ya sista
SajiOmran,Wed Aug 29 05:59:45 IST 2012,rt  in china it is acceptable to walk into an ikea store to relax and take a nap
SajiOmran,Sun Aug 26 05:58:45 IST 2012,rt  real talk hijab 
SajiOmran,Sat Aug 25 07:46:43 IST 2012,rt  omg can you say something in arabic arabpains
SajiOmran,Sat Aug 25 02:57:55 IST 2012,rt  why are they leaving islam  via 
SajiOmran,Fri Aug 24 04:17:42 IST 2012,as cliche as it soundsdont judge cause you never know what a person is dealing with
SajiOmran,Wed Aug 22 06:08:04 IST 2012,rt  today’s students spend more time on homework than other students have ever in recorded history
SajiOmran,Tue Aug 21 05:14:10 IST 2012,i want to get another cat just so i can name him richard parker
SajiOmran,Sun Aug 19 07:47:56 IST 2012,eid mubarek to all my muslim brothers and sisters out there have a great time with the ones you love 3
SajiOmran,Sat Aug 18 03:04:46 IST 2012,rt  the most children born to one woman was 69 - before dying at the age of 40 the woman had 16 twins 7 triplets and 4 quad 
SajiOmran,Tue Aug 14 07:59:00 IST 2012,yummy  
SajiOmran,Tue Aug 14 05:50:28 IST 2012,rt  loving someone for the sake of allah swt nowthatslove islam
SajiOmran,Mon Aug 13 02:04:02 IST 2012,rt  iwantsomeonewhowill help me improve my deen islam
SajiOmran,Sun Aug 12 21:41:26 IST 2012,rt  congratulations to kobe   for bringing home the gold medal  to  the silver  
SajiOmran,Sun Aug 12 09:01:25 IST 2012, it made me mad at first but i could see why the author did it that way
SajiOmran,Sun Aug 12 08:50:28 IST 2012,rt  alhamdulillah in our moments of glory we should remember thereason for our successes and thank allah  stagetaken
SajiOmran,Sun Aug 12 08:48:47 IST 2012,rt  there are headphones designed specifically for cats 
SajiOmran,Sun Aug 12 08:46:44 IST 2012, i promise the ending is good
SajiOmran,Sun Aug 12 02:13:23 IST 2012,rt  if you want to change the way people respond to you change the way you respond to people islam
SajiOmran,Sat Aug 11 21:41:44 IST 2012,life of pi is finished woohoo 
SajiOmran,Sat Aug 11 09:08:25 IST 2012, ill see what i can do ia sum we gots an azooma tom  
SajiOmran,Sat Aug 11 08:51:08 IST 2012, whenever your free homeskillet 
SajiOmran,Sat Aug 11 05:15:28 IST 2012,i love ramadan
SajiOmran,Sat Aug 11 05:10:32 IST 2012, cant wait to see you
SajiOmran,Thu Aug 09 08:03:18 IST 2012,loved seeing the   today  such an insperation ma 
SajiOmran,Thu Aug 02 01:11:17 IST 2012,emanghoneim  you go with your third hour class give me both your class room numbers and ill tell u what lunch u have
SajiOmran,Thu Aug 02 00:09:06 IST 2012, ive only read the first chapter and i put it down but people said it gets interesting after we talk about it
SajiOmran,Tue Jul 31 04:17:48 IST 2012,rt  salaam tweeps the abdullah bros event will now be at tates creek high bring nonmuslim friends 
SajiOmran,Tue Jul 17 19:17:42 IST 2012,rt  summer 2012 is a bloody one the world sits back as syria bleeds 
SajiOmran,Tue Jul 17 07:35:09 IST 2012, did you make it fingerscrossed
SajiOmran,Tue Jul 17 07:31:54 IST 2012,rt  guys the abdullah brothers are coming to lexington ia
SajiOmran,Mon Jul 16 20:58:53 IST 2012,rt  i wish my arabic was perfect
SajiOmran,Fri Jul 13 21:48:38 IST 2012,rt  what im afraid of 5 spiders 15 murderers/rapists 80 my mom when shes in a bad mood arabproblems
SajiOmran,Wed Jul 11 21:09:55 IST 2012,rt  conditioning outside is never and will never be fun plainandsimple
SajiOmran,Tue Jul 10 23:59:49 IST 2012,dont ask for my opinion if you dont want the truth
SajiOmran,Tue Jul 10 07:44:22 IST 2012, theyre about the same now im sad that theyre gone 
SajiOmran,Tue Jul 10 01:47:03 IST 2012, go to a gas station they dont have them at kroger or walmart they are soooooo good
SajiOmran,Wed Jul 04 04:45:04 IST 2012,rt  i really get paranoid when i hear noises and i am home alone fightorflight
SajiOmran,Tue Jul 03 20:14:27 IST 2012,rt ibrahim ya allah bless us with care for others simple pleasures a family to treasurehumility in success love that lasts  
SajiOmran,Mon Jul 02 06:57:46 IST 2012,while making wudu and you snort water up your nose worstfeeling
