username,time,tweet
jadagorgeous_,Tue Mar 01 05:29:34 IST 2016,just got confused for a moment
jadagorgeous_,Tue Mar 01 03:28:26 IST 2016,rt  the best kind of nudes 
jadagorgeous_,Tue Mar 01 03:24:47 IST 2016,im ready to go  kyla decides to lose her paper that she was suppose to turn into the counselor 1829384747 days ago 😩😭
jadagorgeous_,Mon Feb 29 18:37:28 IST 2016,i really need to get my life together 💀💀
jadagorgeous_,Mon Feb 29 18:37:14 IST 2016,rt  can it be friday now
jadagorgeous_,Mon Feb 29 18:37:10 IST 2016,rt  summer wya😫 cant keep doing this waking up early in the morning
jadagorgeous_,Mon Feb 29 18:36:25 IST 2016,friday where ya at 😭
jadagorgeous_,Mon Feb 29 09:12:09 IST 2016,rt  remember when 100 use to sound like a million now it just feel like 5
jadagorgeous_,Mon Feb 29 09:09:49 IST 2016,rt  💕🌸 i havent seen or talked to you in forever girll love u and miss u j
jadagorgeous_,Mon Feb 29 09:09:46 IST 2016,miss  love you too girlie 😘 
jadagorgeous_,Mon Feb 29 07:52:33 IST 2016,a separate one rather  
jadagorgeous_,Mon Feb 29 05:28:22 IST 2016,im thinking spring or summer
jadagorgeous_,Mon Feb 29 05:27:47 IST 2016,photoshoot soon 🤔
jadagorgeous_,Mon Feb 29 05:18:52 IST 2016,nita17x im not going to cut my hair 💀
jadagorgeous_,Mon Feb 29 05:18:43 IST 2016,rt nita17x if you cut you hair imma fight you  
jadagorgeous_,Mon Feb 29 04:57:49 IST 2016,rt bbmonaye she was born with hiv 😓 
jadagorgeous_,Mon Feb 29 04:56:52 IST 2016,im thinking of getting a bob 🤔
jadagorgeous_,Mon Feb 29 04:54:50 IST 2016,rt mrweaver homecoming ii 31116 free for brooks 10 for the crew pordan with the ultralight beams
jadagorgeous_,Mon Feb 29 04:50:20 IST 2016,rt  if drake and rihanna had a baby 👌🏼️ 
jadagorgeous_,Mon Feb 29 04:49:14 IST 2016,najia texting me  i have no clue what shes talking about  turns out she was texting the wrong person after she had a whole convo 😭
jadagorgeous_,Mon Feb 29 04:29:10 IST 2016,rt  i just might be a black bill gates in the making 
jadagorgeous_,Mon Feb 29 04:23:00 IST 2016, lmaooo i was trying to lurk one day and had to switch accounts like wth is happening here 💀💀💀
jadagorgeous_,Mon Feb 29 04:22:37 IST 2016,rt amia  i didnt notice you texted me back  my bad 😘
jadagorgeous_,Mon Feb 29 04:22:33 IST 2016,rt    they big mad 😊
jadagorgeous_,Mon Feb 29 04:19:45 IST 2016,i peeped that  
jadagorgeous_,Mon Feb 29 04:17:30 IST 2016,just get ready for work work work work work
jadagorgeous_,Mon Feb 29 03:39:19 IST 2016,rt  queen fenty 👑 
jadagorgeous_,Mon Feb 29 03:15:54 IST 2016,rt  🍷👣 
jadagorgeous_,Mon Feb 29 03:12:19 IST 2016,i like how amia texted me but never responded to my message 🙄
jadagorgeous_,Sun Feb 28 23:23:03 IST 2016,rt  school got me like 
jadagorgeous_,Sun Feb 28 23:12:51 IST 2016,its so nice outside today 🌞
jadagorgeous_,Sun Feb 28 21:27:21 IST 2016,rt  chase you bitch is you money 🤔
jadagorgeous_,Sun Feb 28 20:58:52 IST 2016,rt  mood 
jadagorgeous_,Sun Feb 28 12:21:52 IST 2016,i honestly think i want a baby pig 💀
jadagorgeous_,Sun Feb 28 12:20:47 IST 2016,rt  💀💀💀💀😭😭😭 
jadagorgeous_,Sun Feb 28 11:54:45 IST 2016,me  nicki had on the same bomber jacket 😍😍
jadagorgeous_,Sun Feb 28 11:45:27 IST 2016,tonight was fun ☺️
jadagorgeous_,Sun Feb 28 11:31:42 IST 2016,rt  had fun tonight 💕🎉 vee  
jadagorgeous_,Sun Feb 28 11:31:32 IST 2016,nita17x unfollow the other account  follow this one danita
