username,time,tweet
carinasutaxo,Sat Sep 01 05:29:56 IST 2012,that was the longest car ride ive ever been on thank god its over
carinasutaxo,Sat Sep 01 02:26:48 IST 2012,i hate missing out on things
carinasutaxo,Sat Sep 01 02:21:02 IST 2012, why u gotta be like that 😔
carinasutaxo,Sat Sep 01 02:20:12 IST 2012, do i get a goody bag like josipa did when i get back or
carinasutaxo,Sat Sep 01 02:03:59 IST 2012,my phone needs to get its shit together and actually notify me of my fucking notifications once in a while
carinasutaxo,Sat Sep 01 01:56:46 IST 2012,my ass already hurts from sitting in this car for too long its not even over yet 4 more hours to go yayyyy
carinasutaxo,Sat Sep 01 00:50:03 IST 2012,cant believe im gone for the weekend  fckn gay
carinasutaxo,Fri Aug 31 22:43:00 IST 2012,fml this headache i have right now is so painful
carinasutaxo,Fri Aug 31 21:39:19 IST 2012,im always craving icecaps addicted
carinasutaxo,Fri Aug 31 20:52:47 IST 2012,mama treated me to a mani  pedi shes too sweet love her 💘
carinasutaxo,Fri Aug 31 05:44:23 IST 2012,ha thats a joke
carinasutaxo,Fri Aug 31 03:37:41 IST 2012,my parents always give me that  when i was your age speech its so annoying
carinasutaxo,Fri Aug 31 02:45:01 IST 2012,still cant believe school starts on tuesday
carinasutaxo,Fri Aug 31 01:49:27 IST 2012,i dont want to spend the last weekend of summer with my family at the cottage i really want to stay back 😔
carinasutaxo,Thu Aug 30 21:25:23 IST 2012,happy birthday chantalnunes 3
carinasutaxo,Thu Aug 30 19:02:52 IST 2012,i hate being rushed
carinasutaxo,Wed Aug 29 21:49:07 IST 2012,its disappointing how its the last week of summer and im wasting it staying at home doing nothing
carinasutaxo,Wed Aug 29 21:26:45 IST 2012,happy birthday  you deserve the best have a wonderful day 3
carinasutaxo,Wed Aug 29 07:07:25 IST 2012,sister got put in the corner for biting my other little sisters toe typical badass 
carinasutaxo,Wed Aug 29 06:57:19 IST 2012,every time my parents go to starsky they come back with a shitload of food ucrazy
carinasutaxo,Wed Aug 29 06:29:44 IST 2012,are u fucking kidding toby wow didnt see that one coming
carinasutaxo,Wed Aug 29 06:07:15 IST 2012,pll is really starting to creep me out
carinasutaxo,Wed Aug 29 05:34:38 IST 2012,“ hot mama in your pic gal  ” ouu thanks looking pretty hawt in yours too 😏
carinasutaxo,Wed Aug 29 05:33:02 IST 2012,rt  so confused who was on the stretcher like what
carinasutaxo,Wed Aug 29 05:32:20 IST 2012,this looks intense already wooo
carinasutaxo,Wed Aug 29 05:30:22 IST 2012,fuck yes finally pll 😍
carinasutaxo,Wed Aug 29 05:03:23 IST 2012,love being home alone
carinasutaxo,Wed Aug 29 04:41:07 IST 2012,rt  when are old men gonna learn that honking at a teenage girl is not ok leavemealone
carinasutaxo,Wed Aug 29 00:17:30 IST 2012,even though i dont use facebook anymore i still find the need to update my profile picture idk
carinasutaxo,Tue Aug 28 21:31:39 IST 2012, wooooow soul sisters 😍
carinasutaxo,Tue Aug 28 21:27:06 IST 2012,i have the most fucked up dreams its scary
carinasutaxo,Tue Aug 28 10:51:18 IST 2012, its perfectly ok with me ☺
carinasutaxo,Tue Aug 28 10:32:09 IST 2012,i always seem to be hungry at this time of night
carinasutaxo,Tue Aug 28 10:28:01 IST 2012,rt  deargrade9s you are all very lucky mrs salazar got pregnant
carinasutaxo,Tue Aug 28 10:25:40 IST 2012, u know what ill bring him some mints to say hello
carinasutaxo,Tue Aug 28 10:22:48 IST 2012, mr pomerleau is a great man so generous and giving
carinasutaxo,Tue Aug 28 10:21:17 IST 2012, singing reminds him of hunting season true typical secretly i know he loved our ainging
carinasutaxo,Tue Aug 28 10:20:24 IST 2012,rt  deargarde9s dont sing in mr pomerleaus class bring apples and make him laugh guarantee pass 
carinasutaxo,Tue Aug 28 10:08:33 IST 2012, ur moms a kool kat dont worry
carinasutaxo,Tue Aug 28 10:06:28 IST 2012,thank god my parents can sleep through anything makes sneaking out so much easier
carinasutaxo,Tue Aug 28 10:03:12 IST 2012,  join the party ☺
carinasutaxo,Tue Aug 28 10:02:57 IST 2012, c ya in a bit 😏
carinasutaxo,Tue Aug 28 10:01:29 IST 2012, ha just joke ok we go
carinasutaxo,Tue Aug 28 10:01:09 IST 2012, really reallyu really wanna go out in the cold
carinasutaxo,Tue Aug 28 09:58:46 IST 2012, im surprised hes usually in bed by 9 give him a few minutes ☺
carinasutaxo,Tue Aug 28 09:57:11 IST 2012,i have so much energy at night like idk
carinasutaxo,Tue Aug 28 09:47:42 IST 2012,typical  
carinasutaxo,Tue Aug 28 02:53:00 IST 2012,rt  im such a lazy fuck i should really consider doing something with my life
carinasutaxo,Tue Aug 28 02:38:47 IST 2012,need to go buy a new uniform been loafting so hard on that
carinasutaxo,Mon Aug 27 21:27:48 IST 2012,this weather makes me so lazy ok
