username,time,tweet
SonaMarieXOXO,Sat Sep 01 05:29:52 IST 2012,painting nails  toesin the car not such a good idea
SonaMarieXOXO,Sat Sep 01 05:17:27 IST 2012,rt  challenge when a negative thought enters your mind think three positive ones train yourself to flip the script tdl
SonaMarieXOXO,Sat Sep 01 02:09:22 IST 2012,rt  life is meant to be fun if its not fun its not worth doing so please be yourself and enjoy life its too short  
SonaMarieXOXO,Fri Aug 31 23:16:01 IST 2012,   haha thats okay i can bring some for you orwecouldgoshopping
SonaMarieXOXO,Fri Aug 31 22:48:14 IST 2012,i vote that    come to chicago on sat night since they will be soo close anyway what do you think 
SonaMarieXOXO,Fri Aug 31 18:11:32 IST 2012,behind a semi full w/ cows headed to the butcherthey stinki wonder if they wash them before they kill them ameatlover
SonaMarieXOXO,Fri Aug 31 17:26:24 IST 2012,tgif  a long wknd  life is so very good
SonaMarieXOXO,Fri Aug 31 16:00:50 IST 2012,a co-worker might be working to undermine your efforts today w more for libra 
SonaMarieXOXO,Fri Aug 31 03:44:28 IST 2012,ahhhh can finally feel my face again i caneat w/ out biting my tongue on accident
SonaMarieXOXO,Fri Aug 31 00:18:49 IST 2012,half my mouth is numbgotta love getting a filling
SonaMarieXOXO,Thu Aug 30 22:50:05 IST 2012,obsessed w/ keeping my teeth clean but istill seem tohave a cavitywth dentisthereicome
SonaMarieXOXO,Thu Aug 30 22:45:38 IST 2012,btw  samijogo8 requested a drunk dial hahaha
SonaMarieXOXO,Thu Aug 30 22:44:45 IST 2012,cannot waittosee  tomorrow
SonaMarieXOXO,Thu Aug 30 22:42:33 IST 2012,loving andygrammer right now
SonaMarieXOXO,Thu Aug 30 21:43:50 IST 2012,rt  theres a point in life where you get tired of chasing everyone and trying to fix things but youve gotta do what 
SonaMarieXOXO,Thu Aug 30 21:00:16 IST 2012,just love my bff  thankful for the friendships i have  blessed
SonaMarieXOXO,Thu Aug 30 19:57:27 IST 2012,offended say hello to your ego 
SonaMarieXOXO,Thu Aug 30 19:52:14 IST 2012,rt  you dont hold a grudge you hold yourself down by not forgiving letitgo and rise tdl
SonaMarieXOXO,Thu Aug 30 18:59:57 IST 2012,rt  you know what orange juice looks like a mimosa how have i not been cocktailing at work this whole time
SonaMarieXOXO,Thu Aug 30 17:38:05 IST 2012, make what u want for yourself a stronger desire than what others want for u your life your choice tdl i just love this
SonaMarieXOXO,Thu Aug 30 17:37:08 IST 2012, youre traveling all the time now jealous we need to get together soon missyourface
SonaMarieXOXO,Thu Aug 30 16:00:49 IST 2012,youre in a rather playful mood today ready to toss out an oc more for libra 
SonaMarieXOXO,Wed Aug 29 21:52:52 IST 2012,rt  if u wanna make the world a better place take a look at yourself  make the change michael jackson happybirt 
SonaMarieXOXO,Wed Aug 29 18:12:48 IST 2012, no matter what happened what happens from now on is up to you tdl dailyinspirations
