username,time,tweet
Lkxxxr_,Tue Mar 01 05:29:26 IST 2016,a lot of people mistake my characteristics for being friendly 😒im just a bubbly outgoing girl
Lkxxxr_,Tue Mar 01 05:24:53 IST 2016,in my mind i suck i need more improvement i even compare myself to the greatest 😩😭
Lkxxxr_,Tue Mar 01 04:29:31 IST 2016,if i dont know something i will go out of my way to learn and do my own research
Lkxxxr_,Tue Mar 01 03:18:23 IST 2016,she thinks shes my manager/assistant/promoter 😍😍😂
Lkxxxr_,Tue Mar 01 03:15:10 IST 2016,my mom is my number one fan any time i need something pertaining to business/makeup she be on it 😩😩🙏🏽🙏🏽
Lkxxxr_,Tue Mar 01 03:01:35 IST 2016,im so ready to get home and get this work 😩😩😈😈🙏🏽🙏🏽
Lkxxxr_,Mon Feb 29 09:56:21 IST 2016,tomorrow is the 29th of february 😳
Lkxxxr_,Mon Feb 29 07:16:48 IST 2016,rt  that pride a motherfucka
Lkxxxr_,Mon Feb 29 07:15:03 IST 2016, 😂😂 you cant just talk to anybody you gotta have standards too 😂😂
Lkxxxr_,Mon Feb 29 07:13:51 IST 2016, 🙈 idk what kinda girls you chat with then 😩
Lkxxxr_,Mon Feb 29 07:12:00 IST 2016, lol im starting to realize that you dont have a filter 😂
Lkxxxr_,Mon Feb 29 07:10:23 IST 2016,baby you summertime fine 😈😋
Lkxxxr_,Mon Feb 29 07:02:45 IST 2016,😩😩😩😩 
Lkxxxr_,Mon Feb 29 07:02:31 IST 2016,remain the same chick you fell in love with ✊🏽
Lkxxxr_,Mon Feb 29 07:00:43 IST 2016,baby im yours i wanna cater to you boyyy
Lkxxxr_,Mon Feb 29 06:58:22 IST 2016,you inspire me to be betteryou challenge me for the better 💞 sit back  let me pour out my love letter 😩
Lkxxxr_,Mon Feb 29 06:52:43 IST 2016,yall seriously gotta analyze this song 😩
Lkxxxr_,Mon Feb 29 06:50:25 IST 2016,cater to you x destinys child 💞
Lkxxxr_,Mon Feb 29 05:22:24 IST 2016,😩😩😩 pandora just hit me with stay ready x jhene 💞
Lkxxxr_,Mon Feb 29 05:21:42 IST 2016,did a lot of evaluating this weekend
Lkxxxr_,Mon Feb 29 05:15:16 IST 2016,i use to get mad because people were sleep on me but 😂😂pls stay sleep 🙏🏽😩
Lkxxxr_,Mon Feb 29 05:14:26 IST 2016,being raised in jax is what gave me my drive 😴
Lkxxxr_,Mon Feb 29 05:11:23 IST 2016,put your mind on the goal focus meditate plan 🔌
Lkxxxr_,Mon Feb 29 05:08:04 IST 2016,do you not think so far ahead cause ive been thinkin bout forever ❤️
Lkxxxr_,Sun Feb 28 16:37:34 IST 2016,awareness 🙇🏾
Lkxxxr_,Sun Feb 28 03:35:06 IST 2016,go go go x roy wood 😍
Lkxxxr_,Sun Feb 28 03:05:35 IST 2016,when i say hbcu people at ucf be like whats that 😒
Lkxxxr_,Sun Feb 28 02:56:21 IST 2016,rt roundtable hbcu band dancers be like 😂😂😂 
Lkxxxr_,Sat Feb 27 09:17:03 IST 2016,rt music can we talk about this slay tho😍😩mua  hair/wig  
Lkxxxr_,Fri Feb 26 15:39:55 IST 2016,sleep texting be the worse 😩you wake up and see hkffddhlffb 😂
Lkxxxr_,Fri Feb 26 14:43:35 IST 2016,bruh i hate stayin up late because of how hungry i get and i do not like getting up 😤😤😤😤😤😤😤😤😤
Lkxxxr_,Fri Feb 26 14:37:34 IST 2016,kiara is just 😍😍😍
Lkxxxr_,Fri Feb 26 14:37:16 IST 2016,i love this song so much 😩
Lkxxxr_,Fri Feb 26 14:31:15 IST 2016,devin so real 😩 hes really waiting 💓
Lkxxxr_,Fri Feb 26 14:30:10 IST 2016,never let that money ever turn you into evil 😴
Lkxxxr_,Fri Feb 26 14:21:07 IST 2016,its crazy how someones voice alone can be so refreshing 💕
Lkxxxr_,Fri Feb 26 13:55:13 IST 2016,its almost that time 😍
Lkxxxr_,Fri Feb 26 11:32:05 IST 2016,when your ex try to come back in your life 
Lkxxxr_,Fri Feb 26 09:18:50 IST 2016,i take your spirit like the grim reaper 😈
Lkxxxr_,Fri Feb 26 08:56:46 IST 2016,rt  im going to work on myself be the best i can be
Lkxxxr_,Fri Feb 26 07:56:00 IST 2016,i dont stay down for long 💪🏾
Lkxxxr_,Fri Feb 26 07:00:04 IST 2016,rt  baby girl gets her way
Lkxxxr_,Fri Feb 26 06:48:04 IST 2016,this is why i dont come back to jax often 😩😩😩😩😩😩😩
Lkxxxr_,Fri Feb 26 05:41:43 IST 2016,soon as i hit jax  makeup makeup makeup 🙇🏾😴😈
Lkxxxr_,Fri Feb 26 05:32:04 IST 2016,😂😂😭 my favorite vine
Lkxxxr_,Fri Feb 26 05:31:41 IST 2016,rt 07 23 daily mood 
Lkxxxr_,Fri Feb 26 05:31:27 IST 2016,breonna its 700 start packing 😩😩😩
Lkxxxr_,Fri Feb 26 05:15:13 IST 2016,i dont know anyone with the same/similar interests as me in jax 😩
Lkxxxr_,Fri Feb 26 05:13:20 IST 2016, 😂😂 what are your plans for tomorrow 
Lkxxxr_,Fri Feb 26 05:11:09 IST 2016,why is my heart fluttering 💓✨😩
