username,time,tweet
AudreyDuck,Thu Sep 01 05:29:19 IST 2011,im now on season 2 of star trek the original seriesand now very much obsessed with young shatner oh yes believe it
AudreyDuck,Thu Sep 01 05:25:03 IST 2011, oh wow i dont know how youre surviving without ac shudders
AudreyDuck,Thu Sep 01 05:17:51 IST 2011, im jealous i want that or the focus hatchback as my next car
AudreyDuck,Mon Aug 29 08:15:20 IST 2011, hah not druggie just hippie p
AudreyDuck,Mon Aug 29 08:12:49 IST 2011,i want to move to portland
AudreyDuck,Mon Aug 29 04:22:44 IST 2011,im at whole foods market 2201 preston rd ste c at park plano w/ 4 others 
AudreyDuck,Sat Aug 27 06:44:40 IST 2011, hahah  oh jelly shoes
AudreyDuck,Wed Aug 24 20:20:28 IST 2011,just found a sliver of tape in my hair
AudreyDuck,Wed Aug 24 08:51:54 IST 2011,my hearts a stereo it beats for you so listen close lovethis
AudreyDuck,Sun Aug 21 10:10:40 IST 2011,ooookay insatiable appetite ive had just about enough of you
AudreyDuck,Sun Aug 21 00:14:35 IST 2011,with jess  cinemark west plano and xd for one day w/ 6 others 
AudreyDuck,Sat Aug 20 03:08:30 IST 2011,yum dirt water
AudreyDuck,Thu Aug 18 18:08:17 IST 2011, are you living in austin
AudreyDuck,Thu Aug 18 06:39:18 IST 2011,yes im that crazy girl that buys six packages of organic ground beef because its on sale
AudreyDuck,Mon Aug 15 00:33:00 IST 2011,im at the magnolia 3699 mckinney ave btw lemmon ave  blackburn st dallas w/ 2 others 
AudreyDuck,Sun Aug 14 20:26:59 IST 2011,planet of the apes with dad  amc theatres - firewheel 18 
AudreyDuck,Sat Aug 13 20:42:14 IST 2011,im at buttermilk cafe and bakery 337 pipeline rd bedford 
AudreyDuck,Sat Aug 13 07:45:55 IST 2011,ouch horrible headache please go away now
AudreyDuck,Thu Aug 11 22:42:27 IST 2011, holy crap id be scared to walk in those things
AudreyDuck,Tue Aug 09 06:17:52 IST 2011,im at whole foods market 11700 preston rd ste 714 forest ln dallas 
AudreyDuck,Mon Aug 08 05:52:28 IST 2011,my apartment refuses to cool below 79 degrees i wither
AudreyDuck,Sun Aug 07 21:58:18 IST 2011,crazy stupid love with mom  cinemark tinseltown usa 
AudreyDuck,Sun Aug 07 19:26:16 IST 2011, were two of them the hardy brothers from nancy drew
AudreyDuck,Sun Aug 07 19:24:44 IST 2011, umm please dont die  i finally had to comes to terms that im allergic to almonds and walnuts /
AudreyDuck,Sat Aug 06 08:12:07 IST 2011,nevermind ill find someone like you
AudreyDuck,Thu Aug 04 17:38:33 IST 2011, omg thats gross  does that count as cannibalism
AudreyDuck,Thu Aug 04 08:05:36 IST 2011, why is that 80 bucks seems like it should be 40 or less
AudreyDuck,Wed Aug 03 05:49:53 IST 2011,trivia night  the cellar 
AudreyDuck,Wed Aug 03 04:13:39 IST 2011, oh my
AudreyDuck,Mon Aug 01 08:51:14 IST 2011,just accidentally set off my burglar alarm and scared myself and my cats half to death
AudreyDuck,Mon Aug 01 08:11:08 IST 2011,there is no spoon
AudreyDuck,Mon Aug 01 06:43:45 IST 2011,new hair  
AudreyDuck,Sun Jul 31 10:45:28 IST 2011,and the cheesecake was half off 
AudreyDuck,Sun Jul 31 10:45:05 IST 2011,so i had a crazy craving for something sweet today so we went to the cheesecake factory turns out its national cheesecake day its fate
AudreyDuck,Sun Jul 31 05:10:18 IST 2011,love this place  whole foods market 
AudreyDuck,Sun Jul 31 01:37:43 IST 2011,im at galleria dallas 13350 dallas pkwy i-635 / dallas n tollway dallas w/ 5 others 
AudreyDuck,Sun Jul 31 00:18:14 IST 2011,im at hobby lobby 14858 preston road belt line rd dallas 
AudreyDuck,Sat Jul 30 20:08:31 IST 2011, agreed
AudreyDuck,Sat Jul 30 20:04:49 IST 2011,hungover 
AudreyDuck,Sat Jul 30 05:33:37 IST 2011, been there done that
AudreyDuck,Thu Jul 28 22:31:47 IST 2011,im at razzoos cajun cafe 1414 market place blvd walton blvd irving 
AudreyDuck,Thu Jul 28 07:47:20 IST 2011, omg lol  those are keepers to be sure
AudreyDuck,Thu Jul 28 06:15:17 IST 2011,at my work happy hour party organized by me 
AudreyDuck,Tue Jul 26 08:36:42 IST 2011, youuuu can dooo eeetttttt sales is gross though but im sure you can find something else
AudreyDuck,Mon Jul 25 00:50:20 IST 2011,captain america  cinemark west plano w/ 4 others 
AudreyDuck,Sat Jul 23 22:11:22 IST 2011,lol i love animals 
AudreyDuck,Sat Jul 23 00:15:32 IST 2011,is it weird that im super excited about my work getting better quality toilet paper
AudreyDuck,Fri Jul 22 22:15:40 IST 2011,im at mi cocina 7750 n macarthur suite 150 hwy 635 irving 
AudreyDuck,Fri Jul 22 17:26:18 IST 2011, nope  wedding was in ft worth
AudreyDuck,Fri Jul 22 05:46:33 IST 2011,another wedding  marty leonard chapel 
