username,time,tweet
shannonkwatson,Tue Mar 01 05:29:39 IST 2016,excellent appetizers  eaten too fast to take a picture votingbooth
shannonkwatson,Tue Mar 01 05:23:36 IST 2016,room is starting to fill up for  votingbooth chronicles thank you to  for sponsoring
shannonkwatson,Mon Feb 29 19:16:29 IST 2016,ill be spending my leap-evening doing this whos coming with me 
shannonkwatson,Sun Feb 28 08:58:52 IST 2016,fun saturday night setting up charitable donations for 2016       humanemn
shannonkwatson,Sun Feb 28 07:22:41 IST 2016, yum i could eat my weight in caprese salad
shannonkwatson,Sun Feb 28 07:20:20 IST 2016,spacc marcotte  nice job sporting this years signature color
shannonkwatson,Sun Feb 28 06:46:34 IST 2016, happy bern day to him
shannonkwatson,Sat Feb 27 20:58:03 IST 2016,volunteering for  this morning setting up for the gala is giving me country club days flashbacks roundsof10
shannonkwatson,Sat Feb 27 08:59:04 IST 2016, glad people are having fun but soooo thankful i dont live right across the street from the cathedral anymore
shannonkwatson,Sat Feb 27 08:26:55 IST 2016, good dog
shannonkwatson,Sat Feb 27 08:04:23 IST 2016,i want to go shopping with the costume person on usa or just give them my credit card and measurements and get out of the way
shannonkwatson,Sat Feb 27 07:36:45 IST 2016,  rouleau sometimes they do but yes more twitter handles
shannonkwatson,Sat Feb 27 07:23:54 IST 2016,who kicked the plug out of the wall   tptalmanacblackout
shannonkwatson,Sat Feb 27 07:16:29 IST 2016,political panel professor pack members do a great job modeling respectful disagreement they almost dont need a moderator tptalmanac
shannonkwatson,Sat Feb 27 07:12:23 IST 2016,  you need to see this
shannonkwatson,Sat Feb 27 07:03:39 IST 2016,good to hear  is willing to dialogue with police as he recently needed their help with an intruder  tptalmanac
shannonkwatson,Sat Feb 27 06:59:53 IST 2016,oh  i know a couple guys who are thrilled with this story they no longer hold the title tacosaladtuesday
shannonkwatson,Sat Feb 27 06:56:08 IST 2016,rouleau umm maybe dont disown the party youre trying to win a nomination from
shannonkwatson,Sat Feb 27 06:53:39 IST 2016,rouleau kind of like watching trump-mini
shannonkwatson,Sat Feb 27 06:50:07 IST 2016,neat seeing new faces on the  couch tonight thanks for shaking things up producers
shannonkwatson,Sat Feb 27 06:48:00 IST 2016,lol bernie representative is hanging right in there nice job no idea if he tweets so i cant tag him tptalmanac
shannonkwatson,Sat Feb 27 06:42:44 IST 2016,passion alone doesnt create change  tptalmanac
shannonkwatson,Sat Feb 27 06:40:19 IST 2016,i wish people understood the difference between an actual surplus and a projected budget surplus tptalmanac
shannonkwatson,Sat Feb 27 06:31:49 IST 2016,  does that mean  is in the tptalmanac studio too
shannonkwatson,Sat Feb 27 06:30:47 IST 2016, dislike have fun on the mountain
shannonkwatson,Sat Feb 27 06:30:04 IST 2016,friday night time for  whos with me twitterverse
shannonkwatson,Sat Feb 27 06:29:20 IST 2016,rt  want a budget recap tune it to tptalmanac at 7- cmsr   will discuss projected 900m surplus  economy
shannonkwatson,Fri Feb 26 21:26:22 IST 2016,rt  for those new to the twin cities come to stphello on 3/8 5-7 also this might help too https…
shannonkwatson,Fri Feb 26 19:47:11 IST 2016,rt  great slate of upcoming events at  check them out register 
shannonkwatson,Fri Feb 26 18:47:39 IST 2016,voterunlead filltheroom with female leaders event is happening in minneapolis in march join or nominate here 
shannonkwatson,Fri Feb 26 06:50:48 IST 2016,rt  tomorrow is the last chance to submit your myplacetoplay for a chance to win vikings tix  http…
shannonkwatson,Fri Feb 26 05:20:02 IST 2016,  not banning them  -- locking them up
shannonkwatson,Fri Feb 26 05:19:13 IST 2016,  you should see this from a kc news station this is why i support locking up guns
shannonkwatson,Fri Feb 26 05:17:31 IST 2016,earlier this week my sister  got a lesson she didnt expect about her kids and guns 
shannonkwatson,Fri Feb 26 05:09:19 IST 2016,  iiiiiiiiieeeeeeeeeee congratulations
shannonkwatson,Fri Feb 26 04:03:20 IST 2016,rt  the piano was donated about 60 years ago and anyone who can play is welcome to sit down and plunk out a tune  https/…
shannonkwatson,Fri Feb 26 01:39:16 IST 2016,rt  spread the word   
shannonkwatson,Fri Feb 26 00:09:49 IST 2016,rt  “i am challenging the people of mn to bring us back to number one in voter turnout in the country” mnvotes2016 https//…
shannonkwatson,Fri Feb 26 00:06:17 IST 2016,check this out  yrs  
shannonkwatson,Fri Feb 26 00:02:29 IST 2016,neat       
shannonkwatson,Thu Feb 25 22:47:42 IST 2016,rt  join  this saturday for the 11th annual volunteer expo 80 nonprofit orgs to connect with learn more 
shannonkwatson,Thu Feb 25 22:46:49 IST 2016,any list with ravi norman is a good list 
shannonkwatson,Thu Feb 25 19:41:56 IST 2016,  i did get a tote bag 
shannonkwatson,Thu Feb 25 19:22:45 IST 2016,embarrassed to admit i let my  membership lapse a couple years ago fixed that this morning anybody want to join me sustaining
shannonkwatson,Thu Feb 25 00:46:50 IST 2016,rt  mncaucus it is were holding a pre-caucus election event on feb 29  
shannonkwatson,Thu Feb 25 00:15:34 IST 2016,rt spacc check out the national society of hispanic mba kick off event tonight  msp 
shannonkwatson,Thu Feb 25 00:01:08 IST 2016, unlikely voters have the potential to make a big impact this year
shannonkwatson,Wed Feb 24 20:48:11 IST 2016,heres the article that was in  in october  -- 
shannonkwatson,Wed Feb 24 20:32:42 IST 2016,    good to see you
shannonkwatson,Wed Feb 24 18:55:28 IST 2016,big empty table at   ready to be filled with  attendees makeitmsp 10000welcomes 
