username,time,tweet
CopleyFootball,Sat Sep 01 05:29:51 IST 2012,firestone 21 copley 10 with 2 minutes left in the first half
CopleyFootball,Sat Sep 01 05:29:31 IST 2012,copley scores with the 38 yard field goal
CopleyFootball,Sat Sep 01 05:17:36 IST 2012,firestone 21 copley 7 second quarter
CopleyFootball,Sat Sep 01 05:16:38 IST 2012,firestone scores a touchdown on a 77 yard pass
CopleyFootball,Sat Sep 01 05:02:44 IST 2012,copley scores with the touchdown pass firestone 14 copy 7 in second quarter
CopleyFootball,Sat Sep 01 04:50:56 IST 2012,firestone 14 copley 0 2 minutes left in the first quarter
CopleyFootball,Sat Sep 01 04:35:16 IST 2012,firestone 7 copley nothing first quarter
CopleyFootball,Sat Sep 01 04:17:23 IST 2012,beautiful night for football at copley stadium
CopleyFootball,Sat Sep 01 02:51:39 IST 2012,hope to see you at the firestone game tonight  if you cant make it we will be tweeting in-game updates on 
CopleyFootball,Fri Aug 31 20:21:36 IST 2012,news from marilyn its friday night football -  tonight   yahoo tonight we meet firestone on our turf 
CopleyFootball,Fri Aug 31 00:29:42 IST 2012,coach v post-game comments - jfk game 
CopleyFootball,Thu Aug 30 06:09:15 IST 2012,copley goes for win number two 
CopleyFootball,Thu Aug 30 03:15:29 IST 2012,player introductions - jfk game  go indians 
CopleyFootball,Wed Aug 29 07:16:00 IST 2012,click on the  and watch video of the player introductions before the jfk game 
CopleyFootball,Wed Aug 29 07:15:25 IST 2012,click on the  and watch videoof the player introductions before the jfk game 
CopleyFootball,Wed Aug 29 07:14:00 IST 2012,click on the  and watch vide from the player introductions before the jfk game 
CopleyFootball,Wed Aug 29 07:11:59 IST 2012,click on  and watch a video of the player introductions before the jfk game
CopleyFootball,Tue Aug 28 07:59:10 IST 2012,news from marilynwe are officially in the football season and isnt great a huge thank you to each one 
CopleyFootball,Tue Aug 28 07:04:56 IST 2012,ducie impressive in copley victory over jfk 
CopleyFootball,Mon Aug 27 08:01:11 IST 2012,pregame introductions vs jfk 
CopleyFootball,Mon Aug 27 07:54:48 IST 2012,9 anthony buchanan sr 
CopleyFootball,Sun Aug 26 04:02:37 IST 2012,copley fans  were currently getting waxed by the bay-westlake game  theyre up 20 percentage points  cmon 
CopleyFootball,Sun Aug 26 02:31:56 IST 2012,pictures of the copley band are now available on  
CopleyFootball,Sat Aug 25 20:40:41 IST 2012,pictures of the jfk game are now available on 
CopleyFootball,Sat Aug 25 20:38:59 IST 2012,pictures from the jfk game now available on 
CopleyFootball,Sat Aug 25 07:57:01 IST 2012,copley 54jfk   22   final
CopleyFootball,Sat Aug 25 06:42:45 IST 2012,jfk scores touchdown copley 54 jfk 8
CopleyFootball,Sat Aug 25 06:39:21 IST 2012,copley 54 jfk 0 end of third  quarter
CopleyFootball,Sat Aug 25 06:18:42 IST 2012,turner scores 6 touchdown tonight copley 54 jfk 0
CopleyFootball,Sat Aug 25 06:12:22 IST 2012,copley touchdown  copley 47 jfk 0 3 quarter
CopleyFootball,Sat Aug 25 05:39:50 IST 2012,halftime score copley 40 jfk 0
CopleyFootball,Sat Aug 25 05:36:39 IST 2012,turner with another td run copley 40 jfk 0
CopleyFootball,Sat Aug 25 05:30:29 IST 2012,field goal copley 33 jfk 0 323 left in the half
CopleyFootball,Sat Aug 25 05:13:35 IST 2012,turner has 3 touchdown run  and 1 touchdown catch him a game
CopleyFootball,Sat Aug 25 05:12:27 IST 2012,turner touchdown run copley   30 jfk 0
CopleyFootball,Sat Aug 25 05:06:43 IST 2012,copley 23 jfk 0
CopleyFootball,Sat Aug 25 05:06:21 IST 2012,jfk snaps the ball outside the endzone copley safety
CopleyFootball,Sat Aug 25 05:04:05 IST 2012,copley 21 jfks 0 end of first quarter
CopleyFootball,Sat Aug 25 04:57:52 IST 2012,copley 21 jfk 0
CopleyFootball,Sat Aug 25 04:50:59 IST 2012,correction copley 14 jfk 0
CopleyFootball,Sat Aug 25 04:46:17 IST 2012,turner tdcopley 13jfk 0
CopleyFootball,Sat Aug 25 04:35:18 IST 2012,turner td runcopley 7jfk 0
CopleyFootball,Sat Aug 25 04:23:58 IST 2012,beautiful night for football at copley
CopleyFootball,Fri Aug 24 23:48:48 IST 2012,ok indian nation  vote copley v firestone for the cleveland browns high school game of the week  after 
CopleyFootball,Fri Aug 24 19:46:58 IST 2012,who is going to the jfk game tonight  lets hear from you
CopleyFootball,Thu Aug 23 21:44:35 IST 2012,beacon journal leaves copley team summary out of the print edition  note to abj  fail
CopleyFootball,Thu Aug 23 16:39:32 IST 2012,beacon journal suburban league preview 
CopleyFootball,Thu Aug 23 16:37:00 IST 2012,beacon journal copley indians football preview 
CopleyFootball,Thu Aug 23 08:32:48 IST 2012,aregeros turner ranked 33 in the plain dealers top 50 player poll 
CopleyFootball,Thu Aug 23 08:27:29 IST 2012,the plain dealers top 25 preseason poll ranks tallmadge 23 
