username,time,tweet
King_Alex98,Tue Mar 01 05:29:24 IST 2016,with my luck i wont have a date to prom again this year 😂
King_Alex98,Mon Feb 29 17:57:42 IST 2016,name one genius that aint crazy
King_Alex98,Sun Feb 28 09:20:51 IST 2016,rt  go listen to that jaye micah 🎙 
King_Alex98,Sun Feb 28 07:52:29 IST 2016,im out here looking for reveeeeeenge
King_Alex98,Sun Feb 28 07:29:24 IST 2016,going back and reading these cooper kids tweets complaining about losing has me laughing so hard 😂😂
King_Alex98,Sun Feb 28 07:19:38 IST 2016,honestly about to buy fake yeezys
King_Alex98,Sun Feb 28 05:11:29 IST 2016,jet fuel cant melt steel memes
King_Alex98,Sun Feb 28 04:41:01 IST 2016,
King_Alex98,Sat Feb 27 07:36:44 IST 2016, 
King_Alex98,Sat Feb 27 07:19:20 IST 2016, you all do the exact same thing and talk just as much trash chill
King_Alex98,Sat Feb 27 07:03:43 IST 2016,lol districtchamps 
King_Alex98,Sat Feb 27 06:34:53 IST 2016,theres few things i love more in this world than seeing conner beat cooper
King_Alex98,Sat Feb 27 00:11:43 IST 2016, amen
King_Alex98,Fri Feb 26 18:00:53 IST 2016,lets make it so free and the bars so hard that there aint one gosh darn part they cant tweet
King_Alex98,Fri Feb 26 08:35:07 IST 2016,i cant wait to be out of nky
King_Alex98,Fri Feb 26 07:14:36 IST 2016,if you get salty with someone because yall had a little twitter debate youre petty
King_Alex98,Thu Feb 25 22:59:03 IST 2016,rt  i need yeezys bad
King_Alex98,Thu Feb 25 05:29:56 IST 2016,b exactly 😂 people need to get their facts straight
King_Alex98,Thu Feb 25 05:09:58 IST 2016,everyone acts like trump is going to do the same things as hitler but dont realize we have a congress that wont let that happen 😂🤔
King_Alex98,Thu Feb 25 00:59:06 IST 2016,when you leave school on friday 
King_Alex98,Wed Feb 24 20:11:51 IST 2016, alright then how bout you tell me every producer for yeezus without hitting up google ☕️🐸
King_Alex98,Wed Feb 24 20:08:16 IST 2016,people have no appreciation for music pre-2000
King_Alex98,Wed Feb 24 20:07:51 IST 2016, but dont credit kanye with the fame that someone has built for themselves before kanye was even an artist 😂
King_Alex98,Wed Feb 24 20:02:53 IST 2016, half the artists are dead now
King_Alex98,Wed Feb 24 20:01:52 IST 2016, dude these bands were huge what are you talking about 😂
King_Alex98,Wed Feb 24 19:58:55 IST 2016, just because people dont know him now doesnt mean he wasnt famous back in the 70s hes been active for 40 years
King_Alex98,Wed Feb 24 19:57:12 IST 2016, alice cooper pink and 30 seconds to mars which most people have heard of
King_Alex98,Wed Feb 24 19:56:46 IST 2016, thats cause kanye thrusts himself all over the media for attention bob ezra is behind bands like pink floyd deep purple
King_Alex98,Wed Feb 24 19:53:24 IST 2016, he has produced music for some of the greatest bands of the 70s and 80s and some modern artists kanye didnt do anything
King_Alex98,Wed Feb 24 08:33:41 IST 2016, 
King_Alex98,Wed Feb 24 08:24:56 IST 2016,rubber is one of the top 10 greatest movies of all time
King_Alex98,Wed Feb 24 07:09:31 IST 2016,peep the header
King_Alex98,Wed Feb 24 07:03:25 IST 2016,scholarships are stressful
King_Alex98,Wed Feb 24 06:32:44 IST 2016,sick vsco dude
King_Alex98,Tue Feb 23 06:09:05 IST 2016,louisville still beat uk tho 
King_Alex98,Tue Feb 23 06:00:31 IST 2016,rt  
King_Alex98,Tue Feb 23 05:59:28 IST 2016,rt  
King_Alex98,Tue Feb 23 04:47:34 IST 2016,   og latin squad
King_Alex98,Tue Feb 23 04:46:27 IST 2016,rt  happy birthday drew🎉  
King_Alex98,Tue Feb 23 03:58:09 IST 2016,im an endless supply of dank memes
King_Alex98,Tue Feb 23 03:29:08 IST 2016,anyone know when prom is
King_Alex98,Tue Feb 23 03:28:31 IST 2016,  
King_Alex98,Tue Feb 23 03:21:04 IST 2016,chad johnson knows whats up 
King_Alex98,Tue Feb 23 02:40:38 IST 2016,rt  nba scoring leaders curry 297 harden 28 durant 277 boogie 27 lebron 25 lillard 25 ad 243 westbrook 2…
King_Alex98,Tue Feb 23 01:01:20 IST 2016,everyone seems to be getting all-white vans now 🤔🤔
King_Alex98,Mon Feb 22 19:02:07 IST 2016,  i dont understand whats going on
King_Alex98,Mon Feb 22 18:18:58 IST 2016,ignant
King_Alex98,Sun Feb 21 07:25:13 IST 2016,weve reached that point in the year where everyone starts breaking up with each other
King_Alex98,Fri Feb 19 19:31:27 IST 2016,this bumps 
King_Alex98,Fri Feb 19 07:43:21 IST 2016,anyone wanna get some waffle house before school tomorrow
