username,time,tweet
SepticEyeOakley,Sun Mar 20 05:29:59 IST 2016,rt  rt if youll be attending the tatinof show in baltimore maryland
SepticEyeOakley,Sun Mar 20 04:46:35 IST 2016,can we just appreciate this for a moment 
SepticEyeOakley,Sun Mar 20 04:43:37 IST 2016,rt  connor frantas smile rt if you agree 
SepticEyeOakley,Sun Mar 20 04:43:27 IST 2016, yea if there is a suicide joke like that sometimes its best to put a note cause things like that can actually trigger people
SepticEyeOakley,Sun Mar 20 04:32:06 IST 2016,rt  icymi details on how to become follower of the day
SepticEyeOakley,Sun Mar 20 04:31:53 IST 2016, i saw on snapchat you goof
SepticEyeOakley,Sun Mar 20 04:14:34 IST 2016, its so cute omg ngl
SepticEyeOakley,Sun Mar 20 04:13:55 IST 2016,rt  rt if you love troye sivan 💙🌙
SepticEyeOakley,Sun Mar 20 03:57:24 IST 2016, so cool omg
SepticEyeOakley,Sun Mar 20 03:40:34 IST 2016,rt  rehearsing for the sxsw gaming awards tune in at 8pm ct in 3 hours  
SepticEyeOakley,Sun Mar 20 02:50:12 IST 2016,septiceye will do 
SepticEyeOakley,Sun Mar 20 02:50:05 IST 2016,rt septiceye award show starts in about 4 hours you can watch it here i think  
SepticEyeOakley,Sun Mar 20 01:24:46 IST 2016,rt  new video from murder to bellybutton fetishes i give the internet advice in internet support group 7 
SepticEyeOakley,Sun Mar 20 01:14:55 IST 2016,rt  internet support group 7rt if you agree 
SepticEyeOakley,Sun Mar 20 01:14:09 IST 2016, music m8
SepticEyeOakley,Sun Mar 20 00:03:33 IST 2016, its so fun this is my fourth year going and i get to go with one of my best friends i cant speak french too well tho haha
SepticEyeOakley,Sat Mar 19 22:10:08 IST 2016, i am at a french convention with not much signal haha
SepticEyeOakley,Sat Mar 19 17:50:44 IST 2016,  not gonna lie thats probably what it was xd
SepticEyeOakley,Sat Mar 19 17:06:10 IST 2016, probably lady gaga
SepticEyeOakley,Sat Mar 19 07:15:26 IST 2016,  omg next time im at the mall ill probably have to go then cause why not 
SepticEyeOakley,Sat Mar 19 07:12:30 IST 2016, yummm enjoy iti dont think ive been there since 5th grade 4 years ago is that bad
SepticEyeOakley,Sat Mar 19 07:08:31 IST 2016, if you like spinach then cheese and spinach rolls taste very good
SepticEyeOakley,Sat Mar 19 07:07:49 IST 2016, watching grimm 
SepticEyeOakley,Sat Mar 19 07:05:05 IST 2016, looks so good omg i cant wait 
SepticEyeOakley,Sat Mar 19 06:29:40 IST 2016, this is so cute omg
SepticEyeOakley,Sat Mar 19 06:23:59 IST 2016, hello
SepticEyeOakley,Sat Mar 19 06:23:49 IST 2016,rt  tweet me cute things to put on this sign for troye also if you just want your  on here let me know 
SepticEyeOakley,Sat Mar 19 06:23:46 IST 2016, troye you are such an amazing person and you have helped so many people who all love you to bits keep workin it  tis ok
SepticEyeOakley,Sat Mar 19 05:19:38 IST 2016,rt  dear crampsno lovecolleen
SepticEyeOakley,Sat Mar 19 04:44:28 IST 2016,   do it for less than 2000 dollars too plz
SepticEyeOakley,Sat Mar 19 04:43:42 IST 2016,   wait really
SepticEyeOakley,Sat Mar 19 04:27:14 IST 2016, are you guys having a good day the teschoes™ are 
SepticEyeOakley,Sat Mar 19 04:13:56 IST 2016,septiceye  jack wtf thats disgusting
SepticEyeOakley,Sat Mar 19 03:58:50 IST 2016,rt  new video  featuring  rt if you love life and/or chocolate chips
SepticEyeOakley,Sat Mar 19 02:53:02 IST 2016,  but ty its literally 2000 dollars thats way too much money buddy
SepticEyeOakley,Sat Mar 19 02:40:08 IST 2016, awwwwwww cute
SepticEyeOakley,Sat Mar 19 02:35:26 IST 2016, your spring break is next week
SepticEyeOakley,Sat Mar 19 02:21:25 IST 2016, so did most other people sweetie
SepticEyeOakley,Sat Mar 19 02:20:18 IST 2016, damn daniel creepin on phil again haha
SepticEyeOakley,Sat Mar 19 02:19:44 IST 2016,rt  all you need is music ❤️
SepticEyeOakley,Sat Mar 19 01:55:39 IST 2016,rt  me n my new mate declan 
SepticEyeOakley,Sat Mar 19 01:55:36 IST 2016, hes so cute omg
SepticEyeOakley,Sat Mar 19 00:58:45 IST 2016, yas thanks dan
SepticEyeOakley,Sat Mar 19 00:58:39 IST 2016,rt  so you like videos huh well good cause im uploading a new one tomorrow just thought id let you know instead of sur…
SepticEyeOakley,Sat Mar 19 00:27:02 IST 2016,  yas omg
SepticEyeOakley,Sat Mar 19 00:26:59 IST 2016,rt  💜 youth bts video 💜 
