username,time,tweet
Rudabage14,Sat Sep 01 05:29:51 IST 2012,i cant wait to watch leaves falling from the trees
Rudabage14,Sat Sep 01 00:53:16 IST 2012,i love being ignored
Rudabage14,Fri Aug 31 22:17:09 IST 2012, i fell asleep at midnight d
Rudabage14,Fri Aug 31 22:13:47 IST 2012,rt  sometimes you love someone so much that not even the truth can change your mind
Rudabage14,Fri Aug 31 21:59:48 IST 2012,rt  they say that these are not the best of times but theyre the only time ive ever known billyjoel
Rudabage14,Fri Aug 31 01:15:59 IST 2012,the first time that i saw you you cleaned the mess from my head
Rudabage14,Thu Aug 30 21:23:55 IST 2012,trying out yoga in my yoga pants yep thats me boredom lazy
Rudabage14,Thu Aug 30 17:57:22 IST 2012,the rest of this year can just fly by for all i care
Rudabage14,Thu Aug 30 17:11:45 IST 2012,rt  love is not what the mind thinks but what the heart feels
Rudabage14,Thu Aug 30 17:11:02 IST 2012,rt  old people always smell good
Rudabage14,Thu Aug 30 17:09:15 IST 2012,rt  when call me maybe comes on im all omg not again then seconds later im all i threw a wish in the well dont ask 
Rudabage14,Thu Aug 30 13:05:05 IST 2012,i thought best friends were supposed to be inseparable
Rudabage14,Thu Aug 30 13:02:57 IST 2012,fell asleep early for once wake up to pee now im wide awake 
Rudabage14,Thu Aug 30 06:39:13 IST 2012,rt  like thinking back a year ago today and everything that was going on it doesnt even seem real
Rudabage14,Thu Aug 30 01:38:25 IST 2012,karmas a bitch
Rudabage14,Thu Aug 30 00:34:45 IST 2012,my man starts his new job tomorrow 3 soproud
Rudabage14,Wed Aug 29 22:36:17 IST 2012,rt  boy ily girl awwww spell it out  boy im leaving you
Rudabage14,Wed Aug 29 22:29:28 IST 2012, just the loyal part
Rudabage14,Wed Aug 29 22:29:03 IST 2012,you cant even begin to comprehend having a relationship with a person until you understand whole heartedly what sacrifice and love is
Rudabage14,Wed Aug 29 22:27:10 IST 2012, no youre just too good
Rudabage14,Wed Aug 29 13:50:39 IST 2012,almost accidentally stole a water from the gas stationlol i think that lady hates me
Rudabage14,Wed Aug 29 06:37:43 IST 2012,lets go back in timehow about to when my decisions were my own
Rudabage14,Wed Aug 29 06:28:22 IST 2012,i really miss watching supernatural
Rudabage14,Wed Aug 29 03:26:34 IST 2012,everything you do is for you
Rudabage14,Sun Aug 26 03:35:30 IST 2012,rt  datemeif youll play with my hair
Rudabage14,Sun Aug 26 00:00:11 IST 2012,ill sit here with the tears in my eyes and worry in my heart and when will you say im gonna be worth it someday if youd only believe
Rudabage14,Sat Aug 25 22:12:45 IST 2012,give it up
Rudabage14,Sat Aug 25 07:50:41 IST 2012,feelin down
Rudabage14,Sat Aug 25 06:35:34 IST 2012, then bring your ass here and live the dream
Rudabage14,Fri Aug 24 23:35:17 IST 2012,rt davyjones john lennons killer denied parole for the 7th time -  johnlennon thebeatles
Rudabage14,Fri Aug 24 21:42:38 IST 2012,watching thor for the first time 3
Rudabage14,Fri Aug 24 21:24:33 IST 2012,my back is killing meihateeveryone
Rudabage14,Fri Aug 24 21:17:56 IST 2012,rt  you cant lose something you never had /3
Rudabage14,Fri Aug 24 21:15:43 IST 2012,i hate living with people and movies that are quiet as hell then randomly loud as fuck pissinmeoff
Rudabage14,Fri Aug 24 16:12:39 IST 2012,rt  hurt me with the truth dont comfort me with a lie
Rudabage14,Thu Aug 23 18:22:28 IST 2012,dear friends i may be asleep for the next 24 hours at least outofcommission
Rudabage14,Thu Aug 23 18:18:55 IST 2012,rt   honestly ive been begging for answers that you  only you can give to me
Rudabage14,Thu Aug 23 17:32:18 IST 2012, good luck
Rudabage14,Thu Aug 23 13:21:17 IST 2012,rt  when a girl says whatever she really means i hope you get beaten up thrown off a bridge raped by a shark an 
Rudabage14,Thu Aug 23 10:01:37 IST 2012, this used to be my songd
Rudabage14,Thu Aug 23 09:58:41 IST 2012,tina fey jane lynch ellen degeneres amy poehler hilariousfemales givemehope
Rudabage14,Thu Aug 23 09:55:00 IST 2012, if i was your kitten if i was your kitten id always tackle you i can be the cutest kitty youve ever seen
