username,time,tweet
MarciaDressel,Tue Mar 01 05:29:51 IST 2016, ooooo such a good idea  had cartoonist mike artell here yrs back digging out his lesson how to write a tongue-twister
MarciaDressel,Tue Mar 01 03:09:24 IST 2016, yes  spines the under-appreciated frontier for illustration  handsome little dude
MarciaDressel,Tue Mar 01 03:00:35 IST 2016,spcl meaning 4 me worked in nursnghome where actual buttering bread battle btwn kitchn  nursng staff sodeep 
MarciaDressel,Tue Mar 01 02:48:46 IST 2016,i felt it necessary to warn tts every1 will want them wed bring from home 2 insure access readacrossamerica 
MarciaDressel,Mon Feb 29 10:28:28 IST 2016,leo uses oscar pulpit to talk abt the planet
MarciaDressel,Mon Feb 29 09:25:33 IST 2016,this is a gr8 idea    
MarciaDressel,Mon Feb 29 07:35:59 IST 2016,   it is possibly bow to avoid most🐱 photos
MarciaDressel,Mon Feb 29 07:27:49 IST 2016,also titletalk chat some sundays at 7 
MarciaDressel,Mon Feb 29 07:19:31 IST 2016,for new releases book info follow  funny author stuff  
MarciaDressel,Mon Feb 29 07:17:15 IST 2016,  any night but weds
MarciaDressel,Mon Feb 29 07:09:16 IST 2016,meet  shes my counterpart in scf 
MarciaDressel,Mon Feb 29 06:59:03 IST 2016,say hi to new2twitter youth srvcs librarian  welcome rebekah
MarciaDressel,Mon Feb 29 06:16:26 IST 2016,right   
MarciaDressel,Mon Feb 29 04:45:52 IST 2016,rt  i carry the words 
MarciaDressel,Sun Feb 28 22:40:41 IST 2016,please pause and read 
MarciaDressel,Sun Feb 28 22:37:03 IST 2016,feels like a funeral for lots of old friends  
MarciaDressel,Sun Feb 28 22:35:27 IST 2016,sigh paceofchange livingin2worlds nostalgia  
MarciaDressel,Sun Feb 28 22:26:12 IST 2016,here in osceola wi yesterday- 61degrees today - snow
MarciaDressel,Sun Feb 28 19:34:39 IST 2016,rt  someone reading a book is a sign of order in the world lovely read  
MarciaDressel,Sun Feb 28 09:17:44 IST 2016,  the lions share
MarciaDressel,Sun Feb 28 08:35:45 IST 2016,yup 
MarciaDressel,Sun Feb 28 07:54:24 IST 2016,my grandson and his current first favorite book the pout-pout fish proud librarian grandma 
MarciaDressel,Sun Feb 28 05:49:36 IST 2016,rt  easy diy book cover bookmark tutorial macgyverlibrarianship   
MarciaDressel,Sun Feb 28 05:44:36 IST 2016,oh at  regional today our pronunculation is bad fun bunch
MarciaDressel,Sun Feb 28 05:37:47 IST 2016,rt  14 books that encourage kids of every age to value themselves  selfesteem parenting 
MarciaDressel,Sun Feb 28 05:36:47 IST 2016,rt  the notscar for best vine goes to the creator duckarmy  who accepted with a 6 sec speech ht…
MarciaDressel,Sat Feb 27 09:18:45 IST 2016, exactly this time of yr breakneck speed scary outta control  or justme
MarciaDressel,Sat Feb 27 08:38:29 IST 2016,tubing  local sldding hill closest ill come 2 papparazzi 1stgrdrsmrs dressels here hey prnt/friend thats my lib-tchr flyhighfri
MarciaDressel,Sat Feb 27 05:20:28 IST 2016,thats tough call   ive seen every 1 of those fall short when not supported by at least 1 of the others
MarciaDressel,Sat Feb 27 03:25:36 IST 2016, you were probably listening to adele and heading to the next big film i dont know about too
MarciaDressel,Sat Feb 27 03:05:35 IST 2016,so happy  s battle of the books included at least brown girl dreaming 
MarciaDressel,Fri Feb 26 10:32:36 IST 2016,rt   is getting closer register here  edcampec edcampmadwi 
MarciaDressel,Thu Feb 25 23:24:01 IST 2016,  this conversation delights me  
MarciaDressel,Thu Feb 25 21:53:16 IST 2016,teaching is storytelling tips for teachers 
MarciaDressel,Thu Feb 25 21:50:02 IST 2016,rt  21 things to try  
MarciaDressel,Thu Feb 25 09:50:49 IST 2016,msventurino i also turn wine into meditation overstated superpower
MarciaDressel,Thu Feb 25 09:26:46 IST 2016,a4 weirded  my take on superpower is i turn coffee into education  too close to superpower
MarciaDressel,Thu Feb 25 08:46:42 IST 2016,a1 weirded  fair to say  sometimes calls to mind images of grandmotherly tts in1980s tchng in sweatshirts with appleshearts trite
MarciaDressel,Thu Feb 25 08:15:33 IST 2016,have nutty friends tomorrow ought to be fun  
MarciaDressel,Thu Feb 25 06:37:21 IST 2016,please  just read this  even if youre not participating in the weirded chat at 9pm cst
MarciaDressel,Thu Feb 25 05:53:39 IST 2016,its a ring it fits perfectly 1stgrdr creation 
MarciaDressel,Thu Feb 25 05:33:13 IST 2016,12 times your boss will absolutely walk in your classroom 
MarciaDressel,Thu Feb 25 01:10:52 IST 2016,lots of wrad16 fun w/ k-2 kiddos 2day   ballet cat secret secret which i let a lucky kid checkout 
MarciaDressel,Wed Feb 24 22:56:52 IST 2016,rt  i didnt know that there were rules for being a real reader i guess a lot of us are getting kicked out of the club n…
MarciaDressel,Wed Feb 24 10:15:43 IST 2016,hey guys  i found the lost files   happy happy mealso - good file detective work  proud
MarciaDressel,Wed Feb 24 10:09:09 IST 2016,question some of our facts but love some of the ending opinion statements   
MarciaDressel,Wed Feb 24 09:45:43 IST 2016,this seems important dressel  
MarciaDressel,Wed Feb 24 09:20:14 IST 2016,thank you      
MarciaDressel,Wed Feb 24 09:18:23 IST 2016,so    heres a little something 5th grdrs spend time doing
MarciaDressel,Wed Feb 24 09:17:07 IST 2016,one down partially reflecting on engagement empowerment evident here   
