username,time,tweet
rylow3,Sat Sep 01 05:29:53 IST 2012,married to the money haters throw some rice on it lol
rylow3,Sat Sep 01 05:23:44 IST 2012,when you cant see someone you want because of work 
rylow3,Sat Sep 01 05:15:48 IST 2012,off to work  then enjoying my 3day weekend d
rylow3,Sat Sep 01 00:48:56 IST 2012,rt  i’m so bored of being bored because being bored is really boring
rylow3,Fri Aug 31 08:16:37 IST 2012,rt   he once committed suicide the next day he woke up and ate a bowl of lucky charmshey    lmfao   
rylow3,Fri Aug 31 08:16:32 IST 2012,  lmao  muy bien
rylow3,Fri Aug 31 08:12:25 IST 2012, haha you got jokes
rylow3,Thu Aug 30 09:27:39 IST 2012,3milykaye no emily lol im way more manly rugged
rylow3,Thu Aug 30 09:24:59 IST 2012,3milykaye hell nah  he ugg lol
rylow3,Thu Aug 30 03:23:48 IST 2012,tayshaa lol truthhh
rylow3,Thu Aug 30 03:00:34 IST 2012,tayshaa boss
rylow3,Thu Aug 30 02:54:21 IST 2012,tayshaa thats good see it wasnt that bad lol
rylow3,Thu Aug 30 02:35:01 IST 2012,tayshaa yea it is lionbut i hope your having a good day at work 
rylow3,Thu Aug 30 02:23:16 IST 2012,tayshaa hahaha p
rylow3,Wed Aug 29 22:57:00 IST 2012,dude said ill have you call me daddy even though your not my daughter lmao
rylow3,Wed Aug 29 22:49:55 IST 2012,tayshaa back to them cotton field
rylow3,Wed Aug 29 22:30:15 IST 2012,money power respect 3 the hard way
rylow3,Wed Aug 29 08:46:59 IST 2012,rt  ryan randolphs aunt mercedes is a gift from god him self  blessed 2 have her in my life 
rylow3,Wed Aug 29 04:23:11 IST 2012,rt  i need sleep i got bags --
rylow3,Wed Aug 29 01:56:01 IST 2012,heart so cold why waste my time
rylow3,Tue Aug 28 22:57:50 IST 2012,when youre up in life your friends get to know who you are when youre down in life you get to know who your friends are
rylow3,Tue Aug 28 22:31:46 IST 2012,they rockin the cowboy boats to school lol guess thats the new thing getmeapair
rylow3,Tue Aug 28 22:29:03 IST 2012,need new texting buddies during my day any takers d
rylow3,Tue Aug 28 22:19:19 IST 2012,early mornings late nights mylife
rylow3,Tue Aug 28 20:10:59 IST 2012,math and me dont mix well --
rylow3,Tue Aug 28 18:06:14 IST 2012,started the day off bad already --
rylow3,Tue Aug 28 10:43:55 IST 2012,stay thirsty my friends
rylow3,Tue Aug 28 05:49:54 IST 2012,off to work then class at 9 am yay college life
rylow3,Tue Aug 28 05:38:37 IST 2012,humble females 
rylow3,Tue Aug 28 05:12:12 IST 2012,simply put you live and ya learn
rylow3,Tue Aug 28 04:57:27 IST 2012,if he or she is ment to be they will make an effort to be there never one sided
rylow3,Tue Aug 28 04:52:24 IST 2012,i dont wanna brag but ill be the best youve ever had 
rylow3,Tue Aug 28 04:47:12 IST 2012,follow me on instagram  princecharming3 d
rylow3,Tue Aug 28 04:39:53 IST 2012,arin oh hahaha
rylow3,Mon Aug 27 19:49:19 IST 2012, i know and nobody wants to sit by me -- loser
rylow3,Mon Aug 27 19:48:42 IST 2012,arin lol what you mean
rylow3,Mon Aug 27 19:42:01 IST 2012,being the only black person in your class 
rylow3,Mon Aug 27 19:15:47 IST 2012,woo hit ya breaks slow down sht was fake lil nigga big mistake
rylow3,Mon Aug 27 17:12:44 IST 2012,the txt i got from oomf this morning  d
rylow3,Sun Aug 26 23:50:56 IST 2012,subway eat fresh
rylow3,Sun Aug 26 22:15:01 IST 2012,rt  last night was a blurr 
rylow3,Sun Aug 26 22:14:44 IST 2012,ready for school 
rylow3,Sun Aug 26 14:03:18 IST 2012,night at gvsu 
rylow3,Sun Aug 26 12:29:27 IST 2012, lol goodnight lil girl
rylow3,Sun Aug 26 12:19:00 IST 2012, hush that your bed time lil one
rylow3,Sun Aug 26 12:13:26 IST 2012, lol
rylow3,Sun Aug 26 10:48:21 IST 2012, lol good
rylow3,Sun Aug 26 10:40:50 IST 2012, we gone fight lol
rylow3,Sun Aug 26 10:32:06 IST 2012, hush lol
