username,time,tweet
CKatJCP,Sun Sep 01 05:29:51 IST 2013, 4 tackles today good work for the ags the team will wreck gigem
CKatJCP,Sun Sep 01 05:15:40 IST 2013,rt  great photo from  entrance earlier today 12thman ricevstamu 
CKatJCP,Sat Aug 31 19:31:29 IST 2013,i just read via ignio psalm 956-7 come let us worship and bow down let us kneel before the  
CKatJCP,Sat Aug 31 19:15:18 IST 2013,“ dawn of a new season of aggie footballthanks and gigem 12thman ricevstamu sec  here we go
CKatJCP,Sat Aug 31 19:14:32 IST 2013,rt farrell look at the talents god has given you and ask yourself how have i used the gifts that god has given me to glorify hi…
CKatJCP,Sat Aug 31 09:24:53 IST 2013, they played lights out very proud of their effort bad bounces happen and they will be all over kfr jeznation
CKatJCP,Sat Aug 31 05:43:59 IST 2013,almost gametime jeznatoon here we go new stadium name and tough competition respectthegame 
CKatJCP,Sat Aug 31 00:24:50 IST 2013,rt 6 jez 2013 representing our class in style tomorrow goodluck to my boys waggoner 
CKatJCP,Fri Aug 30 21:22:36 IST 2013,rt   leads our first prayer service teachmegenerosity countnocost heednowounds asknoreward seeknorest 
CKatJCP,Fri Aug 30 19:12:41 IST 2013,starting the year with the principals prayer service community jeznation 
CKatJCP,Fri Aug 30 09:02:08 IST 2013,dallascowboys even a texan fan can have fun at the houstontexan beating of the boys  
CKatJCP,Fri Aug 30 05:49:38 IST 2013,dallascowboys here we go 
CKatJCP,Fri Aug 30 04:32:41 IST 2013,rt  our varsity football team celebrating mass with  this afternoon before our game tomorrow wearejesuit amdg http…
CKatJCP,Thu Aug 29 17:57:04 IST 2013,rt  the love of god is not something vague or generic the love of god has a name and a face jesus christ
CKatJCP,Thu Aug 29 07:57:19 IST 2013,dynasty  put it in the font yard   greatgoogilymoogily
CKatJCP,Thu Aug 29 07:37:53 IST 2013,no self respecting man should have a hot tub hottubgrime   commander that is a lot of heat and humidity for a hot tub
CKatJCP,Thu Aug 29 07:31:43 IST 2013,commander yes it is   commander
CKatJCP,Thu Aug 29 07:30:58 IST 2013, missing all your teeth imjustsayin i wanna be a bulldog or pug 
CKatJCP,Thu Aug 29 06:55:17 IST 2013, try you still have to drive up to nash for the whoopin
CKatJCP,Thu Aug 29 06:51:48 IST 2013,just about  commander time are you ready very excited for the hottubgrime duckdynasty too fun
CKatJCP,Thu Aug 29 06:50:42 IST 2013,rt  knock it off  get back to twerk its almost time for duckdynasty rt if youre ready for tonights new episode http…
CKatJCP,Thu Aug 29 06:49:09 IST 2013, exactly then we have  playing and i think the newwreckingcrew will handle their business gigem
CKatJCP,Wed Aug 28 23:11:48 IST 2013, the college life goodtimes be safe
CKatJCP,Wed Aug 28 22:47:27 IST 2013,rt  great work by tag up on our travel bag tags for this season 
CKatJCP,Wed Aug 28 07:02:41 IST 2013,rt  landed in baltimore wont see dallas again till christmas outofstate iwantgoodmexicanfood nobodysaysyallhere
CKatJCP,Wed Aug 28 07:02:33 IST 2013, get after it big boy and teach them about yall win and be the best see ya soon getafterit
CKatJCP,Tue Aug 27 00:36:30 IST 2013,rt  check out the depth chart for the aggies season-opener against rice  12thman
CKatJCP,Sat Aug 24 23:21:27 IST 2013,fall tryouts are about to begin for  goalie ready getitdone 
CKatJCP,Fri Aug 23 19:37:57 IST 2013,rt  lord teach us to step outside ourselves teach us to go out into the streets and manifest your love
CKatJCP,Fri Aug 23 19:36:07 IST 2013,rt  next friday  thousands will walk between these crosses looking forward to first home game vs st joes prep 
