username,time,tweet
ASusner,Tue Mar 01 05:29:53 IST 2016,i get sick once a month now so fun 😊
ASusner,Sun Feb 28 10:21:12 IST 2016, mac miller weekend
ASusner,Sun Feb 28 09:05:39 IST 2016,ryan is the best boyfriend ever shes bringing me a redbull to work 😍 imma wife her
ASusner,Sun Feb 28 08:00:38 IST 2016,rt  this dog is half corgi half golden retriever 😍 
ASusner,Sun Feb 28 04:48:22 IST 2016,rage bitch huh
ASusner,Sun Feb 28 02:25:38 IST 2016,i just really dont wanna do the whole talking to people and being nice thing today
ASusner,Sat Feb 27 08:56:34 IST 2016,rt  hes walking himself omg i love it 
ASusner,Fri Feb 26 09:52:33 IST 2016,sassidycassidy  
ASusner,Fri Feb 26 03:50:14 IST 2016, seriously so down
ASusner,Thu Feb 25 06:51:19 IST 2016,some mexican just asked if i was married and i said hell no and he replies with never get married okay never ever get married 😂😂😂
ASusner,Thu Feb 25 05:49:14 IST 2016,i need to mentally prepare my mind and wallet because two of my best friends turn 21 within a week of each other goodbye sanity and money
ASusner,Thu Feb 25 00:35:00 IST 2016,im barely ever home anymore how the hell is my room so messy
ASusner,Thu Feb 25 00:24:43 IST 2016,rt  what are you twelveyeah on a scale of one to tenbitch
ASusner,Wed Feb 24 05:43:40 IST 2016,rt  71 years ago today us troops stormed iwo jima captured mount suribachi and raised the stars and stripes merica https…
ASusner,Tue Feb 23 02:43:11 IST 2016,i am in the sassiest mood today
ASusner,Mon Feb 22 08:46:16 IST 2016,my mom kept my fucking umbilical cord and she just touched it 😭😭 she said its 21 years old its petrified so its okay 😭😭😭😭😭😭😭
ASusner,Mon Feb 22 08:44:53 IST 2016,baby got back 
ASusner,Mon Feb 22 08:04:09 IST 2016,rt  this made me so happy ❤️ 
ASusner,Sun Feb 21 23:54:51 IST 2016,bringing my gameboy to work was the best decision ive ever made
ASusner,Sun Feb 21 12:30:43 IST 2016,hmu if you want to party with liquor and whores
ASusner,Sun Feb 21 07:08:01 IST 2016,rt  nothing better than a day in the park with your best bud 
ASusner,Sat Feb 20 07:33:43 IST 2016,when your cars making a weird noise what do you do turn the volume up 😊
ASusner,Sat Feb 20 04:56:22 IST 2016,biggest fucking pet peeve when people talk on the phone when they are in line to buy shit
ASusner,Fri Feb 19 23:37:00 IST 2016, oh my god thats so rude
ASusner,Fri Feb 19 23:33:26 IST 2016,got pulled over last night doing 15 mph over cop said please dont speed okay and let me go blessthetitties
ASusner,Fri Feb 19 01:39:19 IST 2016,i just wanna be tan 😭
ASusner,Thu Feb 18 01:10:56 IST 2016,panera being so close to home is dangerous
ASusner,Tue Feb 16 10:53:08 IST 2016,found my rubber band gun as if ryan didnt already hate me enough hahaha this is going to be fun 😈
ASusner,Tue Feb 16 08:32:21 IST 2016,my dad got sick hahahha aka he got fucking drunk and puked second grade ali 😂😂 
ASusner,Tue Feb 16 03:29:46 IST 2016,it took me 7 months to talk my brother into fixing my jeep and ryan one day to talk him into fixing her honda ok
ASusner,Mon Feb 15 12:30:52 IST 2016, hey its me
ASusner,Mon Feb 15 06:57:22 IST 2016,my mother everyone 😂😂😂😂😂 
ASusner,Mon Feb 15 05:16:57 IST 2016,rt  isis porn 
ASusner,Mon Feb 15 01:59:04 IST 2016,happy sunday
ASusner,Mon Feb 15 00:14:22 IST 2016, i was concerned because you werent home and i missed you okay
ASusner,Sat Feb 13 22:10:19 IST 2016,4 months later the jeep broke lololol karmas a real bitch 
ASusner,Sat Feb 13 00:13:52 IST 2016,rt  my jewish co-worker just called me an inconsiderate racisti did nazi that coming
ASusner,Fri Feb 12 13:22:31 IST 2016,me i want to watch broke back mountain its pretty good if you like butt stuff ryan ya know im more into the pussy lickin 😂😂
ASusner,Fri Feb 12 11:00:27 IST 2016,kitty comes to me when i call her now i guess you could say i got that pussy whipped
ASusner,Fri Feb 12 09:59:52 IST 2016,my dad talks so much it stresses me out
ASusner,Fri Feb 12 05:06:20 IST 2016, holla
ASusner,Fri Feb 12 05:02:08 IST 2016,when ur dad makes a plenty of fish lololol 😂😂😂😂 
ASusner,Thu Feb 11 11:02:40 IST 2016,rt  meet odin the yellow lab pup 
ASusner,Wed Feb 10 08:47:59 IST 2016,rt  when she says she wants strawberries for valentines day 
ASusner,Mon Feb 08 07:18:27 IST 2016,rt  betty white already won the superbowl 
ASusner,Mon Feb 08 04:59:42 IST 2016,stop what youre doing and look how cute/fucking huge bill is now ❤️ 
ASusner,Mon Feb 08 00:21:10 IST 2016,rt  wait for it 
ASusner,Sun Feb 07 09:19:03 IST 2016,the server accidentally sprayed whipped cream on my dad and he goes uh oh i just got cream pied she was embarrassed 😂😂😂😂
ASusner,Sun Feb 07 06:53:59 IST 2016,i asked ryan if i can get crunk at dinner tonight and she said no buuutttt mom
ASusner,Sun Feb 07 06:21:33 IST 2016, 
