username,time,tweet
stefinmotion,Tue Mar 01 05:29:27 IST 2016, you took it to a new better level
stefinmotion,Tue Mar 01 04:15:12 IST 2016,my biggest weakness is i will retweet almost anything
stefinmotion,Tue Mar 01 04:14:34 IST 2016,rt  mom  how many kids do you want me just two 
stefinmotion,Tue Mar 01 04:13:03 IST 2016,rt  raven symone on a segway give me strength 
stefinmotion,Tue Mar 01 03:37:18 IST 2016,rt  if youve ever read one of my tweets you owe me 40
stefinmotion,Tue Mar 01 03:20:14 IST 2016, oh yuck come onnnnn
stefinmotion,Mon Feb 29 21:49:43 IST 2016,george17 i didnt bring any of my goodies to the office today i wanted to get the lay of the land but i will send one tomorrow 
stefinmotion,Mon Feb 29 21:40:07 IST 2016,george17  miss u guys lmao
stefinmotion,Mon Feb 29 21:35:58 IST 2016,lol  
stefinmotion,Mon Feb 29 21:31:09 IST 2016, on the flipside trust everyone who owns the chrissy tiegen cookbook
stefinmotion,Mon Feb 29 21:29:30 IST 2016,rt  this is the best video on the internet 
stefinmotion,Mon Feb 29 18:03:07 IST 2016,k 
stefinmotion,Mon Feb 29 09:37:42 IST 2016,rt  david bowie got an in memoriam clip from zoolander well never forget you david zoolander bowie
stefinmotion,Mon Feb 29 09:10:37 IST 2016,rt  beyoncé  solange at the vanity fair oscar afterparty 2015 
stefinmotion,Mon Feb 29 08:38:45 IST 2016,two people have texted me about the minions being on tv my irony brand is strong oscars
stefinmotion,Sun Feb 28 12:15:41 IST 2016,my uber driver was playing old death cab 5/5 stars
stefinmotion,Sun Feb 28 05:12:59 IST 2016, my friend luke lol
stefinmotion,Sat Feb 27 21:16:04 IST 2016, same
stefinmotion,Sat Feb 27 11:09:52 IST 2016,rt  oh wait a second my man  was on 🔥🔥🔥🔥 fuego
stefinmotion,Sat Feb 27 08:35:14 IST 2016,bismack so hype
stefinmotion,Sat Feb 27 08:32:41 IST 2016,kyle
stefinmotion,Sat Feb 27 06:19:01 IST 2016,love keeping my friends relevant 
stefinmotion,Sat Feb 27 06:18:33 IST 2016,rt  oh my god girl dont even worry about it 
stefinmotion,Fri Feb 26 01:06:08 IST 2016, thats a sad story hope you get your glossier and friend reunion soon
stefinmotion,Fri Feb 26 00:54:55 IST 2016, oh my gosh damn were you able to reschedule your trip
stefinmotion,Fri Feb 26 00:47:22 IST 2016, yessssss ps did you ever get your glossier
stefinmotion,Thu Feb 25 23:56:31 IST 2016,never forget this beautiful memory
stefinmotion,Thu Feb 25 22:11:40 IST 2016, yeah thats so euro but now the sprays are coming out here in a big way maybe ill try
stefinmotion,Thu Feb 25 22:03:04 IST 2016, some effed up body chemistry
stefinmotion,Thu Feb 25 22:02:47 IST 2016, no sweating isnt so bad but for some reason the deo i used for 10 years lady speed stick stopped working on me
stefinmotion,Thu Feb 25 21:58:32 IST 2016, like does it smell bad or just not work i have been trying to find one that i like for a year
stefinmotion,Thu Feb 25 21:54:52 IST 2016,me 
stefinmotion,Thu Feb 25 20:45:18 IST 2016, oooooo exciting 🤑
stefinmotion,Thu Feb 25 20:24:19 IST 2016, you and jess look great in your new avi 😜
stefinmotion,Thu Feb 25 20:17:23 IST 2016,rt  how that 4am text i sent looked when i was drunk vs how it looks now that im sober 
stefinmotion,Thu Feb 25 04:36:13 IST 2016,ooooooo greta and ethan 
stefinmotion,Thu Feb 25 03:25:41 IST 2016,rt  work hard and earn the party  dale 
stefinmotion,Thu Feb 25 02:17:37 IST 2016, theyre pretty good yeah
stefinmotion,Thu Feb 25 02:07:34 IST 2016,not a big fan of the damn daniel meme i dont find it funny but am a very big fan of teens and jokes thats my take
stefinmotion,Thu Feb 25 00:28:11 IST 2016,rt  when people look at you funny for dipping fries in mayonnaise 
stefinmotion,Wed Feb 24 23:41:42 IST 2016,rt  wrote abt a new celeb front in the sneaker wars 
stefinmotion,Wed Feb 24 18:47:20 IST 2016, 👏👏👏
stefinmotion,Wed Feb 24 10:33:53 IST 2016,rt t googles bob ezrin
stefinmotion,Wed Feb 24 10:32:54 IST 2016,i mean probiotic
stefinmotion,Wed Feb 24 10:30:57 IST 2016,problematic greek yogurt
stefinmotion,Wed Feb 24 05:15:36 IST 2016,michael bublé voice im comin home 
stefinmotion,Tue Feb 23 07:50:53 IST 2016,i dont wanna come home 
stefinmotion,Tue Feb 23 07:09:49 IST 2016,aw 
stefinmotion,Mon Feb 22 22:34:57 IST 2016,  this feels like an extra installment of your delightful tinyletter also i loooove the pericone drops
stefinmotion,Sun Feb 21 22:40:21 IST 2016, this makes more sense
