username,time,tweet
TCalkins36,Thu Sep 01 05:29:20 IST 2011,nice job  bringing rage guitarist tom morello on the show your guests thus far have been great
TCalkins36,Thu Sep 01 01:46:24 IST 2011,college football begins tomorrow cant wait collegefootball
TCalkins36,Mon Aug 22 12:07:49 IST 2011,watching  run for cover from the black bear hilarious
TCalkins36,Mon Aug 22 11:52:28 IST 2011,mammoth fly fishing biking horseback dog it
TCalkins36,Sun Aug 14 00:10:42 IST 2011,rt  standard  poor doesnt sound like a creditor  it sounds like a vaudeville act consisting of a society gent and a hobo
TCalkins36,Sat Aug 06 09:22:41 IST 2011,sp downgrades us rating despite 2 trillion dollar error palinmath
TCalkins36,Mon Aug 01 21:32:35 IST 2011,fbi thinks they have a good lead on db cooper the legend lives on pullthechute
TCalkins36,Sun Jul 31 09:58:00 IST 2011,grey goose and strawberry lemonade from trader joes talk about a pertinent mixture
TCalkins36,Thu Jul 28 05:14:13 IST 2011,    absolutely bring on the beluga
TCalkins36,Wed Jul 27 08:32:51 IST 2011,the cards are a well oiled machine doesnt really matter who is in the lineup stlcards
TCalkins36,Sat Jul 23 05:27:36 IST 2011, yeah but they are doing well this year have fun in austin great town better bbq when do classes start
TCalkins36,Sat Jul 23 05:21:32 IST 2011,cards are blasting the ball out of pnc park i love it how bout you   are you in texas yet
TCalkins36,Thu Jul 21 06:55:12 IST 2011,barneys blackened turkey burger and skinny fries is just about as good as it gets 
TCalkins36,Fri Jul 08 09:48:23 IST 2011,beach blanket bingo at the sm pier with a few thousand othersquite nice
TCalkins36,Mon Jul 04 10:14:19 IST 2011,in the lou love it life has never been better cards game tomorrow chris carpenter is gonna get it done pork chop is chillin
TCalkins36,Thu Jun 23 10:03:11 IST 2011,“ infamous mob boss whitey bulger reportedly arrested  caught old whitey in santa monica hysterical
TCalkins36,Thu Jun 16 05:09:35 IST 2011,mason raymond of the canucks out 3-4 months w/fractured vertebrae no call on boychuck for driving him into the boardsinteresting vanbos
TCalkins36,Sun Jun 12 01:51:14 IST 2011, meatball parm  sounds good amoroso roll is always the key component
TCalkins36,Sat Jun 11 20:34:46 IST 2011,rt greats we do not quit playing because we grow old we grow old because we quit playing-oliver wendell holmes
TCalkins36,Sat Jun 11 07:09:54 IST 2011,cant remember a cup final this physical and competitive in a long time unbelievable vanbos stanleycup
TCalkins36,Sat Jun 11 05:43:12 IST 2011,rt  rt this if youre tuned in to tonights game 5 of the stanleycup final vanbos
TCalkins36,Sat Jun 11 00:36:10 IST 2011, apparently stewart tried to have pittsburgh sportswriters dig up dirt on holgerson no choice but to get rid of him now it seems
TCalkins36,Tue Jun 07 01:57:45 IST 2011,plaxico burress out of the pokey he is going to be hungry and motivated some nfl team is going to make a wise decision and sign him nfl
TCalkins36,Sun Jun 05 05:21:24 IST 2011,game 2 canucks and bruins love it nhlplayoffs rule 
TCalkins36,Sat Jun 04 21:42:54 IST 2011,rt  rt if you think the canucks will win game 2 tonight 8pm et cbc nbc rds vanbos stanleycup
TCalkins36,Thu Jun 02 07:25:24 IST 2011,game 1 of the stanley cup finals is living up to the hype incredible game nhlplayoffs 
TCalkins36,Wed Jun 01 06:00:36 IST 2011,john jay from the u is the man go cards 
TCalkins36,Mon May 30 09:58:20 IST 2011,ooops  i meant tipatinos not tulagees that would be boulder tips has great live music uptown
TCalkins36,Sun May 29 06:55:50 IST 2011, hit up mothers or parkway tavern for po-boy sandwich brennans has an amazing brunch august orleans grapevine delmonicos
TCalkins36,Fri May 27 10:49:58 IST 2011, rumor has it your mother is on the no fly list tell your mom bigger fish to fry no worries dog it
TCalkins36,Fri May 27 08:13:25 IST 2011, just about as good mr chow is the man hangover2
TCalkins36,Tue May 24 21:51:16 IST 2011,“ do you want to see  at the 2nd annual summer tasting let us and them know” absolutely make it happen
TCalkins36,Thu May 19 04:46:50 IST 2011,“ sign me up for rustic mondays at fraiche rt  3 food events you should know about sounds very creme fraiche
TCalkins36,Wed May 18 06:44:09 IST 2011, thanks buddy bite your mother 
TCalkins36,Tue May 17 17:58:47 IST 2011, vs  vancover is going to go up 2-0 id buy that for a dollar
TCalkins36,Tue May 17 15:09:32 IST 2011, now you have to rank on tony la russa gee he hasnt won anything only two world championships with two different teams
TCalkins36,Tue May 17 15:03:00 IST 2011, good luck with that
TCalkins36,Tue May 17 14:59:23 IST 2011, you never saw one
TCalkins36,Sat May 14 07:53:51 IST 2011,suite at palazzo emerils table 10 drinks my peanut and hello
TCalkins36,Fri May 13 09:18:32 IST 2011,wings-sharks best seven game series in a long time nhlplayoffs 
TCalkins36,Tue May 10 08:25:41 IST 2011, heaven forbid you keep your politics out of hockey guess thats too much to ask
TCalkins36,Tue May 10 08:23:31 IST 2011,rt  good evening  welcome to the end of our careers rt  very sad to read sean averys misguided suppor 
TCalkins36,Fri May 06 06:29:33 IST 2011,“ civics fail only 7 percent of 8th graders can name the 3 branches of government  what a shocker
TCalkins36,Wed May 04 05:59:35 IST 2011,rt  bin laden gaddafi kid - how many muslims does a black man have to kill in one weekend before the crackers climb down off 
TCalkins36,Tue May 03 19:20:32 IST 2011,rt  rt  a friend in the know describes abbottabad as the westchester county of islamabad
TCalkins36,Mon May 02 08:19:53 IST 2011,bye bye osama bin laden cia took you out osama dead
TCalkins36,Sun May 01 05:31:18 IST 2011,la book fair peroni and penne at mama ds followed by a dodgers game splendid saturday
TCalkins36,Thu Apr 28 08:14:41 IST 2011, too bad you didnt see the pres too busy searching for a patch of grass in brentwood booyah
TCalkins36,Wed Apr 27 10:10:13 IST 2011,canucks give up shorthanded goal under 2 in the third pathetic nhl playoffs
