username,time,tweet
maruch,Sun Sep 01 05:29:52 IST 2013,tonight mayday mayday  whitlows on wilson in alexandria va excellent band stop by and buy the drummer ehh a shot or 2 have fun nikibarr
maruch,Fri Aug 30 16:38:57 IST 2013,the fuzz the fuzz does does their thing tonight in alexandria va 
maruch,Fri Aug 30 16:36:51 IST 2013,shanachie recording artist the last year just released their new video scott hansen directed video sugar 
maruch,Wed Aug 28 20:40:39 IST 2013,im told that later today scott van ensign bj kerwin scotty g and niki barr have some over the top news 
maruch,Wed Aug 28 20:36:06 IST 2013,im told that later today scott van ensign bj kerwin scotty g and niki barr have some over the top news 
maruch,Wed Aug 28 20:30:40 IST 2013,check out the band madrone  they have initiated a fund raising campaign to finish their 
maruch,Sat Aug 24 00:27:31 IST 2013,get over to i tunes or amazon and check out the last year great music from shanachie entertainment 
maruch,Tue Aug 20 18:33:01 IST 2013,marucci artist management inc is reaching out to all of the fans of the last year to ask that you please send a 
maruch,Wed Aug 14 21:19:25 IST 2013,fans of niki barr and scott ensign please go on to i tunes and check out the last year great music leave a comment and rating thanks
maruch,Sat Aug 10 23:45:44 IST 2013,
maruch,Sat Aug 10 23:45:32 IST 2013,one more petersen pic from winchester 
maruch,Sat Aug 10 23:44:51 IST 2013,
maruch,Sat Aug 10 23:43:57 IST 2013,the last year  delivered last night in winchester check out some of the pics and thank you 
maruch,Sat Aug 10 04:55:07 IST 2013,the last year in winchester va this evening on the walking mall 
maruch,Tue Aug 06 18:53:45 IST 2013,friday night live 
maruch,Tue Aug 06 18:53:31 IST 2013,on friday the 9th shanachie recording artist the last year closes out the friday night live summer concert series 
maruch,Wed Jul 24 17:35:22 IST 2013,i posted a new photo to facebook 
maruch,Wed Jul 24 17:34:35 IST 2013,marucci artist management inc is pleased to announce the following mam client kara davis who can be seen 
maruch,Mon Jul 22 05:45:15 IST 2013,rt lastyear our friend jd will be playing not the one and sugar tonight on wrov  11pm  tune in or listen online 
maruch,Fri Jul 19 01:52:57 IST 2013,thanks everyone for the  likes directed toward the last year
maruch,Tue Jul 16 21:53:35 IST 2013,ocean city md tonight through tomorrow night the fuzz  with mike leverone ms matty d  
maruch,Tue Jul 16 21:25:52 IST 2013,on july 28th join shanachie recording artist the last year along with the crash kings and nico vega at the rams 
maruch,Sat Jul 13 07:08:07 IST 2013,the last year ottobar in bmore killed it
maruch,Fri Jul 12 20:38:27 IST 2013,tomorrow night madrone  is in martinsburg wv  the dub pub
maruch,Fri Jul 12 20:37:04 IST 2013,tomorrow night maydaymayday  is in frederick md  champions
maruch,Fri Jul 12 20:36:10 IST 2013,tomorrow night the fuzz  is at whitlows on wilson in arlington va
maruch,Fri Jul 12 20:35:15 IST 2013,tomorrow  is in arlington va at the tortoise and hare
maruch,Fri Jul 12 20:34:14 IST 2013,tonight madrone  is in winchester va at the friday night live music series
maruch,Fri Jul 12 20:33:01 IST 2013,tonight thelastyear is at the otto bar in baltimore excellent
maruch,Thu Jul 11 18:20:33 IST 2013,our friends over at whfs are featuring  sugar by the last year tonight  at 8 pm please pass it on and tell 
maruch,Thu Jul 11 01:23:05 IST 2013,mam inc says  set your dvr for july 26 kara davis from the fuzz joins  becci clark badillo and bart harris for 
maruch,Thu Jul 11 01:20:19 IST 2013,marucci artist management inc says to set your dvr for july 26 rl kara davis of the fuzz joins becci clark 
maruch,Wed Jul 10 20:12:21 IST 2013,we want to let you know that our friends over at whfs will be featuring  sugar by the last year on the stations 
maruch,Wed Jul 10 20:11:36 IST 2013,we want to let you know that our friends over at whfs will be featuring  sugar by the last year on the stations 
maruch,Wed Jul 10 20:09:46 IST 2013,we want to let you know that our friends over at whfs will be featuring  sugar by the last year on the stations 
maruch,Wed Jul 10 20:08:41 IST 2013,we want to let you know that our friends over at whfs will be featuring  sugar by the last year on the stations 
maruch,Wed Jul 10 16:48:30 IST 2013,we want to let you know that our friends over at whfs 975 will be featuring  sugar by the last year on the 
maruch,Wed Jul 10 00:28:02 IST 2013,madrone rocks friday night live this friday in winchester get discounted tickets now at  
maruch,Wed Jul 10 00:25:47 IST 2013,the last year 
maruch,Wed Jul 10 00:23:22 IST 2013,
maruch,Wed Jul 10 00:23:11 IST 2013,marucci artist management inc and shanachie recording artist the last year is supporting the perfects later this 
maruch,Wed Jul 10 00:21:43 IST 2013,marucci artist management inc and shanachie recording artist the last year is supporting the perfects later this 
maruch,Sun Jul 07 00:32:32 IST 2013,thelastyear on twitter has a ticket offer for their july 12 baltimore look them up on twitter
maruch,Thu Jul 04 04:56:11 IST 2013,with the last year at their dress rehearsal badass
maruch,Tue Jul 02 05:09:52 IST 2013, is about to take off looking forward to the 1st gig hear the single on wrov with jd and whfs with crash
maruch,Tue Jul 02 05:05:59 IST 2013,tonight mayday mayday rock brings it to fagers island in ocmd
maruch,Thu Jun 27 17:52:52 IST 2013,fans of niki barr we need you to check out  her latest project and like 
maruch,Sat Jun 22 00:20:52 IST 2013,flow in the dark saturday the 22nd looneys in maple lawn
maruch,Sat Jun 22 00:19:52 IST 2013,fuzzva brew fest fairfax va sat june 22nd  fun with beer
maruch,Sat Jun 22 00:18:52 IST 2013,tomorrow night madrone in salem va  awful arthurs
