username,time,tweet
HeyStormy,Thu Sep 01 05:29:45 IST 2011,my mom told me when she was a teen she  a friend tried to conjure up the spirit of jim morrison lol
HeyStormy,Wed Aug 31 13:03:26 IST 2011,yeah katy perry i do feel like a plastic bag thanks for asking depressingdrivehome
HeyStormy,Wed Aug 31 12:56:38 IST 2011,i really think some of my friends would lick the dingleberry off a dogs ass if you told them theyd get high
HeyStormy,Tue Aug 30 10:09:31 IST 2011,i got told i looked like amy whinehouse for the 2nd time which isnt really an insult when she wasnt super cracked out
HeyStormy,Tue Aug 30 04:35:53 IST 2011,gravity is a harsh mistress - andy
HeyStormy,Mon Aug 29 11:08:50 IST 2011,itd be like beating off with tree bark
HeyStormy,Mon Aug 29 08:28:44 IST 2011,rt  ok id prefer that dumb ass meat dress over this whole lady guyguy act
HeyStormy,Mon Aug 29 08:26:59 IST 2011,this whole lady gaga man thing is starting to get on my nerves
HeyStormy,Mon Aug 29 07:17:15 IST 2011,i really dont give 2 shits about the vmas but i hope tyler the creator wins best new artist
HeyStormy,Mon Aug 29 05:11:21 IST 2011,i got a 13 dollar tip at work today this is special because i work at a gas station
HeyStormy,Sun Aug 28 11:14:29 IST 2011,a middle aged man with an unbuttoned black satin shirt gold chain  ear rings and a cane shook my hand at work today
HeyStormy,Sat Aug 27 23:10:09 IST 2011,but all in all it was a good partay with kaylee will andy tyrel ryan chris and kirsten
HeyStormy,Sat Aug 27 23:10:02 IST 2011,also i asked a guy at loves if he had a foreign new york accent he showed up at the house a few hours later wtf
HeyStormy,Sat Aug 27 23:09:40 IST 2011,tyrel picked me my favorite flowers this morning 
HeyStormy,Sat Aug 27 23:02:19 IST 2011,all i can say is kaylee and tyrel are life savers
HeyStormy,Sat Aug 27 23:01:54 IST 2011,what a night wow
HeyStormy,Thu Aug 25 03:41:01 IST 2011,tight like a tiger
HeyStormy,Thu Aug 25 02:24:58 IST 2011,my grandmas cookin fried okra southernfoodsequalyum
HeyStormy,Thu Aug 25 00:50:14 IST 2011,you dont have to go so please dont leave
HeyStormy,Thu Aug 25 00:29:35 IST 2011,ive been listening to classic rock for literally 24 hours now no more rick springfield no more
HeyStormy,Thu Aug 25 00:16:23 IST 2011,i feel like a zombie every single day
HeyStormy,Wed Aug 24 08:12:39 IST 2011,ive received so many compliments on my makeup today at work thank you urbandecay
HeyStormy,Tue Aug 23 01:45:22 IST 2011,that moment when everyone is going their separate ways and you cant stop it from happening
HeyStormy,Tue Aug 23 01:21:45 IST 2011,gift from downerplateau 
HeyStormy,Tue Aug 23 01:00:49 IST 2011,i know its over - still i cling i dont know where else i can go
HeyStormy,Mon Aug 22 04:18:10 IST 2011,holla to my main man simba bitches be lion
HeyStormy,Mon Aug 22 03:09:59 IST 2011,i had a dream aaron watched a girl have intercourse with a pizza
HeyStormy,Sun Aug 21 17:32:42 IST 2011,i cant fake the way i feel inside whatyouknowaboutsomeeighteenvisions
HeyStormy,Sun Aug 21 13:17:33 IST 2011,rt  spending some quality time with  lady gaga and jack daniels 
HeyStormy,Sun Aug 21 11:18:54 IST 2011,i didnt know it was possible to have a charlie horse in your neck
HeyStormy,Sun Aug 21 10:08:53 IST 2011,ive got hoes in different area codes
HeyStormy,Sun Aug 21 09:34:10 IST 2011,i recommend that you listen to adele someone like you do it right now
HeyStormy,Sun Aug 21 09:20:34 IST 2011,im pissed burger king got rid of the burger king king bastards
HeyStormy,Sun Aug 21 09:13:09 IST 2011,omg i would feel like a yeast infection - haleigh
HeyStormy,Sat Aug 20 11:49:12 IST 2011,hi my name is stormy and im an asshole
HeyStormy,Fri Aug 19 16:17:31 IST 2011,fried fuckin rolo mcflurry balls
HeyStormy,Fri Aug 19 15:51:51 IST 2011,rt  rollerbraid
HeyStormy,Fri Aug 19 14:33:20 IST 2011,sorry about you brother but applebees has got this 2 for 20 deal well get you some motzerella sticks  get you feelin better
HeyStormy,Fri Aug 19 14:32:23 IST 2011,sorry about your uncle wanna go get some applebees
HeyStormy,Fri Aug 19 14:14:49 IST 2011,you dont even have a butt its like a gaping hole - judd
HeyStormy,Fri Aug 19 14:09:49 IST 2011,check the cheeks
HeyStormy,Fri Aug 19 14:02:07 IST 2011,fur wallet fur belt
HeyStormy,Fri Aug 19 14:00:36 IST 2011,i was all furred out - ryan
HeyStormy,Fri Aug 19 13:57:32 IST 2011,this one time dude i fucked this taco and i handed it to this chick  was like bitch thats what you get for goin to taco bell  -judd
HeyStormy,Fri Aug 19 13:50:47 IST 2011,run in there and right hook your mom - judd
HeyStormy,Fri Aug 19 13:50:18 IST 2011,judd and ryan are going to create a reality show where they take any drug they can find and go to restaurants
HeyStormy,Fri Aug 19 13:39:32 IST 2011,rt  im drinking in my grandmas spare bedroom watching north korean documentaries - judd
HeyStormy,Fri Aug 19 13:39:16 IST 2011,rt  im eating my camera man im broiling his ass
HeyStormy,Fri Aug 19 13:37:01 IST 2011,rt  i love the f out of them i wish they had chocolate filters so i could eat them - judd on cigarettes
HeyStormy,Fri Aug 19 13:36:54 IST 2011,rt  it touched my cold heart  it chiseled off a piece of ice only a little flake though - ryan
