username,time,tweet
1EKM,Thu Sep 01 05:29:59 IST 2011,chillnman it aint nothin like kickn back relaxn on ya off day nice cold coronas with the lime fat spliff blazn man such a nice vibe
1EKM,Thu Sep 01 05:21:37 IST 2011,i rather see 2 bad females togetha than one of em lookn like a dudewell tryna look like a guy put cant hide smh it defeat the purpose
1EKM,Thu Sep 01 02:38:40 IST 2011,what goes around comes around like a hoola hoop karma is a bitch well just make sure that bitch is beautiful
1EKM,Wed Aug 31 19:54:41 IST 2011,lookin at themselves in the mirror backwards cant even face themselves dont fear no rappers theyre all weirdos deniros in practice
1EKM,Wed Aug 31 19:05:32 IST 2011,sayn we eat pieces of shit like u 4 breakfast huh yall eat pieces of shit whats the basiswe aint goin no where but got suits n cases
1EKM,Wed Aug 31 12:09:33 IST 2011, i want too but im movn in my apt that morningr u
1EKM,Wed Aug 31 06:53:59 IST 2011, what up
1EKM,Wed Aug 31 06:41:20 IST 2011,irie
1EKM,Wed Aug 31 05:34:04 IST 2011,excuss me while i lite my spliff
1EKM,Wed Aug 31 05:23:55 IST 2011,every man got the right to decide his own destiny
1EKM,Wed Aug 31 05:18:50 IST 2011,ndin at mi casa chilln
1EKM,Wed Aug 31 04:51:28 IST 2011,feeln like im reborn againjus lightn up up my lalalalala lalalala
1EKM,Wed Aug 31 04:49:40 IST 2011, “ “ wats tha first song dat come madden12 o ight jtfo c4”this nigga here boy i tell ya” lmao
1EKM,Wed Aug 31 04:43:55 IST 2011, mistake makes us human failure makes us stronger hope keeps us going love keeps us alive ft nicely put
1EKM,Wed Aug 31 04:42:59 IST 2011,shii that jane be the only female that be consistant with a brotha ya knojus sayn
1EKM,Tue Aug 30 22:32:21 IST 2011,yo we at war we at war with terrorism racism and most of all we at war with ourselves
1EKM,Tue Aug 30 21:19:44 IST 2011,i like my chick thicknot kinda fineyall kno the rest watch me manifest lol
1EKM,Tue Aug 30 19:34:37 IST 2011,i hope u havent 4got about me up n that livingroom watchn sport center u were cookn dinneri was such a sinner but the lord isa 4giver
1EKM,Tue Aug 30 19:22:37 IST 2011,i wana make sure i s/o shes adorable jus being upfront
1EKM,Tue Aug 30 18:11:04 IST 2011,soul rebel soo rebelluous
1EKM,Tue Aug 30 18:09:26 IST 2011,gm to my brothas and sistas here and in the 4 corners of the earth
1EKM,Tue Aug 30 14:46:47 IST 2011,refugee ookim at work listen to sum bob doin my lil chores
1EKM,Tue Aug 30 14:03:04 IST 2011,refugee whats up
1EKM,Tue Aug 30 14:01:51 IST 2011,natural mystic blowing thru the air if u listen carefully now u will hearkool vibes
1EKM,Tue Aug 30 12:41:45 IST 2011,rt  our week without god sinday mournday tearsday wasteday thirstday frightday shatterday  these 7 days make one  
1EKM,Tue Aug 30 12:41:03 IST 2011, its good
1EKM,Tue Aug 30 11:53:23 IST 2011, evry nigga need a queen to compliment his throne   very truemakn a royal kingdom
1EKM,Tue Aug 30 08:01:52 IST 2011,tonys storycrucial story
1EKM,Tue Aug 30 07:52:06 IST 2011,word play lesmh
1EKM,Tue Aug 30 07:43:11 IST 2011,t3lly love this songgg rt 1ekm issue with women with issuespassive aggressher yea i jus put it on repeat
1EKM,Tue Aug 30 07:30:27 IST 2011,issue with women with issuespassive aggressher
1EKM,Tue Aug 30 06:50:13 IST 2011,they shoot missiles and nukes takn out such a pivotal group the body count is the physical proof and they thought drugs were killn the youth
1EKM,Tue Aug 30 06:41:50 IST 2011,i realize that she aint youbrezzy
1EKM,Tue Aug 30 05:48:23 IST 2011,watch him31
1EKM,Tue Aug 30 05:21:55 IST 2011,intuned to my jets
1EKM,Tue Aug 30 01:40:11 IST 2011,light it up now thats smokn mirrors i even look good in a b roken mirror
1EKM,Mon Aug 29 19:01:41 IST 2011,gorillas in suits the holy war the spiritual troops fighting over the mythical truth drowning in the political souppenetrating words
1EKM,Mon Aug 29 14:23:16 IST 2011,work is too slow
1EKM,Mon Aug 29 09:03:26 IST 2011,wayne pants tighter than virgin pussystr8 up
1EKM,Mon Aug 29 07:52:00 IST 2011,one i just tried calling 1ekm but he call back after his performance good one
1EKM,Mon Aug 29 04:52:31 IST 2011,dont look down its an impossible viewspread ya wings fly like an eagle
1EKM,Mon Aug 29 03:44:37 IST 2011,them female hurricanes be a beastdamage is done
1EKM,Mon Aug 29 03:37:07 IST 2011,see he yung lion and im the yung bull welcome to the zoo your r ina zoo
1EKM,Mon Aug 29 03:26:43 IST 2011,rt  in 2003 canada became the first country in the world to offer medical marijuana to pain-suffering patients
1EKM,Mon Aug 29 01:48:50 IST 2011,irie irie
1EKM,Sun Aug 28 17:53:24 IST 2011,blessful night brings another bless and joyful morningall beings under the son 4 corners of the earthenjoy this wonderful day
1EKM,Sun Aug 28 13:14:09 IST 2011,steal from the rich so the poor can eat
1EKM,Sun Aug 28 13:09:22 IST 2011,play with fire youll get burned
1EKM,Sun Aug 28 12:07:59 IST 2011,man smh i love a spanish/latin womanjus str8 up gorgeous and virtuous no offense to no other but jus speakn my mind
