username,time,tweet
KingVeetutu,Tue Mar 01 05:29:29 IST 2016, looks like you having a great time
KingVeetutu,Tue Mar 01 05:09:16 IST 2016,  how is it down there
KingVeetutu,Tue Mar 01 05:08:48 IST 2016,rt  dangerusswilson the entrepreneur is launching good man brand to help inner-city kids 
KingVeetutu,Tue Mar 01 05:08:03 IST 2016,    damn blitz you slow lol
KingVeetutu,Tue Mar 01 05:06:40 IST 2016, wp3 i been awake
KingVeetutu,Tue Mar 01 04:52:54 IST 2016, love the snapchat
KingVeetutu,Tue Mar 01 04:42:42 IST 2016,😂😂😂😂 
KingVeetutu,Tue Mar 01 04:28:51 IST 2016,rt  marshawn lynch in egypt rapping on a camel watch  
KingVeetutu,Tue Mar 01 02:30:59 IST 2016, you ever go back to alaska
KingVeetutu,Tue Mar 01 02:10:51 IST 2016,  so you saying i can ball out with just 1 😂😂😂
KingVeetutu,Tue Mar 01 02:09:24 IST 2016,rt  such sad news sending love  thoughts to all of jontys friends and family especially his mother sue kiakaha  
KingVeetutu,Tue Mar 01 02:08:44 IST 2016,he should  
KingVeetutu,Tue Mar 01 01:45:06 IST 2016,rt  find out how  makes this blind audition unforgettable thevoice returns tonight at 8/7c on  
KingVeetutu,Tue Mar 01 01:41:18 IST 2016,rt  great words from  b7ackhistory bhm 
KingVeetutu,Tue Mar 01 01:38:22 IST 2016,  🍺🍾🍻🍷 cheers
KingVeetutu,Tue Mar 01 01:35:42 IST 2016, did yall check out old vegas
KingVeetutu,Tue Mar 01 01:34:17 IST 2016,rt 30seconddances this little boy was killin it at the mall the other day lol 
KingVeetutu,Tue Mar 01 01:34:05 IST 2016, lol its fun tho 3 days is enough more then 3 days in vegas is too much
KingVeetutu,Tue Mar 01 01:31:43 IST 2016, how was vegas
KingVeetutu,Tue Mar 01 01:30:46 IST 2016, i love stella
KingVeetutu,Tue Mar 01 01:30:09 IST 2016, getem
KingVeetutu,Tue Mar 01 01:28:59 IST 2016,00 nice
KingVeetutu,Tue Mar 01 01:26:27 IST 2016,00 what you doing up there
KingVeetutu,Tue Mar 01 01:24:14 IST 2016,rt  seattle this wednesday  🗻💨☕️tickets  
KingVeetutu,Tue Mar 01 00:51:21 IST 2016,rt  happy leap day 
KingVeetutu,Tue Mar 01 00:49:31 IST 2016,rt  condo owners complain bldg is being taken over by short-term rentals how will seattle regulate  my story at 530…
KingVeetutu,Tue Mar 01 00:47:37 IST 2016,rt  watch on may 7th 🇲🇽 teamcanelo canelokhan 
KingVeetutu,Tue Mar 01 00:47:12 IST 2016,rt 25 this is too funny looking forward to seeing the final piece  
KingVeetutu,Tue Mar 01 00:43:50 IST 2016,rt  just in apples counsel to tell congress fbis request to unlock san bernardino shotters iphone would set dangerous pr…
KingVeetutu,Mon Feb 29 22:42:45 IST 2016,  said f all yall i got 1 hahaaaa
KingVeetutu,Mon Feb 29 22:40:41 IST 2016,rt  icymi england women sit top of the six nations after a 13-9 win over ireland sendhervictorious🌹
KingVeetutu,Mon Feb 29 10:50:07 IST 2016,finally got one lol 
KingVeetutu,Mon Feb 29 10:49:11 IST 2016, hahahaaa
KingVeetutu,Mon Feb 29 10:46:22 IST 2016, your boy finally got one lol
KingVeetutu,Mon Feb 29 06:50:53 IST 2016, hahahaa
KingVeetutu,Mon Feb 29 06:46:28 IST 2016, lol  
KingVeetutu,Mon Feb 29 06:39:47 IST 2016,  man i love that place
KingVeetutu,Mon Feb 29 05:34:25 IST 2016,rt  when your parents tell you cant have your own beliefs until you start paying bills 
KingVeetutu,Mon Feb 29 05:33:51 IST 2016,rt thomas who cares we dont run track check pro-day time if i wouldve dipped my big head to finish i wouldve beat him  https…
KingVeetutu,Mon Feb 29 05:30:17 IST 2016,rt  rt if you can name all 16 of these fresh faces in their nflcombine photos gohawks 
KingVeetutu,Mon Feb 29 05:23:26 IST 2016,rt  my baby girl mimi  comes in to score uwhuskies milloygirlz woof softball  
KingVeetutu,Sun Feb 28 11:56:29 IST 2016,all money  
KingVeetutu,Sun Feb 28 11:54:09 IST 2016,have a blast homie  
KingVeetutu,Sun Feb 28 11:53:30 IST 2016,😂😂😂 
KingVeetutu,Sun Feb 28 11:51:27 IST 2016,lol  
KingVeetutu,Sun Feb 28 11:50:47 IST 2016,rt  this is bowmans bmw being towed from his driveway it was hidden in his garage-- and altered 48hours 
KingVeetutu,Sun Feb 28 11:50:08 IST 2016,man this guy is unbelievable  
KingVeetutu,Sun Feb 28 11:46:02 IST 2016,short smooth walk 😂😂
KingVeetutu,Sun Feb 28 11:27:58 IST 2016,good thing about living downtown is i can walk home and 💩 and walk back to the bar 😂😂😂😂😎
KingVeetutu,Sun Feb 28 04:19:56 IST 2016,my saturday 
