username,time,tweet
KaitlynPrince,Sun Sep 01 05:29:48 IST 2013,all the drunk moms at the fair 🙆
KaitlynPrince,Sun Sep 01 05:28:41 IST 2013,whenever i drink i feel so pretty 
KaitlynPrince,Sun Sep 01 01:51:27 IST 2013,this makes me happy sheltie 😍 
KaitlynPrince,Sat Aug 31 06:01:03 IST 2013,my dad is looking at miley cyrus memes on his ipad and laughing obnoxiously happy friday
KaitlynPrince,Sat Aug 31 05:35:24 IST 2013,i have discovered photography now i can kill myself i have nothing else to learn -pablo picasso
KaitlynPrince,Sat Aug 31 04:33:00 IST 2013,i wanna go back to fred so i can party hard
KaitlynPrince,Sat Aug 31 03:28:43 IST 2013,i almost stopped on the thruway to pick up a cat what is wrong with me
KaitlynPrince,Fri Aug 30 06:47:41 IST 2013,artmajorproblems  
KaitlynPrince,Fri Aug 30 03:18:21 IST 2013,  hmm but so many things to do
KaitlynPrince,Fri Aug 30 03:15:52 IST 2013,crawling to life drawing because i just ate so much food help
KaitlynPrince,Thu Aug 29 08:54:30 IST 2013,having a paper due tomorrow is just unfair
KaitlynPrince,Thu Aug 29 08:52:29 IST 2013,i have this reoccurring dream that im simba nala  i are being chased around a grocery store by the spice girls i hide behind chips
KaitlynPrince,Thu Aug 29 06:48:23 IST 2013, i was viewing our italy photos on the giant macs in the photo lab earlier i have an issue 
KaitlynPrince,Thu Aug 29 02:56:12 IST 2013, same its the most beautiful poster ive ever seen 🇮🇹😍
KaitlynPrince,Thu Aug 29 02:50:13 IST 2013,can i just sign up to study abroad in italy again please 
KaitlynPrince,Wed Aug 28 02:19:13 IST 2013, i was practically crying
KaitlynPrince,Wed Aug 28 00:54:44 IST 2013,omg there are new macs in the photo lab this is better than christmas omg 
KaitlynPrince,Tue Aug 27 23:44:20 IST 2013,its so hot in my apartment i cant wait to be in the freezing photo lab
KaitlynPrince,Tue Aug 27 17:56:54 IST 2013,my first class got cancelled and now i have nothing until 330 not sure what to do with myself
KaitlynPrince,Tue Aug 27 00:26:22 IST 2013,youre in this class because youre an art history major or minor or maybe you just like to abuse yourself shit
KaitlynPrince,Mon Aug 26 19:04:56 IST 2013,ughhh senior year whyyy
KaitlynPrince,Mon Aug 26 06:20:52 IST 2013,    i told you to come we missed you but i hope you had a super awesome birthday
KaitlynPrince,Mon Aug 26 05:58:00 IST 2013,lol wut    
KaitlynPrince,Mon Aug 26 01:59:42 IST 2013, bad castle mates
KaitlynPrince,Mon Aug 26 01:59:31 IST 2013,rt  who is playing dub step get out of this house castleproblems yummy 
KaitlynPrince,Sun Aug 25 08:51:42 IST 2013,reunited finally 
KaitlynPrince,Sun Aug 25 08:21:08 IST 2013,were back in fred ladies and gents 
KaitlynPrince,Sun Aug 25 05:04:12 IST 2013,“ladyboners ian harding love you mr fitz  mm yummy 
KaitlynPrince,Sat Aug 24 12:27:02 IST 2013, it might be too embarrassing for social media 😳
KaitlynPrince,Sat Aug 24 12:15:50 IST 2013, i just found that super awkward video of us on my phone were so pretty 😏
KaitlynPrince,Fri Aug 23 09:02:27 IST 2013,its a sad moment when all of your mcdonalds is gone
KaitlynPrince,Fri Aug 23 07:07:55 IST 2013,we are superman  
KaitlynPrince,Fri Aug 23 05:21:09 IST 2013,rt  hardcore fangirling at the bumpercar girl newbestfriend  
KaitlynPrince,Fri Aug 23 05:11:44 IST 2013,darien lake tenornine 
KaitlynPrince,Fri Aug 23 04:19:18 IST 2013,as i was on the ride of steel screaming bloody mary i wondered how many bugs went in my mouth darienlake  👏
KaitlynPrince,Thu Aug 22 11:07:37 IST 2013,time to go watch some lesbian stuff nicklatona no berrycoolers
KaitlynPrince,Thu Aug 22 11:00:40 IST 2013,i think everyone turns gay when they get super excited nicklatona
KaitlynPrince,Wed Aug 21 04:11:07 IST 2013, you dont even understand how jealous i am i might go to wegmans tomorrow to get hot oil before i leave for fred
KaitlynPrince,Mon Aug 19 01:36:44 IST 2013,all my duck friends plus that one ugly goose that bit me boatingadventures ducks goose 
KaitlynPrince,Mon Aug 19 01:31:14 IST 2013,i just got bit by a goose rude
KaitlynPrince,Sun Aug 18 09:55:22 IST 2013,i cant believe  was the drug lord shocking
KaitlynPrince,Sat Aug 17 09:05:37 IST 2013,reel big fish its not so bad bein trendy rbf 
KaitlynPrince,Sat Aug 17 08:59:12 IST 2013,i got caught a rbf drum stick 🙏 
KaitlynPrince,Sat Aug 17 06:46:10 IST 2013,theres an ice cream truck at the ska show 
KaitlynPrince,Sat Aug 17 06:22:13 IST 2013,i forgot how much i love ska 💃
KaitlynPrince,Sat Aug 17 06:18:16 IST 2013,my sisters new house is next door to a halfway house help   
KaitlynPrince,Sat Aug 17 05:08:34 IST 2013,reel big fish tonight ska lives 🙏🎶🎺🎷
KaitlynPrince,Thu Aug 15 20:28:10 IST 2013,this 902 page fall fashion issue of vogue with jennifer lawrence on the cover is just what i needed
KaitlynPrince,Thu Aug 15 11:36:31 IST 2013,oh fredonia how ive missed you 
KaitlynPrince,Thu Aug 15 10:43:22 IST 2013,we saw a shooting star  magical
