username,time,tweet
court_forreal16,Tue Mar 01 05:29:54 IST 2016,there is a special place in hell for boys who tell a girl everything they wanna hear to get one thing get it then dump her on her ass
court_forreal16,Tue Mar 01 03:30:07 IST 2016,rt  
court_forreal16,Tue Mar 01 03:04:04 IST 2016,rt  we could do this all night way your body fits right way you love me skin tight
court_forreal16,Tue Mar 01 02:28:34 IST 2016, i just cant 😩😩😂😂😍😍
court_forreal16,Tue Mar 01 02:26:12 IST 2016, yas boo i can 😍😂😜 stillyeetingoverit
court_forreal16,Tue Mar 01 02:22:25 IST 2016,  it would be a boring life without yall i love yall always 💘
court_forreal16,Tue Mar 01 00:43:27 IST 2016,drunk on your loveeeee
court_forreal16,Tue Mar 01 00:30:45 IST 2016,rt alopez1210 day is too nice to pass up a jog outside lol too bad im passing it up anyways cause im lazy
court_forreal16,Tue Mar 01 00:30:37 IST 2016,rt  you can let it get to you or you can move forward and let it make you better
court_forreal16,Tue Mar 01 00:30:28 IST 2016,rt  im kendall jenner 
court_forreal16,Mon Feb 29 23:30:23 IST 2016,damn girl you wayyyy too fine to be in the local club
court_forreal16,Mon Feb 29 23:19:46 IST 2016,rt  when a girl is always subtweeting you because you are the most important thing in her whole life 💅🏽 
court_forreal16,Mon Feb 29 23:19:06 IST 2016,rt jeenner im sobbing 
court_forreal16,Mon Feb 29 23:09:16 IST 2016,i cant promise you forever all i know is i still want you to come over and im stone cold sober
court_forreal16,Mon Feb 29 23:01:42 IST 2016,do the victorias secret batching suits come with a victorias secret body orrrrrrr
court_forreal16,Mon Feb 29 22:54:16 IST 2016,yeah man thats the good stuff
court_forreal16,Mon Feb 29 22:52:21 IST 2016,cause its the first long kiss on a second date mommas all worried when you get home late
court_forreal16,Mon Feb 29 22:50:55 IST 2016,where is my tax return attttt
court_forreal16,Mon Feb 29 22:50:27 IST 2016,rt  i will never allow anyone control my actions thoughts or decisions id rather be stubborn and independent than a mindless p…
court_forreal16,Mon Feb 29 22:48:16 IST 2016,rt  am i the only one bored with pretty little liars this season like yeah im curious as to who the new bad is but its ki…
court_forreal16,Mon Feb 29 22:47:47 IST 2016,rt  have u ever craved someone not in a sexual waybut you just wanted to hear the sound of their voice or feel the warmth of …
court_forreal16,Mon Feb 29 22:47:36 IST 2016,you want her you need her and ill never be her
court_forreal16,Mon Feb 29 22:47:16 IST 2016,all alone i watch you watch her like shes the only girl youve ever seen how is it youll never notice that youre slowly killing me
court_forreal16,Mon Feb 29 22:44:27 IST 2016,rt  these look so good 😍 
court_forreal16,Mon Feb 29 22:41:20 IST 2016,rt  when you get drunk af and remember you have leftovers 
court_forreal16,Mon Feb 29 22:40:14 IST 2016,way too true 
court_forreal16,Mon Feb 29 20:27:45 IST 2016,rt  drinking does not ruin your life thats all on you if you cant manage getting drunk and having a successful life that…
court_forreal16,Mon Feb 29 20:25:40 IST 2016,rt  cryin 😭😭 
court_forreal16,Mon Feb 29 20:24:05 IST 2016,rt  my life is one part “wait” and another part “what”
court_forreal16,Mon Feb 29 18:26:21 IST 2016,rt  this coffee is not doing very much for me this morning strugglecity
court_forreal16,Mon Feb 29 18:10:28 IST 2016,its a beautiful monday twitches get up put on your big girl panties and kick this mondays ass 👊🏻💪🏻
court_forreal16,Mon Feb 29 18:09:43 IST 2016,👏🏻 
court_forreal16,Mon Feb 29 16:55:47 IST 2016,all i can do is wait and be patient
court_forreal16,Mon Feb 29 08:24:35 IST 2016,well that was a mistake
court_forreal16,Mon Feb 29 08:11:11 IST 2016, love you too good 😂
court_forreal16,Mon Feb 29 08:10:19 IST 2016,i cant put anybody else above you
court_forreal16,Mon Feb 29 08:09:51 IST 2016,now all the drinks and all my feelings are fuckin mixed
court_forreal16,Mon Feb 29 08:09:35 IST 2016,caution tape around my heart
court_forreal16,Mon Feb 29 08:08:59 IST 2016,fucked around and got attached to you
court_forreal16,Mon Feb 29 08:08:35 IST 2016,this will be us 😂       
court_forreal16,Mon Feb 29 08:07:16 IST 2016,i aint even gonna act like i dont care cause i know damn well i do
court_forreal16,Mon Feb 29 08:06:19 IST 2016,slide out of them jeans baby nice and slowwwww
court_forreal16,Mon Feb 29 08:06:01 IST 2016,but baby words wont ever make you feel this way
court_forreal16,Mon Feb 29 08:04:43 IST 2016,save your breath baby your gonna need it
court_forreal16,Mon Feb 29 08:04:10 IST 2016, yassssss indeed we do boo
court_forreal16,Mon Feb 29 07:54:29 IST 2016,got some secrets i forgot to mention
court_forreal16,Mon Feb 29 06:43:07 IST 2016,makin loveeeeee faces
court_forreal16,Mon Feb 29 05:51:20 IST 2016,rt  i need to lose 30 pounds in today
