username,time,tweet
LeaveEUOfficial,Tue Mar 01 00:06:02 IST 2016,eu does not have a free trade deal with china non-eu iceland does projectfact
LeaveEUOfficial,Tue Mar 01 00:03:55 IST 2016,ttip will see trade union rights diminish and poses a real and serious risk to the nhs projectfact
LeaveEUOfficial,Tue Mar 01 00:02:24 IST 2016,617000 migrants arrived in britain in the last year alone 20000 more people than the entire city of glasgow projectfact
LeaveEUOfficial,Tue Mar 01 00:01:03 IST 2016,uk has trade deficit with 20/27 eu countries and a deficit of £27bn with germany alone in 2014 eu relies on uk consumers projectfact
LeaveEUOfficial,Mon Feb 29 23:55:18 IST 2016,the top 100 eu regulations cost the uk economy £333 billion per year projectfact
LeaveEUOfficial,Mon Feb 29 23:54:51 IST 2016,uk currently has 95 of the votes in the eu parliament  – when we first joined we had almost 20 projectfact
LeaveEUOfficial,Mon Feb 29 23:53:21 IST 2016,the uk has been a net contributor to the eu budget in 42 out of its 43 years of membership projectfact
LeaveEUOfficial,Mon Feb 29 23:51:11 IST 2016,uk parliament is no longer sovereign projectfact
LeaveEUOfficial,Mon Feb 29 23:50:15 IST 2016,the uk cannot take its own seat at the world trade organisation - the top table for global trade as a member of the eu projectfact
LeaveEUOfficial,Mon Feb 29 23:49:40 IST 2016,the uk cannot agree free trade deals with emerging markets of its own accord as a member of the european union projectfact
LeaveEUOfficial,Mon Feb 29 23:48:53 IST 2016,the european arrest warrant allows british citizens to be sent abroad and held without charge for minor offences projectfact
LeaveEUOfficial,Mon Feb 29 23:48:02 IST 2016,britain can never adequately control immigration until it leaves the european union projectfact
LeaveEUOfficial,Mon Feb 29 23:37:32 IST 2016,pm project fact not projectfear30 secs later he declares brexit  “taking a gamble with people’s lives” 
LeaveEUOfficial,Mon Feb 29 22:48:06 IST 2016,rt  brexit not a leap in the dark trade would continue under wto rules default plus trade agreement with eu in eus in…
LeaveEUOfficial,Mon Feb 29 22:46:54 IST 2016,rt  allister getting out of eu would be liberating for agri industry 
LeaveEUOfficial,Mon Feb 29 22:45:08 IST 2016,rt   seeing how many new members have joined is one of my favourite hobbies
LeaveEUOfficial,Mon Feb 29 22:44:53 IST 2016,rt  leaveeu pledge for the united kingdom to leave the european union - sign the petition  via ukchange
LeaveEUOfficial,Mon Feb 29 22:32:09 IST 2016,try our quiz to find out more about our trade with the eu it might surprise you leaveeu  
LeaveEUOfficial,Mon Feb 29 22:16:46 IST 2016,rt out go taskforce launch tonight in somerset details here 
LeaveEUOfficial,Mon Feb 29 22:07:45 IST 2016,a lot of the scaremongering was overblown in the scottish referendum and itll be overblown in this one too 
LeaveEUOfficial,Mon Feb 29 21:56:18 IST 2016,less than 2 days to go til brexit the movies kickstarter ends  leaveeu
LeaveEUOfficial,Mon Feb 29 21:04:02 IST 2016,uncertainty its remaining in an inept and unaccountable eu which guarantees uncertainty prime minister  leaveeu
LeaveEUOfficial,Mon Feb 29 20:30:26 IST 2016,help support the  charity set up for military families 
LeaveEUOfficial,Mon Feb 29 20:20:23 IST 2016,rt banks this campaign is about the people not politicians  leaveeu has gone viral - 50000 followers in last week alone  https…
LeaveEUOfficial,Mon Feb 29 20:18:14 IST 2016,our ceo  getting her hands dirty as we open hundreds of membership requests and donations thank you 
LeaveEUOfficial,Mon Feb 29 20:02:51 IST 2016,eu regulations will make it harder for heavy smokers to transition to e-cigarettes  leaveeu 
LeaveEUOfficial,Mon Feb 29 19:31:25 IST 2016,do you want to leave the eu sign our pledge and tell us why you want to leave 
LeaveEUOfficial,Mon Feb 29 18:58:01 IST 2016,rt  dressing on-message this man is sporting s favourite tie here in eastbourne 
LeaveEUOfficial,Mon Feb 29 18:30:23 IST 2016,borisjohnson slams projectfear in his column for the   
LeaveEUOfficial,Mon Feb 29 17:54:47 IST 2016,rt  theres just 35 hours left to back brexit the movie all extra cash goes towards getting the film watched by as many pe…
LeaveEUOfficial,Mon Feb 29 17:43:25 IST 2016,on trade we would open up the whole world the opportunities for us are enormous - patersonmp bbcdp
LeaveEUOfficial,Mon Feb 29 17:04:30 IST 2016,rt  please help support leaveeu add a twibbon now   brexit leaveeu
LeaveEUOfficial,Mon Feb 29 16:27:04 IST 2016,please help support grassroots out add a twibbon now 
LeaveEUOfficial,Mon Feb 29 16:19:19 IST 2016,leaveeu brands eu scheme to force scotch beef farmers to propagandise in exchange for their own money “demeaning” 
LeaveEUOfficial,Mon Feb 29 16:13:46 IST 2016,i fought for britain and i know how the eu weakens our defences by maj gen julian thomson   leaveeu go
LeaveEUOfficial,Mon Feb 29 15:56:43 IST 2016,campaign to leave eu takes 4 point lead  leaveeu euref
LeaveEUOfficial,Mon Feb 29 15:01:38 IST 2016,the city has nothing to fear and much to gain from brexit   leaveeu euref
