username,time,tweet
mikegrinti,Tue Mar 01 05:29:50 IST 2016, aww sorry i gave you worry  dont take my follow status seriously it fluctuates a lot for a bunch of folks
mikegrinti,Tue Mar 01 05:28:21 IST 2016, follow  me whatever you wanna do 
mikegrinti,Tue Mar 01 05:27:45 IST 2016, i also get anxiety spasms where i unfollow down to mostly only people i regularly talk
mikegrinti,Tue Mar 01 05:26:47 IST 2016, or upsettness or anything like that just whim really how i feel like having my feed be that day/week/whatever
mikegrinti,Tue Mar 01 05:25:52 IST 2016, oh jeez sorry -- i unfollow people all the time for really arbitrary reasons its in no way a statement of liking
mikegrinti,Tue Mar 01 05:23:33 IST 2016,  what no definitely not not even sure where this  is coming from is this a mis-
mikegrinti,Tue Mar 01 00:39:13 IST 2016, omg that is exciting not actually that surprising but omg whoooooo d
mikegrinti,Mon Feb 29 21:07:38 IST 2016, ooh shit and occasionally you capture the ufo and it feels awesome
mikegrinti,Mon Feb 29 10:21:01 IST 2016, i think we should double down on the popularity of rock mode by making the sequel an asteroids style shooter
mikegrinti,Mon Feb 29 08:02:36 IST 2016, awww
mikegrinti,Mon Feb 29 07:43:45 IST 2016,  creepy
mikegrinti,Mon Feb 29 00:09:21 IST 2016, oh nooo  nightmares are the worst [
mikegrinti,Sun Feb 28 22:09:32 IST 2016, omg why were you awake
mikegrinti,Sun Feb 28 11:58:16 IST 2016, i worked a bunches today imma go pass out now  maybe i will pretend to watch tv for a bit but really passing out arts \o/
mikegrinti,Sun Feb 28 11:53:38 IST 2016, 
mikegrinti,Sun Feb 28 11:48:38 IST 2016, i definitely want to and we got the book just about done so well wrap up tomorrow so later this week after recovery d
mikegrinti,Sun Feb 28 11:20:43 IST 2016, oooh i didnt realize this was the demon owhos an adorable little greed demon issit you issit you yeeessss its you
mikegrinti,Sun Feb 28 11:20:08 IST 2016, this all sounds awessoooommmmeeeee
mikegrinti,Sun Feb 28 00:48:56 IST 2016, id pop on over but we gotta finish up this first 1/3rd of the book today p i will just have to live vicariously
mikegrinti,Sun Feb 28 00:44:55 IST 2016, mmmmm that sounds so good  i could 9000 go for some pulled pork r/n
mikegrinti,Sun Feb 28 00:43:45 IST 2016, oh man i love stubbs what you do with it
mikegrinti,Sat Feb 27 09:56:29 IST 2016, omg if words were birbs i would have way less trouble making myself write o biirrrrbbbbsssss
mikegrinti,Sat Feb 27 07:20:44 IST 2016, arrgggghhhh thats just how miles is the little jerknugget [
mikegrinti,Fri Feb 26 11:02:12 IST 2016, beginnings are also haaaard  we have screwed up so many
mikegrinti,Fri Feb 26 09:42:49 IST 2016, writing group dialog scenes is haaaard 
mikegrinti,Thu Feb 25 11:09:11 IST 2016,  5m after destroying space and time oh jeez why did i do that i know better gdi now i cant stop thinking abt it
mikegrinti,Thu Feb 25 11:08:21 IST 2016,  that would make me stop obsessing about things so yesyes i would
mikegrinti,Thu Feb 25 10:34:43 IST 2016,  look im doing it right now
mikegrinti,Thu Feb 25 10:34:28 IST 2016,  lets be real id undo it but still be anxious about it for two days
mikegrinti,Thu Feb 25 10:32:16 IST 2016,  tbh id be so boring with it id probably use it to stop myself tweet-spamming 5m later when i feel terrible bt it
mikegrinti,Thu Feb 25 10:30:38 IST 2016, 
mikegrinti,Thu Feb 25 10:29:39 IST 2016, i hate trying to do yoga and like breaaaathe and im like paaaaanic  but i hope it helped
mikegrinti,Thu Feb 25 07:12:31 IST 2016,rt tim cat vampire let me inme okcat vampire you fool now i will suck your bl-me closes doorcat vampire cat vampir…
mikegrinti,Thu Feb 25 05:22:18 IST 2016, the patron thing is real though idk how that works when youre scripting o
mikegrinti,Thu Feb 25 05:21:29 IST 2016, not the alternate dimension where drawing is evil theyre pretty excited that youre not drawing
mikegrinti,Thu Feb 25 03:54:36 IST 2016, who are you letting down 
mikegrinti,Thu Feb 25 01:41:01 IST 2016, o nice i would also also accept him as mary poppins with no amendments lmm just gets to play anyone and everyone
mikegrinti,Thu Feb 25 01:32:02 IST 2016, whaaat as who i hope its just as himself just like here is another magical person mary poppings hangs with lin-manuel
mikegrinti,Thu Feb 25 01:22:30 IST 2016,rt  this is the cutest thing youll see all day 
mikegrinti,Thu Feb 25 01:21:45 IST 2016,hahahahahhahahahahahit me 
mikegrinti,Wed Feb 24 22:25:27 IST 2016, sudofed is such a scumbag oh you sick take me only a 25 chance youll get anxiety to replace boogers 
mikegrinti,Wed Feb 24 22:23:10 IST 2016, fun fact a child hobo is known as a chobo
mikegrinti,Wed Feb 24 22:22:16 IST 2016, i never did but only b/c i always sent stuff to friends emailed things to myself constantly etc i knew i couldnt kill it
mikegrinti,Wed Feb 24 19:29:07 IST 2016,rt  i cant get over this 
mikegrinti,Wed Feb 24 19:28:28 IST 2016, i know dem feels it is the wooooorst
mikegrinti,Wed Feb 24 11:40:31 IST 2016, bonus for the brain chemically challenged it means you cant easily destroy your own work in a fit of a self-hate
mikegrinti,Wed Feb 24 11:14:32 IST 2016, whoooo
mikegrinti,Wed Feb 24 11:14:23 IST 2016, facial is horrible if i could i would remove it all forever but that is real expensive [
mikegrinti,Wed Feb 24 11:13:46 IST 2016,  did it for reals
