username,time,tweet
bruisedolan,Sat Mar 26 14:09:29 IST 2016,rt  im cryfknffjjd gwen made a thread about how much she hates me
bruisedolan,Sat Mar 26 14:09:24 IST 2016,rt  gwens never sucked dick what a loser
bruisedolan,Sat Mar 26 14:07:32 IST 2016,i hate me too 
bruisedolan,Sat Mar 26 14:04:35 IST 2016, watch your words my dear
bruisedolan,Sat Mar 26 14:01:48 IST 2016,im watching ted 2 peace
bruisedolan,Sat Mar 26 13:42:00 IST 2016,thread how much i hate ira the chicken
bruisedolan,Sat Mar 26 13:41:51 IST 2016, name gwen and then she was like oh shit i meant gwen like bitch who the fuck are you to call me with a different name
bruisedolan,Sat Mar 26 13:39:15 IST 2016,me and ira became bestfriends when she called me nuha instead of my gwen she copy paste her long ass message and forgot to delete nuha
bruisedolan,Sat Mar 26 13:36:40 IST 2016, what a very nice bestfriend
bruisedolan,Sat Mar 26 13:36:40 IST 2016,im gonna fucking expose ira hold up
bruisedolan,Sat Mar 26 13:32:30 IST 2016,i stg if people unfollow me bc i have my selfie as my avi im jbcddjjl yeah
bruisedolan,Sat Mar 26 13:31:08 IST 2016,rt  mum said if i get 1000 rts and a  follow she will pay for my meet and greet ticket when they come to australia…
bruisedolan,Sat Mar 26 13:30:52 IST 2016,wassup
bruisedolan,Sat Mar 26 13:21:12 IST 2016,im not into perfection i need progress
bruisedolan,Sat Mar 26 13:16:09 IST 2016,ya girl essence sounds like a fucking horse
bruisedolan,Sat Mar 26 13:13:32 IST 2016,making fun of essence is what im good at
bruisedolan,Sat Mar 26 13:11:12 IST 2016, im kidding rat
bruisedolan,Sat Mar 26 13:10:55 IST 2016,rt  when you decide what you want to be in life 
bruisedolan,Sat Mar 26 13:10:35 IST 2016,its a website bb 
bruisedolan,Sat Mar 26 13:08:16 IST 2016,rt   peep this spud 
bruisedolan,Sat Mar 26 13:04:30 IST 2016, hmu fucker
bruisedolan,Sat Mar 26 13:03:24 IST 2016, why r u sad what happened
bruisedolan,Sat Mar 26 12:51:35 IST 2016,drew this for 3 hours and i really hope gray sees this it sucks tho bye 
bruisedolan,Sat Mar 26 12:44:15 IST 2016,rt  im laughing 
bruisedolan,Sat Mar 26 12:37:36 IST 2016, guys its done freaking 3 hours fuck
bruisedolan,Sat Mar 26 11:58:06 IST 2016,rt    thats life
bruisedolan,Sat Mar 26 11:57:56 IST 2016,theres this called unfollow button rat 
bruisedolan,Sat Mar 26 11:53:20 IST 2016, i dont think weve ever used a condom in the past 3 days lol
bruisedolan,Sat Mar 26 11:49:24 IST 2016,  its been 2 hours and a half and im still working on this
bruisedolan,Sat Mar 26 11:46:40 IST 2016,   leave
bruisedolan,Sat Mar 26 11:45:49 IST 2016, my sweet lil potato
bruisedolan,Sat Mar 26 11:45:35 IST 2016, go to sleep boo
bruisedolan,Sat Mar 26 11:45:22 IST 2016, a cute dork
bruisedolan,Sat Mar 26 11:09:42 IST 2016, babe why
bruisedolan,Sat Mar 26 11:09:34 IST 2016,rt  rt to be in 50sofu
bruisedolan,Sat Mar 26 11:00:59 IST 2016,  i easily get bored when im taking a shit so
bruisedolan,Sat Mar 26 10:58:15 IST 2016,  yes indeed
bruisedolan,Sat Mar 26 10:57:38 IST 2016, youre a pro
bruisedolan,Sat Mar 26 10:50:21 IST 2016, really hesla 
bruisedolan,Sat Mar 26 10:42:23 IST 2016,its been an hour and a half  
bruisedolan,Sat Mar 26 10:41:20 IST 2016,rt  uber thank u for bringing uberchopper to la fuck traffic on the 405 im bouta be flying over all these hoes 👌🏽🚁 https//…
bruisedolan,Sat Mar 26 10:39:20 IST 2016,daddy 
bruisedolan,Sat Mar 26 10:37:52 IST 2016, cutie
