username,time,tweet
LaserShow12,Thu Sep 01 05:29:23 IST 2011,“ if chemistry isnt what tom brady and  need what is the right word” the word is in synch they gotta be synchronized 
LaserShow12,Thu Sep 01 05:03:30 IST 2011,rt  dear  tom is married so chemistry isnt the appropriate word 2 use rt  tom brady and  still looking fo 
LaserShow12,Thu Sep 01 04:02:59 IST 2011,rofl yes“  tom brady is on black sports online banner u are not he is blacker than u he also get paid son
LaserShow12,Thu Sep 01 03:11:33 IST 2011, your pr must be having a field day with all your tweets hahahaha delete not man enough to stand by your contract or tweets
LaserShow12,Thu Sep 01 03:00:47 IST 2011,rt   prayers thru your situation thats one of the most sick tweets ive read on here get real situatio 
LaserShow12,Thu Sep 01 02:37:09 IST 2011,yeah they showed up to preseaon and lit it up   got his   got hisi dont see anyth
LaserShow12,Thu Sep 01 02:31:10 IST 2011,rofl  i been following ur timeline for the past hour didnt see one racist comment lmfao ure a joke pray for cjy2k my ass
LaserShow12,Thu Sep 01 02:26:38 IST 2011,rt 5thstreet breaking news s situation his english teacher in high school has been fired please continue to pray f 
LaserShow12,Thu Sep 01 02:11:29 IST 2011,if  had half the heart of tedy bruschi he would be tearing shit up right now but all you do is complain dont hate on espn
LaserShow12,Thu Sep 01 02:06:17 IST 2011,amen“  prayers really god could care less how much you get paid”
LaserShow12,Thu Sep 01 02:05:22 IST 2011,true datkyussfreak  ypc in 2009 56 ypc 2010 43 n u want a raise i say u need to take a paycut ur stats hav dropped in 1yr
LaserShow12,Thu Sep 01 02:00:27 IST 2011, greedy ignorant asshole pray for money r u stupid thers ppl dyin of starvation n diseases  we should pray 4 u to get 
LaserShow12,Thu Sep 01 01:56:32 IST 2011,im saying cjerky2k“  pray for you to make more moneydouche idiot”
LaserShow12,Thu Sep 01 01:49:18 IST 2011,rt   u dont have a job u play a childs game for  talking down to common folk is stupid dont forget who pays 
LaserShow12,Thu Sep 01 01:41:42 IST 2011, i hope the titans decide not to pay you so you sit on your ass all season watching ap and ray rice run all over the league
LaserShow12,Thu Sep 01 01:33:23 IST 2011, asking people to pray for him so he makes more money theres kids dying of starvation  hop
LaserShow12,Thu Sep 01 01:29:26 IST 2011,rt kosters rt hey  if you ever see these kids tell them 8 million a year wasnt enough for you   
LaserShow12,Thu Sep 01 01:21:43 IST 2011, pic of the fire flys
LaserShow12,Thu Sep 01 01:21:20 IST 2011, pray for you so instead of 8 mil you make 30 mil you greedy fuck you know nothing about god and his ways 2yearsleft
LaserShow12,Thu Sep 01 01:07:02 IST 2011, pray for u why u are abled body not going thru any hardships whatsoever u are rich how about we pray for the needy
LaserShow12,Thu Sep 01 01:05:36 IST 2011,rt   seriously  your a multi millionaire  have you in their prayers  there are people that cant afford to  
LaserShow12,Thu Sep 01 00:01:15 IST 2011, best rusher will not be  because his gonna be sitting home watching  run all over fools 
LaserShow12,Wed Aug 31 23:55:23 IST 2011,rt   be man you signed a contract and made a promise to this team and the fans  your being a bitch
LaserShow12,Wed Aug 31 10:37:58 IST 2011,
LaserShow12,Wed Aug 31 03:32:47 IST 2011,rt  se te amam só quando voce  está de pé  sobreviva  e ame-os  quando estiverem  caídos a roda anda [mprincipes]
LaserShow12,Mon Aug 29 06:27:10 IST 2011,2 days without power still thankful to god everybody is in one piece here prayers out to everyone irene has impacted
LaserShow12,Sun Aug 28 08:39:39 IST 2011,senhores nunca serão ufcrio andersonsilva corinthians
LaserShow12,Sun Aug 28 08:30:19 IST 2011,ufcrio andersonsilva champion okami sucks brasil 
LaserShow12,Sun Aug 28 08:28:46 IST 2011,corinthians  ufcrio  andersonsilva  its a wrap hahaha okami precisa de ajuda hahaha lutando com as maos pra baixo
LaserShow12,Sun Aug 28 08:19:05 IST 2011,andersonsilva is now sponsored by brazils second biggest futebol club corinthians
LaserShow12,Sun Aug 28 08:15:34 IST 2011,ufcrio anderson silvas corinthians black jersey is nasty timao
LaserShow12,Sun Aug 28 08:06:53 IST 2011,huge headache watching ufcrio on low volume lol its andersonsilva time
LaserShow12,Sun Aug 28 03:19:12 IST 2011,rt  jeremiah 2614
LaserShow12,Sun Aug 28 02:33:39 IST 2011,i can do all things thru christ who strengths me
LaserShow12,Sat Aug 27 22:15:41 IST 2011,rt  goodmorning primetimers this is the day the lord has made rejoice n be glad youre here baby so make the most of it 
LaserShow12,Sat Aug 27 20:24:23 IST 2011,rt  also announced on  ive joined the united nations  as an ambassador to help fight world hunger visit h 
LaserShow12,Sat Aug 27 20:24:06 IST 2011,rt  here is a picture of me and sean payton explaining an offensive play to ellen she was into it check out her uniform ht 
LaserShow12,Tue Aug 23 05:43:54 IST 2011,mario games - play free super mario bros games online  via 
LaserShow12,Tue Aug 23 04:19:15 IST 2011, lol  he could have held but chose to go to preason n make some highlight reel then he got his money growup
LaserShow12,Tue Aug 23 04:16:07 IST 2011, lmao childish is somebody who pouts n crosses their arm bcuz things are not how they want 2yearsleft lol
LaserShow12,Tue Aug 23 01:18:32 IST 2011,“ at 24hour fitness workoutflow”should be working out with your team lol
LaserShow12,Sun Aug 21 07:31:50 IST 2011,“ congrats to  god is good” he coulda held out but decided to let his talents speak louder n then got his 
LaserShow12,Sun Aug 21 07:30:55 IST 2011,rt  congrats to  god is good
LaserShow12,Sun Aug 21 07:28:05 IST 2011,“ congrats to  god is good” in another words god gave him talent not money stop holding out n play
LaserShow12,Sun Aug 21 07:24:46 IST 2011,“ congrats to  god is good” yeah he showed up to camp and lit up preseason maybe u should hav done the same
LaserShow12,Sat Aug 20 23:28:21 IST 2011,rt  terrelle pryor clocked an unofficial 441 in the 40-yd dash  6-foot-5 232 pounds
LaserShow12,Sat Aug 20 01:53:53 IST 2011, looking forward to seeing all the fly outfits every sunday td brady to ochocinco itsawrap
LaserShow12,Sat Aug 13 20:56:19 IST 2011, patriots fan here but most importantly a tebow fan dont listen to the critics keep your faith and head up tebowtime
LaserShow12,Fri Aug 12 04:37:07 IST 2011,silva lolllllll its a shiiivo
LaserShow12,Thu Aug 11 02:13:41 IST 2011,got that codelite invite thats whats up
