username,time,tweet
zbrand450,Sun Sep 01 05:29:50 IST 2013,brand19 excellent been to the fair yet
zbrand450,Sun Sep 01 05:18:08 IST 2013,brand19 thats good when are we gonna get jonny a twitter account jonnydedge
zbrand450,Sun Sep 01 03:32:46 IST 2013,brand19 what about jonny 
zbrand450,Sat Aug 31 18:33:21 IST 2013,rt  continuous effort not strength or intelligence is the key to unlocking our potential
zbrand450,Sat Aug 31 04:46:54 IST 2013,rt 4 sometimes we need to loseto win in the future you are fantastic my friend   cfc 
zbrand450,Fri Aug 30 21:31:11 IST 2013,rt  heres a dude peeing on lava thanks  
zbrand450,Fri Aug 30 18:25:41 IST 2013,rt traffic bad news starting next tuesday both directions of i-35 will be a single lane between co 2 in elko and co 50 in lakeville…
zbrand450,Fri Aug 30 04:30:11 IST 2013,rt  your city your stadium our cup chelsea
zbrand450,Thu Aug 29 19:19:53 IST 2013,rt  klinsmann usmnt roster for world cup qualifiers today at 330 pm et
zbrand450,Tue Aug 27 01:10:43 IST 2013,rt  football etiquettists what are the rules on a player celebrating a goal he scores against his future team asking for a fr…
zbrand450,Mon Aug 26 23:38:29 IST 2013,rt   tell me lukaku is starting
zbrand450,Mon Aug 26 20:09:53 IST 2013,rt  if someone tries to tell you that soccer isn’t a big deal in the us show them this picture of centurylink field - 
zbrand450,Sun Aug 25 17:53:40 IST 2013,rt  st landon quite a goal 
zbrand450,Sun Aug 25 04:03:29 IST 2013, when can i wear slippers to work
zbrand450,Sun Aug 25 02:23:14 IST 2013,brand19 yeah give me a sec ill send it to you
zbrand450,Fri Aug 23 18:54:29 IST 2013,rt  failure doesnt mean you are a failure it just means you havent succeeded yet
zbrand450,Fri Aug 23 09:09:56 IST 2013, i never go anywhere without my thomas the tank engine onezee pajamas
zbrand450,Fri Aug 23 09:06:45 IST 2013, blanket teddy
zbrand450,Tue Aug 20 00:10:54 IST 2013,rt  ever feel confused about the best way to get healthy and lose weight 
zbrand450,Sun Aug 18 19:39:49 IST 2013, going to be a hell of a game  blanks   why hasnt this happened yet
zbrand450,Sun Aug 18 19:14:24 IST 2013,rt  if you want something you have to work for it if you dont get it work harder
zbrand450,Sun Aug 18 09:36:53 IST 2013,wwjd i miss you too
zbrand450,Sun Aug 18 09:28:45 IST 2013, same you would hope they could ignore those distractions but if a ball comes in as a new ad flashes might do something
zbrand450,Sun Aug 18 09:24:32 IST 2013, in portland or los angeles
zbrand450,Sun Aug 18 09:17:45 IST 2013,rt  3 goals all in 6 minutes dat hype 2-1 rctid porvdal
zbrand450,Sun Aug 18 09:16:52 IST 2013,rt   playing their own version of tiki-taka tonight timberstikitakatweet porvdal mls
zbrand450,Sun Aug 18 09:15:46 IST 2013,what a ball porvdal
zbrand450,Sun Aug 18 09:12:05 IST 2013,a good evening with mlsmatchdaylive   porvdal
zbrand450,Sun Aug 18 08:44:13 IST 2013,enjoying a great mls game after a long week a great way to finish a day of soccer with more to come tomorrow -
zbrand450,Sun Aug 18 01:28:50 IST 2013,rt  this is why  will leave united in the next 14 days and why arsenal should break the bank for him  
zbrand450,Sat Aug 17 20:01:42 IST 2013,rt  you can buy canned unicorn meat on amazon for 1099
zbrand450,Sat Aug 17 18:07:00 IST 2013,rt  happy epl day america  its like arbor day without the trees
zbrand450,Sat Aug 17 09:12:08 IST 2013, its time for my pajamas blanket and teddy
zbrand450,Fri Aug 16 10:01:22 IST 2013, hahahahahaha yes btw when does viva piñata 3 come out next gen release
zbrand450,Fri Aug 16 09:58:42 IST 2013, i love fudgehogs -
zbrand450,Fri Aug 16 09:56:31 IST 2013, 20 bucks
zbrand450,Fri Aug 16 08:50:47 IST 2013, thats probably a huge reason for me liking them a little
zbrand450,Fri Aug 16 08:48:17 IST 2013, probably right coutinho inspires me and gives me a warm and fuzzy feeling when he has the ball
zbrand450,Fri Aug 16 08:39:19 IST 2013, i hate city i hope they get relegated but i dont think they will place in the top 4 chelsea spurs utd pool
zbrand450,Fri Aug 16 08:30:10 IST 2013, blues play after spurs -  whats your top 4 prediction
zbrand450,Fri Aug 16 08:24:56 IST 2013, soldado is a beast i hope bale stays for your sake  where are you watching the games on saturday
zbrand450,Fri Aug 16 08:20:51 IST 2013, cfc unlikely -
zbrand450,Fri Aug 16 08:17:14 IST 2013, yay im wearing a pink shirt to the game on saturday just for you
zbrand450,Tue Aug 13 07:11:45 IST 2013,brand19 was maria yes or jenny no taking care of it
zbrand450,Tue Aug 13 03:31:40 IST 2013,rt  that new xbox sounds way better than the one microsoft announced a few months ago
