username,time,tweet
Alex_Parry24,Tue Mar 01 05:29:29 IST 2016, your jaw line is a hazard
Alex_Parry24,Tue Mar 01 05:20:12 IST 2016,rt  i asked you a simple fucking question does metro trust you 
Alex_Parry24,Tue Mar 01 05:19:24 IST 2016,probably
Alex_Parry24,Tue Mar 01 02:29:23 IST 2016,1 minute 
Alex_Parry24,Tue Mar 01 02:20:41 IST 2016,  
Alex_Parry24,Tue Mar 01 00:07:51 IST 2016,rt  your dad was 360 tomahawked from across the map 
Alex_Parry24,Mon Feb 29 23:47:12 IST 2016,rt  he needs some milk 😂💀 
Alex_Parry24,Mon Feb 29 23:22:02 IST 2016,rt  no mercy start them off young
Alex_Parry24,Mon Feb 29 22:55:55 IST 2016,99lucyfinch  let her take your baby for a ride
Alex_Parry24,Mon Feb 29 22:47:17 IST 2016,you are a cunt 
Alex_Parry24,Mon Feb 29 22:39:42 IST 2016,rt  leo this morning  
Alex_Parry24,Mon Feb 29 06:18:00 IST 2016,  i see u dick
Alex_Parry24,Mon Feb 29 06:15:08 IST 2016,  why
Alex_Parry24,Mon Feb 29 06:14:03 IST 2016,  
Alex_Parry24,Mon Feb 29 06:12:45 IST 2016, give meg the rose you brought her
Alex_Parry24,Mon Feb 29 05:53:46 IST 2016,  happy 29th ❤️
Alex_Parry24,Mon Feb 29 05:40:37 IST 2016,rt  just getting myself prepared for another shit summer👍🏻
Alex_Parry24,Mon Feb 29 05:24:32 IST 2016, its been everyday for the past two weeks now
Alex_Parry24,Mon Feb 29 05:22:14 IST 2016, stop tweeting about your ex
Alex_Parry24,Mon Feb 29 05:09:29 IST 2016, 🐍
Alex_Parry24,Mon Feb 29 04:08:12 IST 2016, you look like a cunt in that suit
Alex_Parry24,Mon Feb 29 03:20:01 IST 2016,rt tweets when he texts ye every day ye finally shag him and then he never texts back 
Alex_Parry24,Sun Feb 28 21:36:51 IST 2016,rt   hi
Alex_Parry24,Sun Feb 28 20:07:18 IST 2016,oh my lord
Alex_Parry24,Sun Feb 28 20:04:01 IST 2016,rt  1-0 united 
Alex_Parry24,Sun Feb 28 18:58:07 IST 2016,rt  hahaha diving heeder 
Alex_Parry24,Sun Feb 28 17:20:44 IST 2016,rt  steph curry is in a league of his own
Alex_Parry24,Sun Feb 28 07:17:32 IST 2016,okc
Alex_Parry24,Sun Feb 28 07:12:21 IST 2016,rt hopee match of the day over play from now on i think
Alex_Parry24,Sun Feb 28 07:11:16 IST 2016,rt  been asleep all day until now and i cant get back to sleep how peak
Alex_Parry24,Sat Feb 27 06:47:00 IST 2016,30 hours
Alex_Parry24,Sat Feb 27 05:47:34 IST 2016,rt  parry pulls pussy predominately  popping parties
Alex_Parry24,Fri Feb 26 07:09:38 IST 2016, ❤️
Alex_Parry24,Fri Feb 26 06:50:54 IST 2016,rt  when you get an f on your report card and your parents take your phone away 
Alex_Parry24,Fri Feb 26 06:42:56 IST 2016,rt  bruh wtf😷😷 
Alex_Parry24,Fri Feb 26 06:41:42 IST 2016,rt  yo this a banger💯💯🔥🔥 
Alex_Parry24,Fri Feb 26 06:41:24 IST 2016,rt  turn up 🍻🍻🍻 
Alex_Parry24,Fri Feb 26 06:39:01 IST 2016,rt  everyone hates people that say this stuff 😂 
Alex_Parry24,Fri Feb 26 06:36:59 IST 2016,rt  
Alex_Parry24,Fri Feb 26 05:16:22 IST 2016,no no dont do it
Alex_Parry24,Fri Feb 26 03:25:17 IST 2016,congratulations  for your manchester united debut heres to the future🍺🎉🍺🎉
Alex_Parry24,Fri Feb 26 00:08:26 IST 2016,  but it isnt no chocolate is it
Alex_Parry24,Thu Feb 25 23:56:40 IST 2016,rt  boy better know have just signed drake
Alex_Parry24,Thu Feb 25 20:46:22 IST 2016,rt  😂😂😂 
Alex_Parry24,Thu Feb 25 04:59:56 IST 2016, 
Alex_Parry24,Thu Feb 25 04:59:43 IST 2016,rt  dele doesnt like surprises 😡 
Alex_Parry24,Thu Feb 25 04:58:43 IST 2016, go watch your gay pokemon shit
Alex_Parry24,Thu Feb 25 04:53:11 IST 2016, 🐍
Alex_Parry24,Thu Feb 25 04:40:04 IST 2016,rt  soda in a cup phobia 💀 
Alex_Parry24,Thu Feb 25 04:39:38 IST 2016,rt  warning this video of memphis depays rap debut is possibly one of the strangest things weve ever seen 😱😱 
