username,time,tweet
KellysOspino,Wed Mar 23 05:29:59 IST 2016,rt  in respect for whats happening in europe we will not be live tweeting today my thoughts and prayers are being affected …
KellysOspino,Wed Mar 23 05:24:16 IST 2016,rt  alec and isabelle || shadowhunters 
KellysOspino,Wed Mar 23 04:14:08 IST 2016,rt theflash thanks to  you can chat live with  today on cw fantalk  
KellysOspino,Wed Mar 23 04:14:04 IST 2016,rt  thats what im afraid of not being enough not good enough not smart enough not pretty enough onetreehill http…
KellysOspino,Wed Mar 23 04:13:52 IST 2016,rt  ahahhaha what r u doing in this pic  
KellysOspino,Wed Mar 23 04:13:46 IST 2016,rt  be young make dumb jokes be a kid -   
KellysOspino,Wed Mar 23 04:12:12 IST 2016,rt  sending love to brussels 
KellysOspino,Wed Mar 23 04:12:07 IST 2016,rt  my cover of  check it out  don’t forget that neighbors2 is in theaters may 20   
KellysOspino,Wed Mar 23 04:11:57 IST 2016,rt wolfarmy baeoftheday shell-bell 😍 
KellysOspino,Wed Mar 23 04:11:47 IST 2016,rt  you never realize how much you laugh at your own jokes until youve listened to yourself on a podcast  
KellysOspino,Wed Mar 23 04:10:52 IST 2016,rt  bling 
KellysOspino,Wed Mar 23 04:09:33 IST 2016,rt  nathan dancing is he as bad as i think he is 
KellysOspino,Wed Mar 23 03:57:31 IST 2016,rt  rachel with her daughter briar look how cute she is theoc 
KellysOspino,Wed Mar 23 03:57:25 IST 2016,rt wolfarmy deepwater horizon 
KellysOspino,Wed Mar 23 03:57:19 IST 2016,rt wolfarmy why i love dylan 😂😂 
KellysOspino,Wed Mar 23 03:48:12 IST 2016,rt  tomorrow on marvels agentsofshield nothing will ever be the same
KellysOspino,Wed Mar 23 03:48:05 IST 2016,rt  your justice league 
KellysOspino,Wed Mar 23 03:48:02 IST 2016,rt  hi guys my first episode of  is tonight on abc   x 
KellysOspino,Wed Mar 23 03:47:43 IST 2016,rt  im pledging money to see this you should too 
KellysOspino,Wed Mar 23 03:47:32 IST 2016,rt   i told italia the hoodie better be as cool as the movie looks
KellysOspino,Wed Mar 23 03:47:23 IST 2016,rt  thanks buddyyoull love the hoodie  
KellysOspino,Wed Mar 23 03:47:12 IST 2016,rt  robbie  stephen amell are crowdfunding their own superhero moviethanks   
KellysOspino,Wed Mar 23 03:47:09 IST 2016,rt  hq stills of dylan obrien as caleb halloway in the upcoming movie deepwater horizon 
KellysOspino,Wed Mar 23 03:47:05 IST 2016,rt  yo this looks so dope watch the short and get on board code8 with    
KellysOspino,Wed Mar 23 03:47:00 IST 2016,rt  on the set of the supergirl/flash crossover in a nutshell puppies absurd high fives with… 
KellysOspino,Wed Mar 23 03:46:46 IST 2016,rt  well nvbeauty saved me and my damaged ends again thanks love 
KellysOspino,Wed Mar 23 01:37:30 IST 2016,rt  from batesmotel to thexfiles here are 16 of the most long-awaited kisses in tv history  
KellysOspino,Wed Mar 23 01:34:03 IST 2016,rt  olicity made the list most perfect first kiss ever 💋 arrow 
KellysOspino,Wed Mar 23 01:20:25 IST 2016,rt  theflash is back tonight  trajectory played by the wonderful  pays central city a visit tune in
KellysOspino,Wed Mar 23 01:16:58 IST 2016,rt  stydia stydi stydia its all happening finallysource tumblr 
KellysOspino,Wed Mar 23 01:15:05 IST 2016,rt ryankelley another week without teenwolf has me feeling like 
KellysOspino,Wed Mar 23 01:14:49 IST 2016,rt  cousins wenevermiss youreanavengernow mockingjay hawkeye 
KellysOspino,Wed Mar 23 01:10:40 IST 2016,rt  while we wait for an update on  heres some new shots of him from deepwaterhorizon 
KellysOspino,Wed Mar 23 01:09:13 IST 2016,rt  i see humans but not humanity prayfortheworld prayersforbelgium 
KellysOspino,Wed Mar 23 01:08:45 IST 2016,rt  elenas face is the most precious thing damon has ever seen its canon    https…
KellysOspino,Wed Mar 23 01:08:04 IST 2016,rt  malydia my queens appreciation tweet 
KellysOspino,Wed Mar 23 00:55:22 IST 2016,rt  agentsofshield duo preview bobbi/lances russian adventure big tearjerker twist  
KellysOspino,Wed Mar 23 00:55:11 IST 2016,rt  disgusting unnecessary soulless sending lots of love to brussels lovewillprevail
KellysOspino,Wed Mar 23 00:55:09 IST 2016,rt  my thoughts love and prayers go out to belgium and turkey ❤️ prayfortheworld brussels turkey
KellysOspino,Wed Mar 23 00:54:55 IST 2016,rt  love prayers  light to belgium turkey ivory coast  everywhere in the world that has suffered senseless acts 🙏🏼 https//…
