username,time,tweet
King_Diggah,Thu Sep 01 05:29:54 IST 2011,we spend evenings at odds just to even out the risks
King_Diggah,Thu Sep 01 05:24:01 IST 2011,i dont dismiss the past i put that bitch in detention
King_Diggah,Thu Sep 01 05:21:24 IST 2011, same thing happen to me last week eating fridays on thursday
King_Diggah,Thu Sep 01 05:12:52 IST 2011,turning into a monster everybody can get it
King_Diggah,Thu Sep 01 03:48:09 IST 2011,storms replenish the earth like tribulations provision the soul
King_Diggah,Thu Sep 01 03:02:12 IST 2011,beautiful intelligent women that unnecessarily downgrade themselves to fit in upset my soul
King_Diggah,Thu Sep 01 02:54:58 IST 2011,rt  if somethings never been done it doesnt mean it cant be--it means it hasnt been done yet
King_Diggah,Thu Sep 01 02:45:14 IST 2011,inner strength and a focused philosophical view
King_Diggah,Thu Sep 01 01:35:53 IST 2011,“ just because someone speaks proper english doesnt mean they talk white it means theyre educated thank you
King_Diggah,Wed Aug 31 21:00:47 IST 2011,one thing most people dont know about me is that im a footballsoccer fanatic
King_Diggah,Wed Aug 31 18:46:59 IST 2011,rt  ti -- released from prison 
King_Diggah,Wed Aug 31 18:43:02 IST 2011, my mother loves joyce meyers great woman of faith
King_Diggah,Wed Aug 31 12:00:54 IST 2011,cool is confidence and knowing what you are and being fine with it  
King_Diggah,Wed Aug 31 11:47:18 IST 2011,carter iii sold 1005545 its first week rebirth only 175000 hard to predict what ivs going to do number wise
King_Diggah,Wed Aug 31 11:35:22 IST 2011, web rumor 
King_Diggah,Wed Aug 31 11:32:51 IST 2011,two bull cant share one pen dadquotes
King_Diggah,Wed Aug 31 11:31:30 IST 2011,my way or the highway dadquotes
King_Diggah,Wed Aug 31 11:29:36 IST 2011, best verses on the album
King_Diggah,Wed Aug 31 10:38:46 IST 2011,see lifes simple youve have in one hand expectation in the other reality applaud and the two meet
King_Diggah,Tue Aug 30 22:32:29 IST 2011,undefeated record in traffic court you would think they would stop pulling me over
King_Diggah,Tue Aug 30 18:15:50 IST 2011,rt  shout out to everybody that putgodfirst↖↖↖↖↖↖↑↗↗↗↗↗↗ ←←←god bless you→→↙↙↙↙↙↙↓↘↘↘↘↘↘
King_Diggah,Tue Aug 30 09:00:39 IST 2011,music became ignorant when young artist with no life experience step behind the mic
King_Diggah,Tue Aug 30 08:46:24 IST 2011, rather keep goals in my mind than golds in my mouth
King_Diggah,Tue Aug 30 08:36:55 IST 2011,one bored move almost cost me a lifetime grateful
King_Diggah,Tue Aug 30 08:32:13 IST 2011,lets start being the truest individuals we can be and not living out the falsest clichés
King_Diggah,Tue Aug 30 08:25:36 IST 2011,maturation is not being nice to spare others feelings its being blunt and destroying unnecessary stress
King_Diggah,Tue Aug 30 08:21:05 IST 2011,proud moment when you stare fear in the eyes and scare it
King_Diggah,Tue Aug 30 08:15:14 IST 2011,dont lecture me about beliefs if you can not first convince those that know you best
King_Diggah,Tue Aug 30 08:13:46 IST 2011,there are those educated fools that preach about the universe but havent figured out this planet yet
King_Diggah,Tue Aug 30 08:11:32 IST 2011,how can you save a culture or a race center your existence catering to family that is the secret
King_Diggah,Tue Aug 30 07:37:39 IST 2011,god
King_Diggah,Tue Aug 30 07:35:54 IST 2011,almost feel sorry for this kids first week s being of the end
King_Diggah,Tue Aug 30 07:34:07 IST 2011,rt  thingsbetterthanthecarteriv goin half on a abortion
King_Diggah,Tue Aug 30 06:39:48 IST 2011,rt  sometimes you have to keep your journeys to yourself whether its a tribulation or something of a positive nature 
King_Diggah,Tue Aug 30 06:01:50 IST 2011,last verse of one mic replays over and over mentally
King_Diggah,Tue Aug 30 03:35:40 IST 2011,opinions are free but facts are sacred
King_Diggah,Tue Aug 30 03:20:20 IST 2011,do or do not there is no tryyoda in the film the empire strikes back 1980
King_Diggah,Tue Aug 30 02:16:42 IST 2011,is drake even relevant anymore think unemotionally before you answer
King_Diggah,Tue Aug 30 02:02:21 IST 2011,be thankful when you dont know something it affords you the opportunity to learn
King_Diggah,Tue Aug 30 01:59:16 IST 2011,why is there a disclaimer on the allstate insurance commericals that says not available in all states
King_Diggah,Tue Aug 30 01:40:36 IST 2011,rt  never ending cycle bitch → fucks over → nice guy → nice guy turns into → asshole → fucks over → nice girl → nice girl t 
King_Diggah,Mon Aug 29 20:07:05 IST 2011,congrats to no id“ ifwt congrats no id named vp at def jam records 
King_Diggah,Mon Aug 29 19:38:38 IST 2011,welcome back to realitys fiction good morning
King_Diggah,Mon Aug 29 05:27:27 IST 2011,rt  mrs obama is so foine
King_Diggah,Mon Aug 29 05:23:21 IST 2011,i love my father he always drops wisdom when i need a pick up
King_Diggah,Mon Aug 29 02:40:08 IST 2011, chest pains but im good now thanks for asking
King_Diggah,Mon Aug 29 02:09:06 IST 2011,proof  
King_Diggah,Mon Aug 29 02:08:03 IST 2011,my mother supposed to be taking care of me but sitting here texting smh
King_Diggah,Mon Aug 29 01:11:10 IST 2011,was angry but the more i lay here thinking the more relief i feel
King_Diggah,Mon Aug 29 00:25:43 IST 2011,i know your reading this fronting like you dont care its alright thats what you do
