username,time,tweet
TrevorGrant07,Tue Mar 01 05:29:43 IST 2016,i just want a vacation on the beach in san diego sun booze nude yasss
TrevorGrant07,Tue Mar 01 00:48:56 IST 2016,hope everyone is having a beautiful monday 
TrevorGrant07,Mon Feb 29 23:56:59 IST 2016,omg i love this so much 
TrevorGrant07,Mon Feb 29 23:52:43 IST 2016,i want this 
TrevorGrant07,Mon Feb 29 07:06:38 IST 2016,watching gods of egypt at harkins queen creek 14 
TrevorGrant07,Sun Feb 28 11:59:11 IST 2016,colton haynes is at bs west duh fooook
TrevorGrant07,Sat Feb 27 20:52:35 IST 2016,me 
TrevorGrant07,Sat Feb 27 18:53:52 IST 2016,good morning been up since 5am and work till 7pm let go
TrevorGrant07,Sat Feb 27 10:09:44 IST 2016,100 me 
TrevorGrant07,Fri Feb 26 21:54:41 IST 2016,today is the first day in weeks i dont feel like shit d
TrevorGrant07,Fri Feb 26 04:44:54 IST 2016,nope 
TrevorGrant07,Fri Feb 26 04:28:59 IST 2016,yassss 
TrevorGrant07,Fri Feb 26 04:26:17 IST 2016,i love this image so very much because the statement is 100 truth 
TrevorGrant07,Fri Feb 26 03:17:31 IST 2016,anyone know anywhere that offers free cna classes i have a couple people that stated some schools offer this 
TrevorGrant07,Fri Feb 26 00:44:48 IST 2016,this breaks my heart 
TrevorGrant07,Thu Feb 25 22:51:35 IST 2016,thoughts  i personally think no 
TrevorGrant07,Thu Feb 25 22:50:25 IST 2016,this cough needs to go away i didnt get any sleep [
TrevorGrant07,Thu Feb 25 10:33:59 IST 2016,hope everyone has had a great day love you all im passing out night
TrevorGrant07,Tue Feb 23 13:00:49 IST 2016,goodnight loves  
TrevorGrant07,Tue Feb 23 11:00:27 IST 2016,bahahahaha i live in mesa lol 
TrevorGrant07,Tue Feb 23 07:13:32 IST 2016,let that sink in 
TrevorGrant07,Tue Feb 23 06:04:32 IST 2016,microsoft i hate you with a firey passion of a thousand suns  go away and die  sincerely heated xbox live customer  k thx
TrevorGrant07,Mon Feb 22 08:54:30 IST 2016,emily barton love you beautiful thanks for hot tubbing with me
TrevorGrant07,Mon Feb 22 08:35:56 IST 2016,stupid i am white and havent killed anyone took land and/or destroyed culture thanks 
TrevorGrant07,Mon Feb 22 08:34:23 IST 2016,good educational video all must watch  
TrevorGrant07,Mon Feb 22 05:06:36 IST 2016,taxes are finally done  refunds 
TrevorGrant07,Sun Feb 21 11:01:50 IST 2016,hot tubbing cuz i do what i want
TrevorGrant07,Sun Feb 21 10:35:40 IST 2016,100 me 
TrevorGrant07,Sun Feb 21 09:32:22 IST 2016,yassss 
TrevorGrant07,Sun Feb 21 07:29:26 IST 2016,lets hope this is true its freaking badass 
TrevorGrant07,Sun Feb 21 04:44:54 IST 2016,its so hot right now — watching zoolander 2 at harkins queen creek 14 
TrevorGrant07,Sat Feb 20 14:00:05 IST 2016,that awkward moment when people arrive at the hot tub and the bubbles stop and you fart sorrynotsorry 
TrevorGrant07,Fri Feb 19 08:52:42 IST 2016,awww miss these days of gaga  
TrevorGrant07,Fri Feb 19 08:49:31 IST 2016,aww 
TrevorGrant07,Fri Feb 19 05:57:17 IST 2016,ooohhh 
TrevorGrant07,Fri Feb 19 05:55:37 IST 2016,pretty explains me 
TrevorGrant07,Fri Feb 19 03:26:27 IST 2016,brittany millsap 
TrevorGrant07,Fri Feb 19 02:32:11 IST 2016,hahahahahaahahahahahahahaahaha 
TrevorGrant07,Thu Feb 18 07:36:59 IST 2016,going to visit kevin yazzie d
TrevorGrant07,Thu Feb 18 06:07:52 IST 2016,bahahahahahaa 
TrevorGrant07,Thu Feb 18 03:11:15 IST 2016,i need friends in my life
TrevorGrant07,Wed Feb 17 09:53:19 IST 2016,bahahahahhaahjaja here in phx truth 
TrevorGrant07,Wed Feb 17 09:50:34 IST 2016,i want to open a gay bar 
TrevorGrant07,Wed Feb 17 04:52:48 IST 2016,this is why i still love this show 
TrevorGrant07,Wed Feb 17 04:51:47 IST 2016,truth 
TrevorGrant07,Tue Feb 16 12:05:44 IST 2016,its getting warmer out which means the sand on the beach is warm i want the ocean d
TrevorGrant07,Mon Feb 15 05:15:33 IST 2016,happy valentines / singles awareness day  3
TrevorGrant07,Mon Feb 15 01:16:50 IST 2016,we get it you vape lol badass though 
TrevorGrant07,Sun Feb 14 08:59:02 IST 2016,shade 2soon 
TrevorGrant07,Sun Feb 14 08:55:00 IST 2016,tylor anthony grant caruso lets make one 
