username,time,tweet
flawlesst4ylor,Tue Mar 01 05:29:28 IST 2016,i just wanna say i love you ed sheeransi no lo superas unite a mi
flawlesst4ylor,Tue Mar 01 05:28:35 IST 2016, no supero mi maldad para esa biografía que tuve
flawlesst4ylor,Tue Mar 01 05:28:18 IST 2016,confieso q de la grasa de tus ídolos sale mi hamburguesa
flawlesst4ylor,Tue Mar 01 05:24:56 IST 2016,uy esto de que taylor esté desaparecida de internet me hace sentir mal porque me hace tener más presente la distancia que tengo con ella
flawlesst4ylor,Tue Mar 01 05:23:55 IST 2016, teilor suit podrías ir a tambler viste dale hamiga
flawlesst4ylor,Tue Mar 01 05:22:30 IST 2016,la hermana de mi mejor amiga me dijo q soy como la mugre  estoy en todos lados q maldad jajajajaja
flawlesst4ylor,Tue Mar 01 05:20:42 IST 2016, te amo amo amooo
flawlesst4ylor,Tue Mar 01 05:20:36 IST 2016, sos mi vida entera
flawlesst4ylor,Tue Mar 01 05:20:30 IST 2016, te amoooooooo
flawlesst4ylor,Tue Mar 01 05:20:25 IST 2016, ay madre me das a dar un ataque
flawlesst4ylor,Tue Mar 01 05:20:14 IST 2016,rt  i feel like we achieved our goal of looking like were in a new primetime drama series called family secrets 
flawlesst4ylor,Tue Mar 01 05:11:40 IST 2016, quiero llorar amo ese tema pero clean es pasión ahre
flawlesst4ylor,Tue Mar 01 05:07:51 IST 2016, yo
flawlesst4ylor,Tue Mar 01 05:06:54 IST 2016,estoy haciendo un post para tumblr que va a ser re piola mi imaginación me sorprende valoralo  ahre te amo
flawlesst4ylor,Tue Mar 01 02:54:05 IST 2016,1824 y yo me voy a dormir porque no duermo desde q me desperté de mi siesta de ayer a las ocho de la noche esos horarios organizados hamiga
flawlesst4ylor,Tue Mar 01 01:23:13 IST 2016,rt  story of my life 😰 
flawlesst4ylor,Tue Mar 01 01:22:50 IST 2016,rt  la mejor reacción al oscar de dicaprio 😂 
flawlesst4ylor,Tue Mar 01 01:22:04 IST 2016,rt  2012 vs 2016 
flawlesst4ylor,Tue Mar 01 01:21:06 IST 2016,rt  la mayoría de las personas piensan que me importa un carajo todo por eso seguro ni se inmutan cuando dicen algo que de…
flawlesst4ylor,Tue Mar 01 01:20:36 IST 2016,no entendí 
flawlesst4ylor,Tue Mar 01 01:18:59 IST 2016,rt  
flawlesst4ylor,Tue Mar 01 00:51:01 IST 2016,rt  
flawlesst4ylor,Mon Feb 29 23:25:47 IST 2016,rt  taylors maid of honor speech at britany maacks wedding 💛 
flawlesst4ylor,Mon Feb 29 22:55:11 IST 2016,tengo la esperanza de q el último vídeo de 1989 sea clean pq es la canción mas pura y sana del cd osea esta limpia esta bien superó todo
flawlesst4ylor,Mon Feb 29 22:52:36 IST 2016,tuvimos a taylor bailando reggaeton música más latina q todas nosotras encima el taxi en los grammys y el forro del camarógrafo no la enfoco
flawlesst4ylor,Mon Feb 29 20:31:21 IST 2016,rt  i had a dream that taylor wore this for her grammys performance and she had curly hair speak now era rise 
flawlesst4ylor,Mon Feb 29 19:30:00 IST 2016,patagonia decime que gané
flawlesst4ylor,Mon Feb 29 19:28:28 IST 2016,dormí 2 horas fui al colegio con fiebre y ahora voy a ayudarla a mi mejor amiga a estudiar soy la mejor
flawlesst4ylor,Mon Feb 29 19:16:51 IST 2016,me acaban de decir si me teñi el pelo no hamiga mi pelo es así
flawlesst4ylor,Mon Feb 29 19:15:06 IST 2016,rt  dont need no hold uptakin control of this kinda moment 
flawlesst4ylor,Mon Feb 29 17:33:59 IST 2016,ahora rindo fisicoquímica me desean suerte si
flawlesst4ylor,Mon Feb 29 17:13:56 IST 2016,facts the queen taylor multiplicate x2 😌
flawlesst4ylor,Mon Feb 29 17:13:21 IST 2016,rt facts most watched female artists per year this decade on vevo 
flawlesst4ylor,Mon Feb 29 17:01:49 IST 2016,rt  los nervios del primer día de secundaria no te los robo ni ahí
flawlesst4ylor,Mon Feb 29 17:01:29 IST 2016,rt  ed sheeran se gano un grammy leo dicaprio se gano un oscar y para cuando la opción de editar tweet este año tengo esperanz…
flawlesst4ylor,Mon Feb 29 17:00:39 IST 2016,buen día patanes
flawlesst4ylor,Mon Feb 29 17:00:34 IST 2016,dormí dos horas hoy me muero
flawlesst4ylor,Mon Feb 29 14:29:24 IST 2016,me duele la cabeza 😭
flawlesst4ylor,Mon Feb 29 14:28:46 IST 2016,hablemos de q en dos horas me tengo q levantar para ir a dar un examen y ni me dormí si
flawlesst4ylor,Mon Feb 29 14:28:08 IST 2016,aparecen fotos nuevas de taylor y vos tipo 
flawlesst4ylor,Mon Feb 29 14:27:01 IST 2016,qué hace taylor en la fiesta de los oscar
flawlesst4ylor,Mon Feb 29 14:26:15 IST 2016,qué son esas fotos de taylor nuevas
flawlesst4ylor,Mon Feb 29 14:24:51 IST 2016,rt  la pierna el escote no me estoy sintiendo bien 
flawlesst4ylor,Mon Feb 29 14:24:45 IST 2016,rt  arte 
flawlesst4ylor,Mon Feb 29 14:24:41 IST 2016,jajjjajajajajaj
flawlesst4ylor,Mon Feb 29 14:24:34 IST 2016,
flawlesst4ylor,Mon Feb 29 14:24:23 IST 2016,pelea de turras se le ve la toallita 😂
flawlesst4ylor,Mon Feb 29 13:13:19 IST 2016,sí 4
flawlesst4ylor,Mon Feb 29 13:12:29 IST 2016,nunca más duermo 4 horas de siesta
flawlesst4ylor,Mon Feb 29 13:11:50 IST 2016,rt  como ahorro el dinero vs como gasto el dinero 
