username,time,tweet
ltsGizMO,Tue Mar 01 05:29:39 IST 2016, let alone my mom wont let me even have a pet rockwhat am i doing wrong
ltsGizMO,Tue Mar 01 05:28:33 IST 2016, they had his music in the back of some of their montages or some shit like that
ltsGizMO,Tue Mar 01 05:28:20 IST 2016, well before logic was as big as he was he was just well known on youtube and was mainly advertised by faze
ltsGizMO,Tue Mar 01 05:27:53 IST 2016, but god damn this is the most hilarious thing all ay
ltsGizMO,Tue Mar 01 05:27:42 IST 2016,rt  
ltsGizMO,Tue Mar 01 05:27:38 IST 2016, god i knew it wasn’t gonna be an innocent lunchables commercial if it was tweeted by you
ltsGizMO,Tue Mar 01 05:26:38 IST 2016,i need february to end like rn march needs to hurry tf up
ltsGizMO,Tue Mar 01 05:25:01 IST 2016, its a genius play
ltsGizMO,Tue Mar 01 05:24:53 IST 2016,rt  i can listen to this for hours straight and it wont get old 
ltsGizMO,Tue Mar 01 05:24:37 IST 2016,rt  why do muslims always say a staff gorilla when they do something bad
ltsGizMO,Tue Mar 01 05:21:53 IST 2016,hypeee
ltsGizMO,Tue Mar 01 05:21:36 IST 2016,gotham season three starts today
ltsGizMO,Tue Mar 01 05:21:21 IST 2016,guyss
ltsGizMO,Tue Mar 01 05:21:16 IST 2016,guys
ltsGizMO,Tue Mar 01 05:10:40 IST 2016,rt  happy leap day himym 
ltsGizMO,Tue Mar 01 05:04:21 IST 2016, i just did an experiment with that and its fucking dangerous
ltsGizMO,Tue Mar 01 05:04:08 IST 2016, if i throw copper chloride will you melt
ltsGizMO,Tue Mar 01 05:00:29 IST 2016,yo guys today is leap day woah
ltsGizMO,Tue Mar 01 05:00:17 IST 2016,rt  
ltsGizMO,Tue Mar 01 04:59:32 IST 2016,lets go leo  
ltsGizMO,Tue Mar 01 04:57:27 IST 2016,rt  
ltsGizMO,Tue Mar 01 04:56:11 IST 2016,rt  
ltsGizMO,Mon Feb 29 23:49:26 IST 2016,rt  this might be vague but a spoiler is a spoilerkys 
ltsGizMO,Mon Feb 29 23:46:46 IST 2016, the girl dies
ltsGizMO,Mon Feb 29 20:09:35 IST 2016, 3
ltsGizMO,Mon Feb 29 20:05:24 IST 2016, im hurt
ltsGizMO,Mon Feb 29 20:03:58 IST 2016, ohohoho
ltsGizMO,Mon Feb 29 20:03:54 IST 2016, its magical
ltsGizMO,Mon Feb 29 20:03:19 IST 2016,okay i hit 200 but ima wait 24 hours before i get excited cause that number might go down
ltsGizMO,Mon Feb 29 20:01:38 IST 2016, yeesss
ltsGizMO,Mon Feb 29 19:59:09 IST 2016,yoooo if leo for sure won an oscar the meme is now over nice nice
ltsGizMO,Mon Feb 29 19:58:37 IST 2016, yooooo
ltsGizMO,Mon Feb 29 19:56:53 IST 2016,so did leonardo win an oscar
ltsGizMO,Mon Feb 29 19:55:31 IST 2016,rt  what do you call it when a redneck listen to korean musickkk-pop
ltsGizMO,Mon Feb 29 19:55:17 IST 2016,rt  pornporpoppipizpizzpizzapizza rpizza rolpizza rolls
ltsGizMO,Mon Feb 29 19:54:48 IST 2016,rt  do you ever masturbate with a condom on and pretend youre having sex
ltsGizMO,Mon Feb 29 19:54:36 IST 2016,rt  what people think hawaii is vs what hawaii actually is 
ltsGizMO,Mon Feb 29 08:20:05 IST 2016, put up those bomber jackets up on your site
ltsGizMO,Mon Feb 29 08:19:41 IST 2016,fuck wrong 
ltsGizMO,Mon Feb 29 08:14:56 IST 2016, or just all at once give it to a cashier and if it is 12 then you get 12 bills
ltsGizMO,Mon Feb 29 08:14:26 IST 2016, depends on what kind of change
ltsGizMO,Mon Feb 29 08:10:51 IST 2016,dylan you fuck
ltsGizMO,Mon Feb 29 08:10:31 IST 2016,the fact that brad has an account with his whole name and nothing in-between makes me grr
ltsGizMO,Mon Feb 29 08:09:16 IST 2016,stop the spongebob shit
ltsGizMO,Mon Feb 29 08:08:56 IST 2016,that would be funny
ltsGizMO,Mon Feb 29 08:08:49 IST 2016,i wonder if carlie has me muted
ltsGizMO,Mon Feb 29 08:07:20 IST 2016,rt  the analwhistle and loudfartoncock are damien
ltsGizMO,Mon Feb 29 08:07:16 IST 2016,uh give  5 bucks and he will give you 20 buck gift card to whatever they want
ltsGizMO,Mon Feb 29 08:06:04 IST 2016,yo  hmu with that follow back g
ltsGizMO,Mon Feb 29 08:05:29 IST 2016,the brad accounts are damiens
