username,time,tweet
swimpotatoes,Wed Mar 23 05:29:59 IST 2016,if you arent at the front of your lane you should be if you are at the front of your lane why arent you in the next lane
swimpotatoes,Sun Mar 20 20:47:42 IST 2016,i think i am addicted to swimming
swimpotatoes,Sun Mar 20 07:22:17 IST 2016,please do not change butt naked sincerely the rest of your team
swimpotatoes,Sat Mar 19 07:06:36 IST 2016,swimming will get to a point when you stop thinking about it and your mind goes anywhere but where you are
swimpotatoes,Sat Mar 19 06:35:14 IST 2016,what if instead of walking people swam everywhere
swimpotatoes,Fri Mar 18 06:34:52 IST 2016,can i swim my way out of this pool of homework
swimpotatoes,Mon Mar 14 06:52:53 IST 2016,stages of no practice1 this is fun im not in pain2 kinda miss swimming3 why am i so angry4 i feel so sick5 goes swimming in the sink
swimpotatoes,Wed Mar 09 08:19:08 IST 2016,i have an irrational but unconditional love for swimming
swimpotatoes,Tue Mar 08 00:45:39 IST 2016,i may be a lifeguard a timer or a coach but even if im not swimming i am a swimmer first and the swimmers are always right
swimpotatoes,Mon Mar 07 02:31:39 IST 2016,so what exactly do you do at swimming lessons
swimpotatoes,Sun Mar 06 23:42:36 IST 2016,pick
swimpotatoes,Sat Mar 05 07:50:23 IST 2016,why do we swim we put ourselves through pain daily the early mornings  countless hours but we swim because we love it and we cant stop
swimpotatoes,Sat Mar 05 04:46:32 IST 2016,the pool is 10 water 90 pee
swimpotatoes,Fri Mar 04 21:30:34 IST 2016,rt  i dont think people realize how painful swimming actually is because theyve never had to inflict pain on themselves
swimpotatoes,Wed Mar 02 22:14:58 IST 2016,the whole world could be having a snow day but practice will definitely not be canceled 🙃
swimpotatoes,Tue Mar 01 19:45:33 IST 2016,wow dont you love when you have goggle lines for the whole day after morning practice i know i sure do
swimpotatoes,Mon Feb 29 04:08:04 IST 2016,if leo doesnt win the oscar i will be forced to sit and cry for at least 36 hours which means i will miss practice and coach will be mad
swimpotatoes,Sun Feb 28 02:58:56 IST 2016,if you ever doubt why you swim remember you have no hand eye coordination so swimming is your only option
swimpotatoes,Sun Feb 28 02:54:51 IST 2016,i wonder what its like to not have your shoulders in constant pain
swimpotatoes,Sat Feb 27 05:45:39 IST 2016,there will be a moment when you know when youve made it and everything youve worked for all the hours and tears have been worth it
swimpotatoes,Fri Feb 26 19:15:46 IST 2016,lets all agree that synchro looks so much harder than what we do like tf how u get your leg so high how are u still smiling
swimpotatoes,Wed Feb 24 08:08:55 IST 2016,the best time is when you havent shaved in so long you can feel all the little bubbles on each leg hair when you dive in 🙃
swimpotatoes,Fri Feb 19 20:07:13 IST 2016,my hair is never dry get used to it
swimpotatoes,Fri Feb 19 19:15:52 IST 2016,rt  it takes me 1823 seconds to get off the blocks so theres that
swimpotatoes,Fri Feb 19 00:33:57 IST 2016,1823 more like 18waitformeimslow
swimpotatoes,Wed Feb 17 19:49:13 IST 2016,rt  your body isnt giving out your mind is giving up keep going
swimpotatoes,Wed Feb 17 05:00:25 IST 2016,i hate swimming a lot of the time but i couldnt imagine my life without it
swimpotatoes,Mon Feb 15 07:41:48 IST 2016,mostly cuz who has time for a so when u swim 15 hours a week
swimpotatoes,Mon Feb 15 07:40:31 IST 2016,my whole team is my valentine❤️
swimpotatoes,Sat Feb 13 20:31:41 IST 2016,the pools a paradise the pools a war zone
swimpotatoes,Fri Feb 12 19:01:43 IST 2016,my shoulders hurt
swimpotatoes,Fri Feb 12 05:48:06 IST 2016,rt  meet warmup is just a nice way of saying hunger games
swimpotatoes,Fri Feb 12 05:47:03 IST 2016,i like backstroke but backstroke doesnt like me
swimpotatoes,Thu Feb 11 21:03:06 IST 2016,is you coach extremely terrifying
swimpotatoes,Wed Feb 10 06:27:31 IST 2016,teacher can i sleep in class today i woke up at 430 because i have priorities
swimpotatoes,Mon Feb 08 05:25:42 IST 2016,swimming is like football mostly because people tackle each other a lot
swimpotatoes,Mon Feb 08 00:18:38 IST 2016,the super bowl wheres the fish bowl at just throw a bunch of swimmers in a lane and you will get the same amount of hitting
swimpotatoes,Sat Feb 06 20:57:33 IST 2016,if you can swim 8 practices a week and still manage to keep up with school and have spare time you are the real mvp
swimpotatoes,Sat Feb 06 08:12:08 IST 2016,rt  perks of swimming•amazing tanlines•cute swimmers of the opposite sex•eat as much as you want
swimpotatoes,Fri Feb 05 19:36:20 IST 2016,sorry teacher i couldnt do my homework coach says i need 10 hours of sleep and well plus practice and my phone that doesnt leave any time
swimpotatoes,Wed Feb 03 08:14:17 IST 2016,i just found 3 pairs of headphones in my swim bag jackpot
swimpotatoes,Mon Feb 01 08:27:27 IST 2016,i swim because im bad at all land sports
swimpotatoes,Mon Feb 01 02:04:22 IST 2016,how do u get fast but also sleep in and eat a lot of pizza
swimpotatoes,Sat Jan 30 23:07:34 IST 2016,swimmers are closer teammates than any other sport cuz we cry together eat food together and see each other half naked a lot of the time
swimpotatoes,Sat Jan 30 05:53:20 IST 2016,rt  10/10 would not recommend the 400 im
swimpotatoes,Thu Jan 28 00:37:16 IST 2016,um is neither an option
swimpotatoes,Wed Jan 27 07:32:25 IST 2016,we really lucked out with chocolate milk
swimpotatoes,Sun Jan 17 18:24:54 IST 2016,when you have 4 projects but also a swim meet
swimpotatoes,Sat Jan 16 19:53:43 IST 2016, annnnnnd sometimes i really hate it
