username,time,tweet
Eshh_B00gie,Sat Sep 01 05:29:56 IST 2012,“red6 whats everybody doing for labor day ” staying away from the west indians 👊
Eshh_B00gie,Sat Sep 01 05:25:54 IST 2012,im in that mood i need it
Eshh_B00gie,Sat Sep 01 05:23:20 IST 2012, girl i know how that goes hope you dot have to replace an iphone you were missed 👯
Eshh_B00gie,Sat Sep 01 05:22:32 IST 2012, i hope its not for too long a day is too long but you know what i mean
Eshh_B00gie,Sat Sep 01 05:22:13 IST 2012, damn boi hold ya head tho any kinda programs that maybe can lessen the time type of charge i know u got kids
Eshh_B00gie,Sat Sep 01 04:57:53 IST 2012,i think my son is gonna be one of those guys that doesnt fuck with niggas meaning hes gonna have a girl as a best friend
Eshh_B00gie,Sat Sep 01 04:54:13 IST 2012,“kaylin my body is a work of art so i put it on display” we all love to watch too
Eshh_B00gie,Sat Sep 01 04:52:31 IST 2012, sure u learned to be a good boy from the best still working on mine calls me god lol cuz i finds everything like i was there
Eshh_B00gie,Sat Sep 01 04:46:08 IST 2012,itaintloso i swear you a fool son lol stay having me laughing wtf
Eshh_B00gie,Sat Sep 01 04:45:18 IST 2012, what up you ok
Eshh_B00gie,Sat Sep 01 04:42:13 IST 2012,where you been strangerayeshegayy
Eshh_B00gie,Sat Sep 01 04:41:29 IST 2012,rt itaintloso rasheedah get off 106npark you cant rap nigga
Eshh_B00gie,Sat Sep 01 04:41:09 IST 2012,poor max b
Eshh_B00gie,Sat Sep 01 04:26:11 IST 2012,rt  reallibras dont give a sht what you think about them save your opinions your approval isnt necessary  
Eshh_B00gie,Sat Sep 01 04:11:20 IST 2012,“ i love to see you fail that feeling is the shit” hate
Eshh_B00gie,Sat Sep 01 04:04:36 IST 2012,rt  pitch in 5 to help build this campaign one organizer at a time  
Eshh_B00gie,Sat Sep 01 03:58:03 IST 2012,im missin you now
Eshh_B00gie,Sat Sep 01 03:37:04 IST 2012,within a year smh my baby is getting so bigpicstitch 
Eshh_B00gie,Sat Sep 01 03:29:39 IST 2012,now he wants a bunny what do i do can you litter-train a bunny 
