username,time,tweet
GalbraithGlenda,Tue Mar 01 05:29:25 IST 2016,drphil if only all assaults were like linzie assaults pinkie touch what a manipulator/controller she is poor sophie
GalbraithGlenda,Tue Mar 01 05:25:55 IST 2016,drphil haha love the way religious linzie lies to give him an out she lies to herself as well w/ perfect mom image
GalbraithGlenda,Mon Feb 29 19:38:54 IST 2016,oscars best moment lady gagas performance and survivors on stage moving
GalbraithGlenda,Mon Feb 29 10:31:01 IST 2016,oscars2016 leonardos acceptance speech was awesome articulate gracious right-on
GalbraithGlenda,Sat Feb 27 06:22:12 IST 2016,  oh how i hope you are right
GalbraithGlenda,Fri Feb 26 05:13:52 IST 2016,drphilsuspiciousofbrother there is no they
GalbraithGlenda,Fri Feb 26 04:59:37 IST 2016,drphilsuspiciousofbrother john put down some boundaries for your own sanity try al anon or nami
GalbraithGlenda,Thu Feb 25 22:43:58 IST 2016,today hey i got 7
GalbraithGlenda,Wed Feb 24 05:39:28 IST 2016,unfaithfulpastordrphil robert heres a principle you might have heard of as a pastor repentance try it you need it
GalbraithGlenda,Wed Feb 24 05:16:21 IST 2016, i know its true i dont know why his wife wants to stay with him hes so foolish he makes me laugh🙉
GalbraithGlenda,Wed Feb 24 05:12:33 IST 2016,unfaithfulpastor haha strippers pay you back maybe there should be ins for idiocy
GalbraithGlenda,Wed Feb 24 05:08:49 IST 2016,unfaithfulpastor this pastor wonders why his wife doesnt want sex with him women know dude
GalbraithGlenda,Sun Feb 21 10:59:32 IST 2016,lovelacecase guilty though they shouldve autopsied and the 3rd wife what a trip🙉😱
GalbraithGlenda,Sun Feb 21 09:55:55 IST 2016,  the most adorable pup ever
GalbraithGlenda,Thu Feb 18 05:38:43 IST 2016,familydenial dr phil dont tell amanda she has to love her fam thru this they are toxic selfish w/o empathy run
GalbraithGlenda,Thu Feb 18 05:02:12 IST 2016,familydenial amanda lose your blood family and find a new better one theres a better life out there
