username,time,tweet
kk_holiday98,Tue Mar 01 05:29:42 IST 2016,i havent talk to you in like a year so why is my name still coming out of your mouth stfu
kk_holiday98,Mon Feb 29 09:28:15 IST 2016,
kk_holiday98,Mon Feb 29 09:24:23 IST 2016,rt  relax mom i already know the bad words😂 
kk_holiday98,Mon Feb 29 08:39:02 IST 2016,rt  i need 5 
kk_holiday98,Mon Feb 29 07:54:16 IST 2016,rt  when ur little bro gets stuck in a table 
kk_holiday98,Mon Feb 29 05:26:20 IST 2016,the part where my life is suppose to get better can start now im waiting
kk_holiday98,Mon Feb 29 05:24:28 IST 2016,rt  i want this to be a good week i need a good week
kk_holiday98,Mon Feb 29 04:51:55 IST 2016,i have so many cute date ideas and no one to go with
kk_holiday98,Mon Feb 29 04:48:19 IST 2016,rt  when someone actually texts you first 
kk_holiday98,Mon Feb 29 00:39:50 IST 2016,
kk_holiday98,Mon Feb 29 00:38:15 IST 2016,rt kii heyyy there hey there
kk_holiday98,Sun Feb 28 03:22:51 IST 2016,my bff is hot 
kk_holiday98,Sun Feb 28 02:02:54 IST 2016,rt  72 trahnna fegyah ahhte what tah dah tahdah 👭 
kk_holiday98,Sun Feb 28 00:05:34 IST 2016,rt  fuller house is so shady im crying 
kk_holiday98,Sun Feb 28 00:05:06 IST 2016,may 26th cant come any sooner
kk_holiday98,Sun Feb 28 00:02:51 IST 2016,rt   you aint see this scene on frozen 😂😂😂😂😩 
kk_holiday98,Sun Feb 28 00:00:20 IST 2016,rt  i want sushi
kk_holiday98,Sat Feb 27 22:51:59 IST 2016,its just me myself and i solo ride until i die cause i got me for life
kk_holiday98,Sat Feb 27 08:24:53 IST 2016,rt kellyyy we do too☹☹ 
kk_holiday98,Sat Feb 27 08:23:40 IST 2016, kellyyy wish i was there too
kk_holiday98,Sat Feb 27 08:18:56 IST 2016,fuller house and chill
kk_holiday98,Sat Feb 27 02:24:53 IST 2016,the flashbacks and how they recreated moments on fuller house made me cry😭😭 so cute omg
kk_holiday98,Sat Feb 27 01:25:59 IST 2016,fuller house❤️❤️❤️
kk_holiday98,Sat Feb 27 01:25:20 IST 2016,omg😭😭😭😭 
kk_holiday98,Thu Feb 25 00:04:47 IST 2016,tbh i wish my only issue in life is to find out if ben was falling in love with me
kk_holiday98,Wed Feb 24 23:57:46 IST 2016,grrrrr this angers me omg  
kk_holiday98,Wed Feb 24 08:21:29 IST 2016, hehe
kk_holiday98,Wed Feb 24 08:18:00 IST 2016,i love that i got  addicted to the bachelor
kk_holiday98,Wed Feb 24 07:54:36 IST 2016, 
kk_holiday98,Wed Feb 24 07:44:37 IST 2016,📲📲  you
kk_holiday98,Wed Feb 24 06:46:38 IST 2016,rt  do you ever just 
kk_holiday98,Wed Feb 24 04:12:42 IST 2016,rt  missing the squad rn
kk_holiday98,Wed Feb 24 03:49:21 IST 2016, brother is pressed about people following him on insta😂😂 so if you wanna help him here he is😂❤️ 
kk_holiday98,Wed Feb 24 02:30:30 IST 2016, omg noo😭
kk_holiday98,Wed Feb 24 02:24:23 IST 2016,i have a lot bundled up inside that i just wanna just tell you ugh
kk_holiday98,Tue Feb 23 08:09:41 IST 2016,rt  to everyone in my life 
kk_holiday98,Tue Feb 23 08:07:56 IST 2016,bc my family is the only one who would play with silly string on the… 
kk_holiday98,Tue Feb 23 07:14:44 IST 2016,rt  fuck a daniel 😂😂  
kk_holiday98,Tue Feb 23 07:13:51 IST 2016,rt  the only way to fix a friendship is to try –pooh
kk_holiday98,Tue Feb 23 07:10:06 IST 2016,rt  why are girls so proud to call themselves crazy
kk_holiday98,Tue Feb 23 05:26:55 IST 2016,rt  an act of true love will thaw a frozen heart –olaf frozen
kk_holiday98,Tue Feb 23 05:26:42 IST 2016,rt  u know its never going to be that simple
kk_holiday98,Tue Feb 23 04:52:47 IST 2016,😭😭😭😭
kk_holiday98,Tue Feb 23 04:29:52 IST 2016,only have to survive for 3 more months
kk_holiday98,Tue Feb 23 04:15:47 IST 2016,rt  
kk_holiday98,Tue Feb 23 04:10:23 IST 2016,i hate my life
kk_holiday98,Mon Feb 22 02:16:01 IST 2016, are you gonna come stay with me while im down there
kk_holiday98,Mon Feb 22 01:58:44 IST 2016,im so ready for college to meet new people and look at new scenery
