username,time,tweet
TheGibney1,Sun Sep 01 05:29:59 IST 2013,husker football theres not a better environment
TheGibney1,Sun Sep 01 01:53:05 IST 2013,am got some dogs
TheGibney1,Sun Sep 01 01:48:57 IST 2013,johnny manziel has the life every college kid wants
TheGibney1,Sun Sep 01 01:27:14 IST 2013,rt  hoops talk w/ pgknowledge
TheGibney1,Sun Sep 01 01:24:58 IST 2013,manziel is such a boss
TheGibney1,Sat Aug 31 09:53:19 IST 2013,rt  coolest guy in wichita  11 
TheGibney1,Sat Aug 31 07:06:48 IST 2013,shout out to  miss you have a good labor day weekendddd
TheGibney1,Sat Aug 31 07:05:32 IST 2013,dbreeze i knew you would appreciate it text me i gotta forward you an email
TheGibney1,Sat Aug 31 06:32:55 IST 2013,north dakota state will always remind me of ben woodside
TheGibney1,Fri Aug 30 07:25:07 IST 2013,i miss late night at the dorms
TheGibney1,Thu Aug 29 23:02:28 IST 2013,ill take reggie over ray allen any day of the week
TheGibney1,Thu Aug 29 08:15:26 IST 2013,learn something new each day
TheGibney1,Wed Aug 28 23:02:18 IST 2013,have a mock interview for class today i actually like activities like thisatleast they seem useful
TheGibney1,Wed Aug 28 09:40:54 IST 2013,this is my second time tweeting about how awesome the get low scene is in proposal
TheGibney1,Wed Aug 28 08:53:47 IST 2013, i texted you brahyoure in my hoopers contact group in my phone hahah
TheGibney1,Wed Aug 28 08:47:49 IST 2013,good runs tonight with the dudes         5 too scared to hoop
TheGibney1,Tue Aug 27 11:03:12 IST 2013,rt  national dog day shouts out to hillard120 and  
TheGibney1,Tue Aug 27 11:02:06 IST 2013,few things are more frustrating than not being able to fall asleep
TheGibney1,Tue Aug 27 07:31:48 IST 2013,im just starting to get a little tod these twitter pics wont load on my phone kipdynamitevoice
TheGibney1,Tue Aug 27 06:38:24 IST 2013,bush21 that game was too fun
TheGibney1,Tue Aug 27 06:35:24 IST 2013,kind of disappointed no one got my backyard baseball reference
TheGibney1,Tue Aug 27 06:25:43 IST 2013,miguel cabrera is actually pablo sanchez
TheGibney1,Tue Aug 27 05:55:08 IST 2013,fried chicken
TheGibney1,Mon Aug 26 08:09:59 IST 2013,breaking amish is getting real
TheGibney1,Mon Aug 26 05:22:56 IST 2013,happy birthday to 
TheGibney1,Sun Aug 25 22:34:34 IST 2013,church
TheGibney1,Sun Aug 25 07:47:57 IST 2013,congratulations to 91 on her engagement
TheGibney1,Sun Aug 25 06:45:44 IST 2013,great day with the teamshockernation has the best support
TheGibney1,Sun Aug 25 01:20:24 IST 2013,  you aint got it like i do
TheGibney1,Wed Aug 21 04:22:47 IST 2013,twins basil twins
TheGibney1,Wed Aug 21 03:21:15 IST 2013,sh31ox last snap chat had me rolling
TheGibney1,Tue Aug 20 23:01:47 IST 2013,the rsc has the longest lines ever
TheGibney1,Tue Aug 20 21:20:09 IST 2013, keep grinding
TheGibney1,Tue Aug 20 21:17:54 IST 2013,  been good man just getting back in the swing of thingshow u liking it
TheGibney1,Tue Aug 20 20:41:45 IST 2013,  hahah balling  miss u brodo work
TheGibney1,Tue Aug 20 20:01:51 IST 2013,too hyped  and i have class together
TheGibney1,Tue Aug 20 07:18:02 IST 2013,21st birthday shootout to  snapchat tells me youre having a good time
TheGibney1,Mon Aug 19 21:06:29 IST 2013,i wonder how many tweets there will be about wsu parking today
TheGibney1,Mon Aug 19 20:13:33 IST 2013,who thinks summer went by too fast
TheGibney1,Mon Aug 19 08:21:19 IST 2013,team iva or team betsy breakingamish
TheGibney1,Mon Aug 19 01:33:34 IST 2013,forgetting sarah marshall is a classic
TheGibney1,Mon Aug 19 01:31:26 IST 2013,productive little morningnow chilling good to be back in wichita
TheGibney1,Thu Aug 15 09:20:52 IST 2013,aim chat use to be so tough back in the day
TheGibney1,Wed Aug 14 09:34:20 IST 2013,im on snapchat now
TheGibney1,Mon Aug 12 08:41:57 IST 2013,another great episode of breaking amishyes i actually do watch a show this dumbyet sooooo awesome
TheGibney1,Mon Aug 12 01:32:21 IST 2013,hope my dude 5 had a good bday
TheGibney1,Sat Aug 10 08:55:46 IST 2013, wtf  its not as it seems
TheGibney1,Sat Aug 10 07:47:57 IST 2013, i fudged upwish i was there too have fun tonight
TheGibney1,Fri Aug 09 09:01:14 IST 2013, zallie i second that
TheGibney1,Wed Aug 07 06:37:05 IST 2013,saltdogs game with  shootout to  for the tickets
