username,time,tweet
sally428,Tue Mar 01 05:29:47 IST 2016,happy birthday   hope you had a fabulous day 🎂🎁🎉
sally428,Mon Feb 29 19:15:35 IST 2016,although you recently slipped into your fantasies and are enjo more for taurus 
sally428,Mon Feb 29 08:05:39 IST 2016,lol 
sally428,Sun Feb 28 22:58:30 IST 2016,does she make you sign a liability waiver at the door  
sally428,Sun Feb 28 22:53:21 IST 2016,at least it wasnt you this time which is a nice change of pace donteatatnancys 
sally428,Sun Feb 28 19:15:15 IST 2016,you have your chores cut out for you now but you might not un more for taurus 
sally428,Sat Feb 27 19:15:02 IST 2016,nothing seems simple now as powerful emotions impact your conn more for taurus 
sally428,Sat Feb 27 09:13:46 IST 2016,literally or figuratively  
sally428,Sat Feb 27 08:45:17 IST 2016, i wish
sally428,Sat Feb 27 08:39:00 IST 2016,is it wrong that the whole time morgan was on the ledge i was quietly chanting jump jump missedopportunity
sally428,Sat Feb 27 08:19:47 IST 2016,but most importantly shooting julian that alone deserves death lol 
sally428,Fri Feb 26 19:16:07 IST 2016,you might have totally unrealistic expectations about what you more for taurus 
sally428,Thu Feb 25 19:15:23 IST 2016,social dynamics can be a bit overwhelming today making it nea more for taurus 
sally428,Thu Feb 25 08:21:12 IST 2016,today i got bit by a student dropped my phone and cracked the screen  i think i had a 1st time blood taker who kept losing my vein imout
sally428,Thu Feb 25 07:03:45 IST 2016,thats a tough one can we have morgan off a roof landing on sonny 
sally428,Thu Feb 25 04:55:23 IST 2016,looks like carly finally got a clue
sally428,Wed Feb 24 19:15:32 IST 2016,youre not likely to take on too many commitments today becaus more for taurus 
sally428,Wed Feb 24 08:57:38 IST 2016, canadiensmtl1m
sally428,Wed Feb 24 08:25:07 IST 2016,i voted for my  pool pick yours rt  win w/   escapespickyourpool 
sally428,Wed Feb 24 06:34:45 IST 2016,thank you 
sally428,Tue Feb 23 19:15:24 IST 2016,although others might seem uptight or nervous today you feel  more for taurus 
sally428,Tue Feb 23 07:37:09 IST 2016,this makes me laugh every time pastababy 
sally428,Tue Feb 23 07:34:01 IST 2016,rt  tomorrows gh air show is incredible beautifully directed by phideaux xavier amazing performances do not miss…
sally428,Tue Feb 23 07:17:23 IST 2016, did you dress for the occasion 
sally428,Tue Feb 23 07:01:46 IST 2016,totally doing the ugly cry at julians letter/montage/song julexiswedding 
sally428,Tue Feb 23 06:54:51 IST 2016,rt  2-22-16 sammorgan davisgirls samson - davis girls toast/julexis wedding gh 
sally428,Tue Feb 23 06:23:49 IST 2016,todays julexis clips are posted on fb 
sally428,Tue Feb 23 04:29:04 IST 2016, lol yes but i dont want to watch the other crap just julexis
sally428,Tue Feb 23 04:26:49 IST 2016,  slime recipe 
sally428,Tue Feb 23 04:24:22 IST 2016,umm yeah im going to need clips asap so i can watch todays julexis scenes over and over julexiswedding
sally428,Tue Feb 23 04:21:38 IST 2016,mix 2gether 4oz white glue  4oz watermix together 1 cup water  1 tsp borax then add glue mixture to borax 
sally428,Tue Feb 23 04:16:47 IST 2016,wow  is stunning so beautiful julexiswedding julexis
sally428,Tue Feb 23 04:13:13 IST 2016,unfortunately not 
sally428,Tue Feb 23 04:03:58 IST 2016,julians note to alexis was both beautiful and swoon-worthy julexiswedding  julexis
sally428,Tue Feb 23 04:03:23 IST 2016,love love love that all the girls kissed julian at the alter julexis julexiswedding
sally428,Tue Feb 23 04:01:26 IST 2016, lol
sally428,Mon Feb 22 19:15:53 IST 2016,your energy could be overcommitted now as your firm resolve ma more for taurus 
sally428,Mon Feb 22 02:27:34 IST 2016,ughso it seems that stsonny is alexis surprise guest why r they making her wedding all about himcant we have 1 sl thats not about him
sally428,Sun Feb 21 19:15:38 IST 2016,your innate obstinacy can become a problem today yet being aw more for taurus 
sally428,Sat Feb 20 19:15:25 IST 2016,possessing self-confidence is normally an asset but being too more for taurus 
sally428,Sat Feb 20 08:56:45 IST 2016,its posted on fb  
sally428,Sat Feb 20 07:27:47 IST 2016,has anyone posted clips yet julexiswedding
sally428,Fri Feb 19 19:16:09 IST 2016,your world is about to open up so think about your future whi more for taurus 
sally428,Fri Feb 19 09:04:43 IST 2016,lol  
sally428,Fri Feb 19 06:44:16 IST 2016,did anyone post todays julexis scenes
sally428,Fri Feb 19 03:18:26 IST 2016, thank you 💜
sally428,Fri Feb 19 03:13:01 IST 2016, is this todays
sally428,Thu Feb 18 19:16:57 IST 2016,although you dont relish being mad at others your nerves cou more for taurus 
sally428,Thu Feb 18 07:14:47 IST 2016,  god forbid sonny not be involved in a sl
sally428,Wed Feb 17 19:15:09 IST 2016,you might prefer to remain quiet today but feel pressured to  more for taurus 
