username,time,tweet
ERINittowinit,Thu Sep 01 05:29:34 IST 2011,wow i was stupid and i looked at my shirt and saw a little hole so i was started messing with itits now double the size
ERINittowinit,Thu Sep 01 05:23:06 IST 2011,i dont care about the past i care about the future
ERINittowinit,Thu Sep 01 05:20:55 IST 2011,rt  omg pretty little liars is intense
ERINittowinit,Thu Sep 01 05:20:46 IST 2011,reading a boring chapter in my history book texting like 3 people and listening to  
ERINittowinit,Thu Sep 01 05:15:10 IST 2011, mehaha
ERINittowinit,Wed Aug 31 16:59:24 IST 2011,im sitting with a bunch of weirdoes in
ERINittowinit,Wed Aug 31 02:08:36 IST 2011,aww a little kid just said hi to me p
ERINittowinit,Wed Aug 31 02:02:47 IST 2011,walking home alonejust like last year
ERINittowinit,Tue Aug 30 15:28:25 IST 2011,sweeth3art have funnnnn
ERINittowinit,Tue Aug 30 08:43:23 IST 2011,i literally looked at the time and it said 1111 i told myself make a wish right before it did it said 1112 wowwwwww
ERINittowinit,Tue Aug 30 08:12:11 IST 2011,not tired at allllllll
ERINittowinit,Tue Aug 30 05:19:17 IST 2011,who wants to give me a description of the summer reading book
ERINittowinit,Mon Aug 29 08:51:13 IST 2011,whats on katy perrys head
ERINittowinit,Mon Aug 29 08:37:23 IST 2011,can i have russell brands accent
ERINittowinit,Mon Aug 29 08:04:44 IST 2011,rt  beyonce is taking the stage for the first time since revealing that shes pregnant her sequined jacket hides her bump 
ERINittowinit,Mon Aug 29 08:02:51 IST 2011,im watching the vmas but i feel like i dont need to i have twitter p
ERINittowinit,Mon Aug 29 08:01:12 IST 2011,rt  omg  in the crowd tvd representing at the vma show wait nevermind---false alarm its victoria justice
ERINittowinit,Mon Aug 29 07:49:54 IST 2011, is inspiring i want to say that to her face and let her know her fans are always there for her 3 staystrong
ERINittowinit,Mon Aug 29 07:43:17 IST 2011,rt   you look beautiful we love that dress on you who else loved demis look vmas
ERINittowinit,Mon Aug 29 07:41:41 IST 2011,rt  girl your beautiful 
ERINittowinit,Mon Aug 29 06:50:27 IST 2011,rt  im actually really shocked britney spears woni was rooting for adele
ERINittowinit,Mon Aug 29 06:48:27 IST 2011,you didnt even open the envelope in your hand
ERINittowinit,Mon Aug 29 06:43:29 IST 2011,nicki minaj cant act
ERINittowinit,Mon Aug 29 06:43:01 IST 2011,please stop saying your not the host
ERINittowinit,Mon Aug 29 06:40:14 IST 2011,did lady gaga just trip
ERINittowinit,Mon Aug 29 06:34:44 IST 2011,it took me a while to realize that was lady gaga
ERINittowinit,Sun Aug 28 19:31:40 IST 2011,i hate it when your having an amazing dream and right when it hits the best part you wake u
ERINittowinit,Sun Aug 28 07:49:19 IST 2011,the guys are seriously scaring me so much they made me cry
ERINittowinit,Sun Aug 28 07:48:37 IST 2011,the guys are seriously shaking so much they made me cry
ERINittowinit,Sun Aug 28 05:34:58 IST 2011,i blame me and amanda for the rain we did a rain dance last night
ERINittowinit,Fri Aug 26 00:16:54 IST 2011,im one in 7 billion im just that amazing p
ERINittowinit,Thu Aug 25 21:37:39 IST 2011,itssam i would but i have a dentist appointment
ERINittowinit,Thu Aug 25 20:55:33 IST 2011,itssam what channel cuz im sooooo bored
ERINittowinit,Thu Aug 25 20:55:00 IST 2011,i love raini just hate lightening and thunder
ERINittowinit,Thu Aug 25 07:12:00 IST 2011,rt  reasons why i hate school 5 - annoying people 5 - shitty teachers 90 - its not hogwarts
ERINittowinit,Wed Aug 24 21:13:17 IST 2011,my back is in a lot of pain right now and i dont know why /
ERINittowinit,Wed Aug 24 10:49:09 IST 2011,jimmy you know theres supposed to be another earthquake at 3amme oh my god whatjimmy cracking up they cant predict earthquakes
ERINittowinit,Wed Aug 24 10:45:56 IST 2011,rt  that awkward moment when its completely silent  you  your friend start cracking up
ERINittowinit,Wed Aug 24 10:45:14 IST 2011,rt  i wish summer would get pregnant so we would have 9 months off
ERINittowinit,Wed Aug 24 10:39:25 IST 2011,rt  brenda song is pregnant and trace cyrus is the dad of the new baby hello there aunt miley
ERINittowinit,Wed Aug 24 04:31:04 IST 2011,a tomatoe is a fregetable
ERINittowinit,Wed Aug 24 00:51:49 IST 2011,is an earthquake a good excuse to skip volleyball tonight truthfully i really dont wanna be in the school if theres an aftershock
ERINittowinit,Wed Aug 24 00:51:09 IST 2011,rt  i still have volleyball practice tonight
ERINittowinit,Wed Aug 24 00:50:20 IST 2011, i never felt it eitheri think that one was just a rumor but this one was definitely real
ERINittowinit,Wed Aug 24 00:49:35 IST 2011,people are aloud to freak about this earthquake especially if its their first one dont tell people to shut up
ERINittowinit,Wed Aug 24 00:48:34 IST 2011,rt  ive lost my earthquake virginity
ERINittowinit,Wed Aug 24 00:44:02 IST 2011,rt  we just experienced our very first earthquake dont tell us to shut up were scared
ERINittowinit,Wed Aug 24 00:41:30 IST 2011,rt  hello my name is courtney im from delaware and i expierenced my first earthquake today do not tell me to calm  
