username,time,tweet
_ZMAN5_,Sun Sep 01 05:29:57 IST 2013,really after a two hour rain delay the first pitch you hit the batter seriously
_ZMAN5_,Sun Sep 01 04:52:24 IST 2013,we might get this baseball game started tonight
_ZMAN5_,Sat Aug 31 20:54:41 IST 2013,rt tough taketebowtodallas
_ZMAN5_,Sat Aug 31 20:54:29 IST 2013, it was awesome
_ZMAN5_,Sat Aug 31 20:40:26 IST 2013,this guy is way to excited to announce this game
_ZMAN5_,Sat Aug 31 20:34:36 IST 2013,haha listening to my stepdad talk about how he doesnt like the song gas pedal lmao to funny 😂
_ZMAN5_,Sat Aug 31 20:25:33 IST 2013,they are just playin all party music here today
_ZMAN5_,Sat Aug 31 19:01:34 IST 2013,i hate when i mess up my tweets cause ill have to delete them and start all over petpeeve
_ZMAN5_,Sat Aug 31 18:57:08 IST 2013,headed to btown today to watch little sis do her thing on the volleyball court
_ZMAN5_,Sat Aug 31 18:32:51 IST 2013,its all about the business
_ZMAN5_,Sat Aug 31 18:21:30 IST 2013,good to see the jenkins crew this morning haha  pacer15 and 
_ZMAN5_,Sat Aug 31 18:07:51 IST 2013,morgans corner cafe hit the spot this morning
_ZMAN5_,Sat Aug 31 09:43:50 IST 2013,the fact i have to sleep on the couch when i come home 
_ZMAN5_,Sat Aug 31 09:30:53 IST 2013,storm rollin in 😁 loveit
_ZMAN5_,Sat Aug 31 08:26:13 IST 2013,gotta love a girl that can rock a hat
_ZMAN5_,Sat Aug 31 08:12:46 IST 2013,terrible ending to that movie
_ZMAN5_,Sat Aug 31 05:32:36 IST 2013,bored
_ZMAN5_,Sat Aug 31 03:54:06 IST 2013,this sucks
_ZMAN5_,Fri Aug 30 22:44:23 IST 2013,thats depressing
_ZMAN5_,Fri Aug 30 20:27:11 IST 2013,rt  cubs lineup vs  8/30 castro ss lake cf rizzo 1b navarro c schierholtz rf murphy 3b bogusevic lf barney 2b sam…
_ZMAN5_,Fri Aug 30 10:07:23 IST 2013,still have hope
_ZMAN5_,Fri Aug 30 09:05:56 IST 2013,always on my mind
_ZMAN5_,Fri Aug 30 08:30:52 IST 2013,cops out rollin around tonight
_ZMAN5_,Thu Aug 29 23:48:17 IST 2013,job interview for this guy today 👍
_ZMAN5_,Thu Aug 29 22:22:22 IST 2013,stepped in a puddle of water with my socks on pissed
_ZMAN5_,Thu Aug 29 22:11:26 IST 2013,rt  addicted to nike
_ZMAN5_,Thu Aug 29 22:10:57 IST 2013,rt  god bless america 🇺🇸
_ZMAN5_,Thu Aug 29 20:31:27 IST 2013,this girl is over here crackin cold ones in class wtf
_ZMAN5_,Thu Aug 29 18:41:53 IST 2013,my teacher caught me dozing off in class i opened up my eyes and said amen told him i was praying lmao
_ZMAN5_,Thu Aug 29 17:00:42 IST 2013,barely got any sleep last night not looking forward to this three hour class at 8am
_ZMAN5_,Thu Aug 29 10:02:04 IST 2013,i feel like going on a run
_ZMAN5_,Thu Aug 29 09:16:07 IST 2013,that lift tonight 
_ZMAN5_,Thu Aug 29 08:42:37 IST 2013,sometimes i just need to take a drive to get my mind off things
_ZMAN5_,Thu Aug 29 05:04:24 IST 2013, shut that dirty mouth of yours
_ZMAN5_,Thu Aug 29 00:20:11 IST 2013,rt  cubs lineup  8/28 castro ss barney 2b rizzo 1b schierholtz rf bogusevic lf lake cf castillo c ransom 3b jackson…
_ZMAN5_,Wed Aug 28 20:32:49 IST 2013,ok its just starting to get creepy now
_ZMAN5_,Wed Aug 28 19:26:53 IST 2013,indiana state needs to trim all their trees around campus im tired of ducking underneath all of them
_ZMAN5_,Wed Aug 28 06:54:50 IST 2013,that was dumb of you reds
_ZMAN5_,Wed Aug 28 04:14:32 IST 2013,rt  cubs lineup  8/27 castro ss barney 2b navarro c murphy 3b lake cf ransom 1b mcdonald lf gillespie rf wood p
_ZMAN5_,Wed Aug 28 01:19:15 IST 2013,finally done with classes for the day hallelujah
_ZMAN5_,Tue Aug 27 23:23:01 IST 2013,that snapchat from  😂
_ZMAN5_,Tue Aug 27 20:28:19 IST 2013,this girl just ran in here like she was running a marathon lets just calm down shall we
_ZMAN5_,Tue Aug 27 20:27:10 IST 2013, haha ya i guess you got a point lol
_ZMAN5_,Tue Aug 27 20:23:42 IST 2013,and this classroom is freezing cold too great
_ZMAN5_,Tue Aug 27 18:50:09 IST 2013,its so freaking cold in this classroom
_ZMAN5_,Tue Aug 27 17:44:20 IST 2013,its gonna be a long day i can already tell
_ZMAN5_,Tue Aug 27 09:27:35 IST 2013, no not at all lol
_ZMAN5_,Tue Aug 27 08:59:45 IST 2013,no just no
_ZMAN5_,Tue Aug 27 08:35:40 IST 2013,i need a back rub prettyplease
_ZMAN5_,Tue Aug 27 03:49:54 IST 2013,rt  cubs lineup  8/26 castro ss lake cf rizzo 1b schierholtz rf bogusevic lf murphy 3b castillo c barney 2b arrieta…
