username,time,tweet
JackyMahone1111,Sat Sep 01 05:29:54 IST 2012,when i was getting out of school and going inside the car i blasted the music to the song everyday i am shuffling like a boss 
JackyMahone1111,Fri Aug 31 18:41:15 IST 2012,abshdzhcxhd  i dont want to go to school p
JackyMahone1111,Fri Aug 31 18:36:41 IST 2012,oh i have 135 followers yay thanks for the follow 
JackyMahone1111,Fri Aug 31 18:35:27 IST 2012,goodmorning lol i have to go to school see you guys later 
JackyMahone1111,Fri Aug 31 06:20:41 IST 2012,yay i have 100 followers let have a party lol thanks you guys for helping me get 100 followers
JackyMahone1111,Fri Aug 31 04:39:09 IST 2012,votebeyonce if i was you i will vote for her stop the hate and fighting and vote for beyonce she is amazayn
JackyMahone1111,Fri Aug 31 04:36:34 IST 2012,rt  be about the love not the hate votebeyonce  lol
JackyMahone1111,Fri Aug 31 04:26:49 IST 2012,justinbeiber and voteonedirection come on guys vote for amazing justin beiber or the wonderful one direction band there both my favorite
JackyMahone1111,Fri Aug 31 04:22:27 IST 2012,rt  my fans are crazier than anyone elses fans -justin bieber
JackyMahone1111,Fri Aug 31 04:21:42 IST 2012,rt  votebieber votebieber votebieber votebieber votebieber votebieber votebieber votebieber votebieber all vot 
JackyMahone1111,Fri Aug 31 04:19:56 IST 2012,votejustinbeiber vote for justin if you love him
JackyMahone1111,Fri Aug 31 04:18:30 IST 2012,votejustinbeiber come on guys justin beiber needs to win
JackyMahone1111,Fri Aug 31 04:09:15 IST 2012,rt  why cant beliebers and directioners all vote for beyonce instead justin and one directions faces will be priceless w 
JackyMahone1111,Thu Aug 30 06:01:00 IST 2012,lol still have one time song in my head 
JackyMahone1111,Thu Aug 30 05:54:41 IST 2012,grrrrr oh hi
JackyMahone1111,Thu Aug 30 05:46:48 IST 2012,wow i just notice that i lost 1 follower 
JackyMahone1111,Thu Aug 30 05:43:38 IST 2012,eating popcorn with  i dont know why but he puts syrup in them so how did everyone day go
JackyMahone1111,Thu Aug 30 04:50:01 IST 2012,hey everyone
JackyMahone1111,Thu Aug 30 04:47:54 IST 2012,lol i was in math class and then someone said one so i just stared singing one time by jb out loud and every one was just looking at me
JackyMahone1111,Thu Aug 30 04:43:55 IST 2012,finally i am out of school and done with my homework 
JackyMahone1111,Wed Aug 29 07:05:05 IST 2012,lol i was jumping on top of  hey he dared me 2 ahaha  and then he went to the closet and said i am going to scare your brother
JackyMahone1111,Wed Aug 29 06:43:07 IST 2012,rt  am i the only one who doesnt watch pretty little liars or
JackyMahone1111,Wed Aug 29 06:40:43 IST 2012,hi i have 23 followers yay so i hope your day was amazayn love the people that are following me 3
JackyMahone1111,Wed Aug 29 04:50:32 IST 2012, is on the radio yay love him 3
JackyMahone1111,Wed Aug 29 04:36:18 IST 2012, did a awesome job on doing the cover for boyfriend you should check his music out this guy is a really good singer
JackyMahone1111,Wed Aug 29 04:24:51 IST 2012,rt  come celebrate with me on austream at 800 pm est  
JackyMahone1111,Wed Aug 29 04:20:05 IST 2012, congrats i am so proud of you  love you and all of the mahomies love you 2 of course who doesnt 
JackyMahone1111,Wed Aug 29 04:12:36 IST 2012,omg  already told us the big news i am so happy for him    -mahomie for life
JackyMahone1111,Wed Aug 29 04:10:47 IST 2012,rt  the big news is that im officially signed to a record label chase/universal republic 
JackyMahone1111,Wed Aug 29 03:43:35 IST 2012, is going to eat 4 pizza to match his record and is dancing to get energy but he gave up  lol
JackyMahone1111,Wed Aug 29 03:39:16 IST 2012,thanks  for stealing my pepperoni and making me almost chock on my soda cause you were making me laugh 
JackyMahone1111,Wed Aug 29 03:31:13 IST 2012, was singing spanish music and dancing disco what a weird guy 
JackyMahone1111,Wed Aug 29 03:25:34 IST 2012,eating pizza with  this guy makes me laugh you should follow him 
JackyMahone1111,Wed Aug 29 01:54:32 IST 2012,20 already lol what is everyone doing
JackyMahone1111,Wed Aug 29 01:21:51 IST 2012,rt  im homy rt if you read that wrong 
JackyMahone1111,Wed Aug 29 00:54:04 IST 2012,3 more people to get 20
JackyMahone1111,Wed Aug 29 00:11:57 IST 2012,16 followers yay
JackyMahone1111,Wed Aug 29 00:03:43 IST 2012,1 more person to get 15 d
JackyMahone1111,Tue Aug 28 23:57:35 IST 2012,so what are you guys doing i am stuck in school 
JackyMahone1111,Tue Aug 28 23:43:45 IST 2012,so i guess everyone is at school
JackyMahone1111,Tue Aug 28 18:25:27 IST 2012,okay never mine its 12 people that follow me well goodmorning everyone
JackyMahone1111,Tue Aug 28 18:18:16 IST 2012,goodmorning to the 11 people that follow me 
JackyMahone1111,Tue Aug 28 07:40:44 IST 2012,well goodnight  i have school tomorrow and  didnt tell us the big news --
JackyMahone1111,Tue Aug 28 07:34:48 IST 2012, i dont think he is going to tell us mahomies are getting ready austin
JackyMahone1111,Tue Aug 28 07:06:36 IST 2012,my idol  doesnt want to tell me the big news and  is not on twitter right know 
JackyMahone1111,Tue Aug 28 06:58:51 IST 2012, i dont think you are going to tell us the big news
JackyMahone1111,Tue Aug 28 06:56:21 IST 2012, you better run
