username,time,tweet
LunarVampureia,Tue Mar 01 05:29:34 IST 2016,then they stole a can of soup also
LunarVampureia,Tue Mar 01 05:29:18 IST 2016,putting onion powder in the soup to start shit
LunarVampureia,Tue Mar 01 05:00:40 IST 2016,or both would be nice
LunarVampureia,Tue Mar 01 04:59:07 IST 2016,a dog would be nice
LunarVampureia,Tue Mar 01 04:58:47 IST 2016,i want a boyfriend to run around in the woods with
LunarVampureia,Tue Mar 01 04:54:28 IST 2016,everyone is interested because of the space thing i can still tag along though
LunarVampureia,Tue Mar 01 04:51:20 IST 2016,and like the others hes probably what they call a jack of all trades meaning they do lots of stuff
LunarVampureia,Tue Mar 01 04:50:36 IST 2016,my mom gave me a hint about seeing him there last night he takes a break going in
LunarVampureia,Tue Mar 01 04:49:11 IST 2016,i noticed hes not what they call a hard body hes tone so he probably does music and works out mildly
LunarVampureia,Tue Mar 01 04:46:59 IST 2016,and thats who i want
LunarVampureia,Tue Mar 01 04:46:48 IST 2016,thats not casey
LunarVampureia,Tue Mar 01 04:46:36 IST 2016,yeah im sure i pissed off a few of you rock stars last night because i wouldnt let him arouse me and they expected me to think of casey
LunarVampureia,Tue Mar 01 04:43:53 IST 2016,gray is older i dont mind but i chose casey and hes probably around the age range im looking for
LunarVampureia,Tue Mar 01 04:42:28 IST 2016,its hints probably at their real ages
LunarVampureia,Tue Mar 01 04:41:36 IST 2016,epic is commonly used on older artists
LunarVampureia,Tue Mar 01 04:39:03 IST 2016,im bleeding right now because of casey
LunarVampureia,Tue Mar 01 04:38:21 IST 2016,i believe sony and epic are one in the same but why wouldnt it just say sony epic
LunarVampureia,Tue Mar 01 04:37:36 IST 2016,they alledge that a perfect circle is from virgin records too
LunarVampureia,Tue Mar 01 04:36:11 IST 2016,sony on the outside but epic on the disc yeah things arent adding up
LunarVampureia,Tue Mar 01 04:32:55 IST 2016, and they could be lying on that as i have a demo disc
LunarVampureia,Tue Mar 01 04:30:07 IST 2016,my insides tell me he didnt
LunarVampureia,Tue Mar 01 04:29:31 IST 2016, did you really sign this chad 
LunarVampureia,Tue Mar 01 04:27:34 IST 2016,hes with sony
LunarVampureia,Tue Mar 01 04:21:26 IST 2016,thats not his record label
LunarVampureia,Tue Mar 01 04:21:08 IST 2016,its the area though
LunarVampureia,Tue Mar 01 04:20:50 IST 2016,i got balls so they pulled out that truck
LunarVampureia,Tue Mar 01 03:43:17 IST 2016,she might not have paid shipping but she wasted her time and now has to wait to get her money rude amazon people
LunarVampureia,Tue Mar 01 03:40:36 IST 2016,trying to get free shipping off of us
LunarVampureia,Tue Mar 01 03:40:14 IST 2016, she might get some of her money but not the shipping rude people
LunarVampureia,Tue Mar 01 03:39:36 IST 2016,they purposely sent my mother too big of shoes to steal
LunarVampureia,Tue Mar 01 03:11:20 IST 2016,and you lose weight all over not in certain areas so stop with stupid
LunarVampureia,Tue Mar 01 02:57:34 IST 2016,craig you dont own me
LunarVampureia,Tue Mar 01 02:56:37 IST 2016,you local djs will stop fucking with my volume on me my phone and pandora
LunarVampureia,Tue Mar 01 02:51:12 IST 2016,im one of them too just different
LunarVampureia,Tue Mar 01 01:51:32 IST 2016,learn from me bitches 
LunarVampureia,Tue Mar 01 01:48:18 IST 2016,maybe not though because hes one of them
LunarVampureia,Tue Mar 01 01:47:29 IST 2016,i expect them to play keep away why because they get jealous
LunarVampureia,Tue Mar 01 01:46:34 IST 2016,i already saved casey in the parking ramp hes not my dad
LunarVampureia,Tue Mar 01 01:34:39 IST 2016,yeah i know that guy is someone he just wont tell me who like i do
LunarVampureia,Tue Mar 01 01:33:43 IST 2016,same with the smoking weed she doesnt care
LunarVampureia,Tue Mar 01 01:32:13 IST 2016,ive had a dream for a long time with my body fuck off about what i spend money on why because my own mother supports me
LunarVampureia,Tue Mar 01 01:31:13 IST 2016,you will stop loosening my bra straps to be like that gross tattoo
LunarVampureia,Tue Mar 01 01:28:11 IST 2016,i could tell it was a recording
LunarVampureia,Tue Mar 01 01:27:42 IST 2016,they played the sound of a baby crying because the guys were pissed
LunarVampureia,Tue Mar 01 01:25:57 IST 2016,the only stuff i think hes done is the car accident and then he watches me
LunarVampureia,Tue Mar 01 01:24:24 IST 2016,i doubt that casey did the air stuff the gross stuff with the masturbating and the scent of it
LunarVampureia,Tue Mar 01 01:22:21 IST 2016,like you cant feel my body if we lay down together
LunarVampureia,Tue Mar 01 01:19:17 IST 2016,yeah ill cuddle but i dont want to be touched in a certain way
LunarVampureia,Tue Mar 01 01:17:30 IST 2016,so really bad cop you look bad
LunarVampureia,Tue Mar 01 01:09:15 IST 2016,either he worked with them knows them or both or just the second
