username,time,tweet
Chemical__Ali,Sat Sep 01 05:29:47 IST 2012,still nasti guitar
Chemical__Ali,Sat Sep 01 05:08:57 IST 2012,henni cup half blunt jaw
Chemical__Ali,Fri Aug 31 08:19:13 IST 2012,confess love
Chemical__Ali,Thu Aug 30 09:54:57 IST 2012,want la bonita
Chemical__Ali,Thu Aug 30 09:22:47 IST 2012,yellow ferrari pill
Chemical__Ali,Thu Aug 30 09:17:30 IST 2012,dope search
Chemical__Ali,Thu Aug 30 09:15:11 IST 2012,rt vacat fun cruis
Chemical__Ali,Thu Aug 30 09:12:48 IST 2012,bowl soup
Chemical__Ali,Thu Aug 30 09:06:33 IST 2012,nigga
Chemical__Ali,Thu Aug 30 09:04:28 IST 2012,rt goodby goodby farewel
Chemical__Ali,Thu Aug 30 09:00:08 IST 2012,alway put second
Chemical__Ali,Thu Aug 30 07:04:31 IST 2012,rt think death
Chemical__Ali,Thu Aug 30 05:41:17 IST 2012,one love
Chemical__Ali,Wed Aug 29 20:36:12 IST 2012,hate guy much
Chemical__Ali,Wed Aug 29 20:35:17 IST 2012,girl lost lost thrill
Chemical__Ali,Wed Aug 29 06:30:40 IST 2012,lioness red hair live philli
Chemical__Ali,Wed Aug 29 06:28:11 IST 2012,lighter
Chemical__Ali,Wed Aug 29 06:06:03 IST 2012,want emerald fish bone eleph lol
Chemical__Ali,Tue Aug 28 22:14:54 IST 2012,iight doubt ill hit tom
Chemical__Ali,Tue Aug 28 22:13:09 IST 2012,rt it easi fall love
Chemical__Ali,Tue Aug 28 22:12:44 IST 2012,almost airport ill back later tonight imma dumb tire
Chemical__Ali,Tue Aug 28 22:01:36 IST 2012,yea
Chemical__Ali,Tue Aug 28 20:33:43 IST 2012,can wait see nigga
Chemical__Ali,Tue Aug 28 18:04:17 IST 2012,cross redhead bucketlist
Chemical__Ali,Tue Aug 28 15:14:18 IST 2012,ham bacon that
Chemical__Ali,Tue Aug 28 14:58:51 IST 2012,fuck isaac
Chemical__Ali,Tue Aug 28 14:54:47 IST 2012,just got port fuck
Chemical__Ali,Sun Aug 19 23:26:51 IST 2012,on cruis i get right week
Chemical__Ali,Sun Aug 19 05:50:57 IST 2012,rt channel orang win everi grammi year everi categori
Chemical__Ali,Sun Aug 19 05:21:06 IST 2012,adult chocol milk
Chemical__Ali,Sat Aug 18 10:11:03 IST 2012,hmu hood nigga
Chemical__Ali,Sat Aug 18 10:08:04 IST 2012,smoke presid new found urban citi dwell
Chemical__Ali,Fri Aug 17 08:42:00 IST 2012,senior could whatev fuck want
Chemical__Ali,Wed Aug 15 10:05:16 IST 2012,ive perfect
Chemical__Ali,Wed Aug 15 09:50:04 IST 2012,shes hard time lovecrim
Chemical__Ali,Wed Aug 15 08:56:00 IST 2012,got playlist call drug bass
Chemical__Ali,Tue Aug 14 21:24:47 IST 2012,bacon egg chees
Chemical__Ali,Tue Aug 14 11:13:51 IST 2012,fooooooooooooooooooooooooooooooood
Chemical__Ali,Tue Aug 14 11:10:49 IST 2012,whe fuck tumblr
Chemical__Ali,Mon Aug 13 10:14:59 IST 2012,monk
Chemical__Ali,Mon Aug 13 09:38:53 IST 2012,
Chemical__Ali,Mon Aug 13 09:23:19 IST 2012,hypo hypocrit
Chemical__Ali,Mon Aug 13 09:21:02 IST 2012,rt use date blond use hit raw
Chemical__Ali,Mon Aug 13 09:20:00 IST 2012,first month go
Chemical__Ali,Mon Aug 13 09:17:38 IST 2012,rt i realli prefer would tell stuff straight
Chemical__Ali,Mon Aug 13 06:04:42 IST 2012,side cliff go
Chemical__Ali,Sun Aug 12 12:21:22 IST 2012,stone
Chemical__Ali,Sun Aug 12 12:06:52 IST 2012,like day
Chemical__Ali,Sun Aug 12 12:06:28 IST 2012,rt sometim friend life drug cannoli
