username,time,tweet
malloryyyrosee,Tue Mar 01 05:29:35 IST 2016,happy birthday nat🎉💞 i love you lots qt hope it was a good one😻 ellias
malloryyyrosee,Mon Feb 29 10:09:41 IST 2016,rt  if i argue with you i care lmao im not about to argue with someone idgaf about
malloryyyrosee,Mon Feb 29 10:08:39 IST 2016,happy birthday  hope it was a good one😽💘
malloryyyrosee,Mon Feb 29 10:05:45 IST 2016,let them miss you sometimes when youre always available they take you for granted cause they think youll always stay
malloryyyrosee,Mon Feb 29 10:00:58 IST 2016,rt  los angeles ca // santa monica ca 
malloryyyrosee,Mon Feb 29 06:05:38 IST 2016,rt  immature
malloryyyrosee,Mon Feb 29 05:54:01 IST 2016,rt  i guess nobody goes for personality anymore
malloryyyrosee,Mon Feb 29 03:44:06 IST 2016,rt  is love a feeling or a choice 
malloryyyrosee,Mon Feb 29 03:41:58 IST 2016,rt  how many stars are on the american flag 😂😂😂 
malloryyyrosee,Mon Feb 29 03:40:24 IST 2016,rt  yes😴 
malloryyyrosee,Mon Feb 29 03:40:20 IST 2016,rt  true😒 
malloryyyrosee,Mon Feb 29 03:33:12 IST 2016,rt  rapping for jesus 
malloryyyrosee,Mon Feb 29 03:09:50 IST 2016,rt  want messages like this 
malloryyyrosee,Sun Feb 28 07:11:08 IST 2016,rt  legs are killing me 😅
malloryyyrosee,Sun Feb 28 03:11:02 IST 2016,🙃
malloryyyrosee,Sat Feb 27 23:21:59 IST 2016,i miss the beach and surfing every weekend
malloryyyrosee,Sat Feb 27 23:20:04 IST 2016,rt  ⚾️⚾️ 
malloryyyrosee,Sat Feb 27 23:19:22 IST 2016,rt  i need girlfriends that actually wanna hangout with me and do fun shit and talk about life  that would be nice
malloryyyrosee,Sat Feb 27 23:19:08 IST 2016,rt  yes 
malloryyyrosee,Sat Feb 27 20:20:25 IST 2016,rt  d1bound marchmadness so thankful enough to put out this hoop tape in hopes of an offer anchordown ⚓️🏀 
malloryyyrosee,Sat Feb 27 11:18:48 IST 2016,rt  show me 
malloryyyrosee,Sat Feb 27 11:17:54 IST 2016,rt  😉⚾️❤️ 
malloryyyrosee,Sat Feb 27 11:14:01 IST 2016,rt  ill always have feelings for you
malloryyyrosee,Sat Feb 27 10:47:44 IST 2016,not giving you the opportunity to waste my time again
malloryyyrosee,Sat Feb 27 07:27:25 IST 2016,rt  highkey want you all to myself 😍😏
malloryyyrosee,Sat Feb 27 06:29:37 IST 2016,rt  round 2 😂😂 
malloryyyrosee,Sat Feb 27 06:29:25 IST 2016,amc 
malloryyyrosee,Sat Feb 27 06:26:57 IST 2016,rt  we didnt get the point but this sick save by micah maa deserves an 8 clap 👏🏼 micahwouldgo 
malloryyyrosee,Sat Feb 27 06:25:31 IST 2016,rt  ur mom didnt spend 9 months creating you in her womb for you to become a fuckboy
malloryyyrosee,Sat Feb 27 06:24:07 IST 2016,rt  hes back 😂😂 
malloryyyrosee,Fri Feb 26 20:29:26 IST 2016,rt  😴😴 
malloryyyrosee,Fri Feb 26 20:17:09 IST 2016,rt  lmao for real tho 
malloryyyrosee,Fri Feb 26 20:11:02 IST 2016,rt  congratulations lionel messi on winning the fifa ballondorrt to congratulate him on his accomplishments ⚽️🙌 
malloryyyrosee,Fri Feb 26 04:24:34 IST 2016,hate wasting my time on people who disappoint me in the end
malloryyyrosee,Fri Feb 26 04:23:30 IST 2016,rt  lowkey disappointed but not surprised
malloryyyrosee,Fri Feb 26 04:22:23 IST 2016,why is it that once you realize i dont care at all anymore you then start caring
malloryyyrosee,Fri Feb 26 04:04:52 IST 2016,rt  when he randomly sends you a long ass paragraph on how much he likes you 😍😭 
malloryyyrosee,Fri Feb 26 04:04:27 IST 2016,rt  on god 
malloryyyrosee,Fri Feb 26 04:02:11 IST 2016,rt  damn daniel
malloryyyrosee,Fri Feb 26 03:45:29 IST 2016,rt  holy sexiness 
malloryyyrosee,Fri Feb 26 03:29:29 IST 2016,rt 07 10 
malloryyyrosee,Fri Feb 26 03:29:11 IST 2016,rt  if a guy ever looked at me like this 😍😍 
malloryyyrosee,Fri Feb 26 02:57:35 IST 2016,rt  reunited 😀 
malloryyyrosee,Fri Feb 26 02:55:02 IST 2016,rt  work work work work work work 
malloryyyrosee,Fri Feb 26 02:54:07 IST 2016,rt  im just gonna bring this back and leave it here😍🔥  
malloryyyrosee,Fri Feb 26 02:52:03 IST 2016,rt  i hate losing a pair of headphones more than anything 😭😩
malloryyyrosee,Fri Feb 26 02:51:20 IST 2016,rt  fuck a damn daniel this shit is hilarious 
malloryyyrosee,Fri Feb 26 02:44:05 IST 2016,rt  first practice of the season 
malloryyyrosee,Fri Feb 26 01:55:16 IST 2016,rt  this summer transparent kayaks are a must 
malloryyyrosee,Fri Feb 26 01:28:30 IST 2016,rt  shockley   we love you mal❤️
